date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-03-04,2023,south-aegean-tour,stage,1.0,Taurus Cycling,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,179.8,180.0,0.321,0.0,0.0,0.0,114.0,0.547,65.7,0.0,0.0,0.0,0.0,0.0,0.0,1915.0,1820.0,244.0,4.0,3.0,3.0,0.0,0.0,0.0,0.9998,0.837,0.0,0.0,0.0,5.0,2.23,1.64,151.0,0.01,595.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,Sprint à deux,,2.0,⛰️  Moy. montagne,0
2023-03-05,2023,south-aegean-tour,stage,2.0,Taurus Cycling,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,168.61,167.0,0.0,0.0,1.73,0.0,163.0,0.541,4.32,0.0,0.0,0.0,0.451,1.73,0.0,1838.0,1624.0,241.0,4.0,1.0,6.0,0.0,0.0,0.0,0.9998,0.9613,0.0,0.0,0.0,5.1,2.93,0.32,135.0,0.03,367.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,-,0.0,2.0,⛰️  Moy. montagne,0
2023-03-11,2023,rhodes-gp,result,,Taurus Cycling,0,1.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,181.9,181.0,1.02,0.0,0.0,0.0,145.0,1.07,35.9,0.0,0.0,0.0,0.0,0.0,0.0,1743.0,1743.0,480.0,3.0,2.0,1.0,1.0,0.0,0.0,0.844,0.844,0.3681,0.0,0.0,-0.2,-0.57,-0.94,50.0,0.89,613.0,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-06-25,2023,nc-germany,result,,,1,NC,DNF,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,140.31,128.0,10.0,0.858,0.0,0.0,90.7,23.8,0.0,6.85,0.0,0.282,16.1,0.709,0.0,1988.0,1978.0,804.0,673.0,5.0,0.0,0.0,0.0,0.0,0.8681,0.0,0.0,0.0,0.0,0.9,0.43,-0.14,106.0,0.04,651.0,,0,0.0,100.0,0.318,0.0,0.0,0.0,0.0,0.0,0.0,85.0,,70 km solo,,,,0
2023-06-25,2023,nc-switserland,result,,Taurus Cycling,0,NC,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1.0,0,0.0,,,,,,,,,65.0,,Sprint of small group,,,,0
2023-09-07,2023,okolo-jiznich-cech,stage,1.0,Taurus Cycling,1,2.2,FIN,75.0,0.0,88.0,0.0,,,,,0.0,-5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,26.0,-,,1.0,🟢  Plat/Sprint,0
2023-09-08,2023,okolo-jiznich-cech,stage,2.0,Taurus Cycling,1,2.2,FIN,94.0,0.0,88.0,0.0,,,,,-5.0,-5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,25.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-09-09,2023,okolo-jiznich-cech,stage,3.0,Taurus Cycling,1,2.2,FIN,110.0,0.0,88.0,0.0,,,,,0.0,-5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,24.0,-,-2.5,1.0,🟢  Plat/Sprint,0
2023-09-10,2023,okolo-jiznich-cech,stage,4.0,Taurus Cycling,1,2.2,FIN,75.0,0.0,88.0,0.0,,,,,0.0,-5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,26.0,? km solo,-1.6666666666666667,1.0,🟢  Plat/Sprint,0
2023-10-01,2023,nc-switzerland-itt,result,,Taurus Cycling,0,NC,,,0.0,,,,,,,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1.0,4,0.0,,,,,,,,,4.0,,Time trial,,,,0
