date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-03-01,2023,trofej-umag,result,,Saris Rouvy Sauerland Team,1,1.2,FIN,81.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,134.52,134.0,0.0,0.0,0.0,0.0,48.9,0.0,85.5,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,1136.0,127.0,2.0,5.0,0.0,0.0,0.0,0.0,0.8779,0.0,0.0,0.0,0.0,-0.3,-0.4,-0.6,4.0,0.0,416.0,0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,-,2.8,1.0,🟢  Plat/Sprint,0
2023-03-05,2023,porec-trophy,result,,Saris Rouvy Sauerland Team,1,1.2,FIN,64.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,149.62,148.0,0.684,0.0,0.0,0.0,91.6,0.115,57.1,0.417,0.0,0.0,0.0,0.0,0.0,1627.0,1527.0,177.0,4.0,0.0,7.0,0.0,0.0,0.0,0.9239,0.9239,0.0,0.0,0.0,5.2,2.33,1.48,100.0,0.07,533.0,0,1,134.52,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-03-09,2023,istrian-spring-tour,prologue,,Saris Rouvy Sauerland Team,1,2.2,FIN,137.0,0.0,102.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,11.0,10.0,39.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.07,0.07,11.0,0.07,11.0,0,2,284.14,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6,0.0,⏱️  CLM,0
2023-03-10,2023,istrian-spring-tour,stage,1.0,Saris Rouvy Sauerland Team,1,2.2,FIN,18.0,0.0,102.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,148.34,147.0,1.23,0.0,0.0,0.0,65.1,0.512,82.8,0.0,0.0,0.0,0.0,0.0,0.0,1420.0,1412.0,414.0,5.0,3.0,1.0,1.0,0.0,0.0,0.9033,0.7821,0.4304,0.0,0.0,1.2,-0.83,-1.04,38.0,0.5,619.0,0,3,285.51,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-03-11,2023,istrian-spring-tour,stage,2.0,Saris Rouvy Sauerland Team,1,2.2,FIN,120.0,0.0,102.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,2.0,172.83,173.0,0.0,0.357,0.0,0.0,116.0,1.63,55.2,0.143,0.0,0.0,0.0,0.0,0.0,2320.0,2073.0,415.0,0.0,3.0,2.0,2.0,0.0,0.0,0.9998,0.9998,0.7465,0.0,0.0,6.6,7.0,4.94,264.0,0.36,622.0,0,4,433.85,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,? km solo,0.0,3.0,🏔️  Haute montagne,0
2023-03-12,2023,istrian-spring-tour,stage,3.0,Saris Rouvy Sauerland Team,1,2.2,FIN,30.0,0.0,102.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,3.0,111.13,111.0,0.0,0.0,0.0,0.0,57.2,0.0,53.5,0.0,0.203,0.0,0.0,0.0,0.0,1181.0,1447.0,450.0,-2.0,1.0,3.0,0.0,0.0,0.0,0.8757,0.6089,0.0,0.0,0.0,-0.3,-0.4,-0.6,4.0,-0.25,659.0,0,5,606.6800000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,Sprint of large group,2.8,1.0,🟢  Plat/Sprint,0
2023-04-01,2023,volta-nxt-classic,result,,Saris Rouvy Sauerland Team,1,1.1,DNF,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,193.75,170.0,21.3,2.71,0.0,0.0,127.0,8.38,0.0,46.6,0.0,0.0,12.2,0.0,0.0,2738.0,2732.0,292.0,48.0,4.0,4.0,0.0,0.0,0.0,0.8373,0.8193,0.0,0.0,0.0,0.8,0.2,0.04,28.0,0.42,765.0,1,5,583.2900000000001,125.0,1.102,0.0,1.074,0.0,0.654,0.0,0.0,89.0,9.0,Sprint à deux,0.0,2.0,⛰️  Moy. montagne,0
2023-04-15,2023,arno-wallaard-memorial,result,,Saris Rouvy Sauerland Team,0,1.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,187.89,143.0,35.8,8.32,0.0,0.0,154.0,3.85,0.536,12.7,0.984,0.0,1.03,0.0,0.0,128.0,129.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.02,13.0,-0.0,26.0,1,1,193.75,40.0,3.127,0.0,1.925,0.0,0.843,0.0,0.0,15.0,13.0,23 km solo,2.8,1.0,🟢  Plat/Sprint,0
2023-04-30,2023,gp-vorarlberg,result,,Saris Rouvy Sauerland Team,1,1.2,FIN,88.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,193.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2023-05-06,2023,ronde-van-overijssel,result,,Saris Rouvy Sauerland Team,0,1.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,201.32,169.0,12.1,18.5,0.512,0.0,145.0,1.53,3.02,37.7,1.78,0.0,2.19,0.681,0.327,738.0,723.0,82.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.3,0.1,45.0,0.04,150.0,1,1,0.0,40.0,8.37,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.0,-,2.8,1.0,🟢  Plat/Sprint,0
2023-05-21,2023,rund-um-koln,result,,Saris Rouvy Sauerland Team,0,1.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,200.97,170.0,27.2,1.14,0.62,0.0,140.0,8.62,5.34,32.6,1.81,0.0,2.11,0.0,0.845,2735.0,2741.0,380.0,39.0,9.0,1.0,2.0,0.0,0.0,0.9099,0.7475,0.3982,0.0,0.0,0.3,-0.17,-0.08,22.0,0.49,686.0,1,1,0.0,125.0,0.344,0.0,0.197,0.0,0.197,0.0,0.0,149.0,21.0,Sprint of 14 riders,0.0,2.0,⛰️  Moy. montagne,0
2023-05-27,2023,grote-prijs-marcel-kint,result,,Saris Rouvy Sauerland Team,1,1.1,DNF,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0,1,0.0,,,,,,,,,102.0,19.0,Sprint of large group,,,,0
2023-06-07,2023,aziz-shusha,stage,1.0,Saris Rouvy Sauerland Team,1,2.2,FIN,50.0,0.0,36.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,149.74,140.0,0.362,0.0,0.0,0.0,6.04,0.451,134.0,0.0,9.3,0.0,1.27,0.0,0.0,2066.0,1254.0,875.0,-26.0,2.0,2.0,0.0,0.0,1.0,0.9361,0.9361,0.9361,0.9361,0.9361,3.7,0.87,0.64,418.0,0.58,539.0,1,1,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2023-06-08,2023,aziz-shusha,stage,2.0,Saris Rouvy Sauerland Team,1,2.2,FIN,42.0,0.0,36.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,2.0,175.71,176.0,0.0,0.0,0.324,0.0,2.29,0.0,173.0,0.0,0.0,0.0,0.0,0.324,0.0,1671.0,1625.0,772.0,373.0,2.0,3.0,1.0,0.0,0.0,0.9995,0.9995,0.9995,0.0,0.0,4.3,3.6,3.46,361.0,-0.45,232.0,1,2,149.74,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,-,0.0,2.0,⛰️  Moy. montagne,0
2023-06-09,2023,gp-du-canton-d-argovie,result,,Saris Rouvy Sauerland Team,0,1.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,175.48,131.0,41.6,0.0,3.85,0.0,130.0,0.61,8.61,10.6,0.0,0.0,13.2,12.2,0.709,2902.0,2904.0,601.0,317.0,0.0,7.0,0.0,0.0,0.0,0.9312,0.9312,0.0,0.0,0.0,2.2,0.6,-0.34,63.0,-0.04,657.0,0,3,325.45000000000005,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,27.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
