date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-01-26,2018,tour-international-des-zibans,stage,1.0,,1,2.2,FIN,65.0,0.0,49.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,196.05,177.0,0.0,0.0,0.0,0.0,13.5,0.38,164.0,0.0,18.9,0.0,18.9,0.0,0.0,591.0,591.0,234.0,65.0,2.0,0.0,0.0,0.0,0.0,0.814,0.0,0.0,0.0,0.0,0.0,0.23,0.42,61.0,0.12,240.0,,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,-,,,,0
2018-01-27,2018,tour-international-des-zibans,stage,2.0,,1,2.2,FIN,13.0,0.0,49.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,2.0,123.53,121.0,0.0,0.0,0.0,0.0,5.17,0.0,115.0,0.0,2.46,0.0,2.23,0.0,0.0,407.0,408.0,113.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.33,0.14,34.0,0.01,168.0,,1,196.05,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,-,,,,0
2018-01-28,2018,tour-international-des-zibans,stage,3.0,,1,2.2,FIN,5.0,0.0,49.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,3.0,153.71,153.0,0.97,0.0,0.0,0.0,25.8,0.287,127.0,0.0,0.241,0.0,0.0,0.0,0.0,600.0,207.0,511.0,17.0,0.0,0.0,1.0,0.0,0.0,0.9988,0.9988,0.9988,0.0,0.0,1.4,1.47,1.18,366.0,-0.14,51.0,,2,319.58000000000004,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,-,,,,0
2018-01-29,2018,tour-international-des-zibans,stage,4.0,,1,2.2,FIN,12.0,0.0,49.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,4.0,146.34,132.0,0.0,0.0,0.0,0.0,21.5,0.0,111.0,0.0,13.8,0.0,13.5,0.0,0.0,834.0,795.0,506.0,65.0,1.0,0.0,1.0,0.0,0.0,0.9942,0.4714,0.4714,0.0,0.0,0.4,1.03,0.82,163.0,0.6,611.0,,3,473.2900000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,-,,,,0
2018-05-04,2018,tour-internationale-d-oranie,stage,1.0,,1,2.2,FIN,13.0,0.0,13.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,144.75,124.0,2.87,0.0,0.0,0.0,56.6,0.946,69.0,0.0,18.6,0.0,18.6,0.0,0.0,754.0,749.0,215.0,4.0,3.0,1.0,0.0,0.0,0.0,0.9681,0.9681,0.0,0.0,0.0,-1.8,-0.73,-0.92,188.0,-0.05,180.0,,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,,,,0
2018-05-05,2018,tour-internationale-d-oranie,stage,2.0,,1,2.2,FIN,33.0,0.0,13.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,2.0,143.66,124.0,3.05,0.0,0.0,0.0,40.1,1.28,86.2,0.0,16.7,0.0,16.9,0.0,0.0,842.0,903.0,263.0,30.0,2.0,1.0,0.0,0.0,0.0,0.7712,0.7712,0.0,0.0,0.0,1.2,0.23,0.24,111.0,-0.03,203.0,,1,144.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,,,,0
2018-05-06,2018,tour-internationale-d-oranie,stage,3.0,,1,2.2,FIN,11.0,0.0,13.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,3.0,140.47,121.0,0.883,0.0,0.0,0.0,64.0,1.06,56.6,0.0,19.1,0.0,19.2,0.0,0.0,1796.0,1541.0,415.0,6.0,1.0,2.0,2.0,0.0,0.0,0.9981,0.9981,0.9981,0.0,0.0,1.7,4.2,5.32,464.0,-0.13,220.0,,2,288.40999999999997,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,Sprint of small group,,,,0
2018-05-07,2018,tour-internationale-d-oranie,stage,4.0,,1,2.2,FIN,11.0,0.0,13.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,4.0,132.19,132.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,746.0,71.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-0.13,-0.42,146.0,0.03,296.0,,3,428.88,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,,,,0
2019-01-21,2019,la-tropicale-amissa-bongo,stage,1.0,Algeria,1,2.1,FIN,83.0,0.0,,,,,,,0.0,78.0,60.0,0.0,0.0,1.0,100.79,61.0,0.663,0.0,0.0,0.0,2.69,0.463,58.9,0.0,39.4,0.0,38.2,0.0,0.0,1289.0,1121.0,579.0,291.0,2.0,2.0,0.0,0.0,0.0,0.9956,0.9956,0.0,0.0,0.0,1.5,4.43,2.18,109.0,-0.13,527.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,,-,225.0,1.0,🟢  Plat/Sprint,0
2019-01-22,2019,la-tropicale-amissa-bongo,stage,2.0,Algeria,1,2.1,DNF,,0.0,,,,,,,0.0,78.0,60.0,0.0,0.0,2.0,169.86,52.2,0.0,0.0,16.0,0.0,0.0,0.0,66.9,0.0,104.0,0.0,103.0,1.3,0.0,1607.0,1567.0,526.0,290.0,1.0,1.0,0.0,0.0,0.0,0.9551,0.2277,0.0,0.0,0.0,-0.2,-1.13,-2.58,550.0,0.41,641.0,1.0,1,100.79,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,,-,112.5,1.0,🟢  Plat/Sprint,0
2019-01-23,2019,la-tropicale-amissa-bongo,stage,3.0,Algeria,0,2.1,,,0.0,,,,,,,5.0,78.0,60.0,0.0,0.0,3.0,98.24,24.4,0.822,0.0,0.0,0.0,0.0,0.97,24.4,0.0,74.0,0.0,73.3,0.0,0.0,983.0,1024.0,671.0,291.0,2.0,1.0,0.0,0.0,0.0,0.9976,0.0867,0.0,0.0,0.0,0.6,2.87,1.86,336.0,-0.09,505.0,1.0,2,270.65000000000003,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,,Sprint of small group,75.0,1.0,🟢  Plat/Sprint,0
2019-01-24,2019,la-tropicale-amissa-bongo,stage,4.0,Algeria,0,2.1,,,0.0,,,,,,,0.0,78.0,60.0,0.0,0.0,4.0,121.66,45.1,0.341,0.0,0.391,0.0,1.33,0.215,43.9,0.0,77.4,0.394,77.8,0.344,0.0,918.0,829.0,689.0,495.0,0.0,1.0,0.0,0.0,0.0,0.4149,0.4149,0.0,0.0,0.0,0.4,0.37,0.32,271.0,0.02,366.0,1.0,2,270.65000000000003,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,,-,57.5,1.0,🟢  Plat/Sprint,0
