date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2022-01-30,2022,grand-prix-megasaray,result,,Turkey,0,1.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,123.61,123.0,0.475,0.229,0.0,0.0,21.6,0.39,102.0,0.0,0.0,0.0,0.0,0.293,0.0,628.0,630.0,86.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,-0.9,-1.6,-0.24,154.0,-0.06,248.0,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,Sprint of large group,27.6,1.0,🟢  Plat/Sprint,0
2022-01-30,2022,grand-prix-megasaray,result,,Konya Büyükşehir,1,1.2,FIN,45.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,123.61,123.0,0.475,0.229,0.0,0.0,21.6,0.39,102.0,0.0,0.0,0.0,0.0,0.293,0.0,628.0,630.0,86.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,-0.9,-1.6,-0.24,154.0,-0.06,248.0,0.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,Sprint of large group,,1.0,🟢  Plat/Sprint,0
2022-02-05,2022,grand-prix-alanya,result,,Konya Büyükşehir,1,1.2,FIN,76.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,147.69,116.0,27.4,1.93,0.0,0.0,109.0,2.81,33.9,0.0,1.8,0.0,1.8,0.0,0.0,2532.0,2539.0,290.0,0.0,3.0,3.0,0.0,0.0,0.0,0.8774,0.8774,0.0,0.0,0.0,0.3,0.17,-0.28,64.0,0.42,415.0,0.0,1,123.61,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,Sprint of small group,,2.0,⛰️  Moy. montagne,0
2022-02-05,2022,grand-prix-alanya,result,,Turkey,0,1.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,147.69,116.0,27.4,1.93,0.0,0.0,109.0,2.81,33.9,0.0,1.8,0.0,1.8,0.0,0.0,2532.0,2539.0,290.0,0.0,3.0,3.0,0.0,0.0,0.0,0.8774,0.8774,0.0,0.0,0.0,0.3,0.17,-0.28,64.0,0.42,415.0,1.0,1,123.61,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,Sprint of small group,0.2,2.0,⛰️  Moy. montagne,0
2022-02-19,2022,grand-prix-velo-alanya,result,,Konya Büyükşehir,0,1.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,136.38,119.0,17.0,0.229,0.0,0.0,39.3,0.742,95.9,0.0,0.187,0.0,0.271,0.293,0.0,2233.0,1407.0,865.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9828,0.9828,0.9828,0.9828,0.9828,0.1,2.8,4.04,316.0,-0.06,358.0,0.0,2,271.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,? km solo,0.0,1.0,🟢  Plat/Sprint,0
2022-02-19,2022,grand-prix-velo-alanya,result,,Turkey,1,1.2,FIN,98.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,136.38,119.0,17.0,0.229,0.0,0.0,39.3,0.742,95.9,0.0,0.187,0.0,0.271,0.293,0.0,2233.0,1407.0,865.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9828,0.9828,0.9828,0.9828,0.9828,0.1,2.8,4.04,316.0,-0.06,358.0,1.0,2,271.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,? km solo,27.6,1.0,🟢  Plat/Sprint,0
2022-02-20,2022,grand-prix-justiniano-hotels,result,,Turkey,1,1.2,FIN,29.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,157.25,152.0,1.79,0.828,0.0,0.0,32.5,1.65,120.0,0.0,0.425,0.0,2.74,2.99,0.0,1742.0,1774.0,239.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.5914,0.5914,0.0,0.0,0.0,0.1,-0.17,0.02,213.0,-0.03,477.0,1.0,3,407.68,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,Sprint of large group,13.0,1.0,🟢  Plat/Sprint,0
2022-02-20,2022,grand-prix-justiniano-hotels,result,,Konya Büyükşehir,0,1.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,157.25,152.0,1.79,0.828,0.0,0.0,32.5,1.65,120.0,0.0,0.425,0.0,2.74,2.99,0.0,1742.0,1774.0,239.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.5914,0.5914,0.0,0.0,0.0,0.1,-0.17,0.02,213.0,-0.03,477.0,0.0,3,407.68,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-03-05,2022,grand-prix-gazipasa,result,,Konya Büyükşehir,1,1.2,FIN,121.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,124.45,124.0,0.802,0.0,0.0,0.0,43.7,0.0,80.8,0.0,0.0,0.0,0.0,0.0,0.0,2366.0,2375.0,257.0,1.0,0.0,4.0,0.0,0.0,0.0,0.8242,0.8242,0.0,0.0,0.0,0.0,-0.93,-0.28,221.0,0.12,750.0,1.0,3,441.32,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2022-03-05,2022,grand-prix-gazipasa,result,,Turkey,0,1.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,124.45,124.0,0.802,0.0,0.0,0.0,43.7,0.0,80.8,0.0,0.0,0.0,0.0,0.0,0.0,2366.0,2375.0,257.0,1.0,0.0,4.0,0.0,0.0,0.0,0.8242,0.8242,0.0,0.0,0.0,0.0,-0.93,-0.28,221.0,0.12,750.0,1.0,3,441.32,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,-,0.2,2.0,⛰️  Moy. montagne,0
