date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-04-07,2018,tour-des-flandres-espoirs,result,,Canada,0,1.Ncup,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0,0.0,,,,,,,,,17.0,,-,,,,0
2018-04-14,2018,commonwealth-games,result,,Canada,0,JR,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,169.57,26.2,143.0,0.0,0.0,0.0,124.0,23.9,5.43,15.9,0.0,0.0,0.0,0.0,0.0,1474.0,1475.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.07,0.02,70.0,-0.01,455.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25.0,,-,,1.0,🟢  Plat/Sprint,0
2018-06-13,2018,tour-de-beauce,stage,1.0,,1,2.2,FIN,80.0,0.0,30.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,176.56,170.0,5.51,0.0,0.819,0.0,176.0,0.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1703.0,1703.0,481.0,200.0,2.0,2.0,0.0,0.0,0.0,0.7004,0.7004,0.0,0.0,0.0,0.0,-0.8,-1.02,562.0,0.24,531.0,,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,,-,,,,0
2018-06-14,2018,tour-de-beauce,stage,2.0,,1,2.2,FIN,73.0,0.0,30.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,2.0,168.28,154.0,14.5,0.0,0.0,0.0,159.0,5.44,2.48,1.76,0.0,0.0,0.0,0.0,0.0,2585.0,1985.0,1056.0,334.0,6.0,1.0,0.0,1.0,0.0,0.9993,0.9993,0.9993,0.9993,0.0,15.1,8.6,9.5,1014.0,-0.03,535.0,,1,176.56,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,,-,,,,0
2018-06-23,2018,nc-canada2,result,,,1,NC,FIN,6.0,30.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,181.62,109.0,69.3,0.0,0.0,0.0,82.6,1.94,23.6,70.3,0.0,0.0,3.47,3.47,0.0,2350.0,2352.0,168.0,0.0,1.0,11.0,0.0,0.0,0.0,0.9454,0.9454,0.0,0.0,0.0,1.0,0.67,-0.44,214.0,0.24,710.0,,2,344.84000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,10.0,,-,,,,0
2018-08-04,2018,tour-cycliste-international-de-la-guadeloupe,stage,1.0,,1,2.2,FIN,46.0,0.0,6.0,10.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,168.03,164.0,0.0,0.0,0.192,0.0,87.6,1.24,74.2,0.786,4.0,0.194,1.91,0.121,0.192,1017.0,1007.0,91.0,0.0,1.0,0.0,0.0,0.0,0.0,0.817,0.0,0.0,0.0,0.0,0.6,-0.23,-0.34,120.0,-0.01,311.0,,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,-,,,,0
2018-09-07,2018,gp-quebec,result,,Canada,1,1.UWT,FIN,76.0,0.0,,,,,,,10.0,10.0,0.0,0.0,0.0,,204.13,180.0,11.0,4.16,0.0,0.0,53.2,45.7,86.5,8.77,10.5,0.0,10.9,1.73,0.0,2416.0,2416.0,101.0,5.0,16.0,0.0,0.0,0.0,0.0,0.9998,0.0,0.0,0.0,0.0,4.3,2.33,1.74,121.0,-0.09,560.0,0.0,0,0.0,500.0,1.087,0.0,0.578,0.0,0.323,0.0,0.0,723.0,,Sprint of large group,,2.0,⛰️  Moy. montagne,0
2018-09-09,2018,gp-montreal,result,,Canada,0,1.UWT,,,0.0,,,,,,,13.0,13.0,0.0,0.0,0.0,,199.33,188.0,0.0,0.731,0.0,0.0,86.9,56.5,0.0,43.4,10.5,0.0,10.5,1.5,0.189,3491.0,3491.0,207.0,61.0,16.0,0.0,0.0,0.0,0.0,0.9538,0.0,0.0,0.0,0.0,-0.1,-1.4,-0.7,423.0,0.0,876.0,0.0,1,204.13,500.0,0.208,0.0,0.052,0.0,0.052,0.0,0.0,729.0,,Sprint of large group,10.0,2.0,⛰️  Moy. montagne,0
2018-09-26,2018,world-championship-itt,result,,Canada,0,WC,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,28.09,26.7,0.83,0.0,0.58,0.0,16.9,1.91,6.37,1.31,0.0,0.0,0.0,1.62,0.0,234.0,215.0,642.0,542.0,1.0,0.0,0.0,0.0,0.0,0.7677,0.0,0.0,0.0,0.0,0.1,-1.13,-1.3,118.0,0.07,234.0,0.0,1,204.13,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,,Time trial,,0.0,⏱️  CLM,0
2018-09-30,2018,world-championship,result,,Canada,0,WC,,,0.0,,,,,,,400.0,400.0,0.0,0.0,0.0,,132.52,131.0,0.843,0.949,0.0,0.205,95.3,2.04,27.7,6.07,0.0,0.0,0.0,1.67,0.0,2052.0,1978.0,1028.0,488.0,3.0,0.0,3.0,0.0,0.0,0.8904,0.8904,0.8904,0.0,0.0,0.2,-0.57,-0.08,56.0,0.06,505.0,1.0,1,204.13,600.0,0.968,0.0,0.484,0.0,0.484,0.0,0.0,1398.0,,Sprint of small group,11.5,2.0,⛰️  Moy. montagne,0
