date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2019-06-30,2019,nc-guatemala,result,,,1,NC,DNF,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,0.0,,,,,,,,,3.0,,-,,,,0
2019-07-13,2019,gran-premio-guatemala,result,,,1,1.2,FIN,12.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,132.62,125.0,6.98,0.0,0.13,0.0,2.37,0.0,130.0,0.0,0.758,0.0,0.758,0.0,0.0,2297.0,2160.0,2251.0,1723.0,2.0,3.0,1.0,0.0,0.0,0.9927,0.9927,0.9927,0.0,0.0,-2.1,2.97,2.68,209.0,-0.66,625.0,,1,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,,,,0
2019-10-23,2019,vuelta-a-guatemala,stage,1.0,AC Chimaltenango,1,2.2,FIN,56.0,0.0,20.0,0.0,,,,,0.0,11.0,10.0,0.0,0.0,1.0,203.64,196.0,7.95,0.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,1864.0,1980.0,598.0,5.0,3.0,0.0,1.0,0.0,0.0,0.9734,0.4669,0.4669,0.0,0.0,-1.9,-0.97,-0.7,157.0,0.35,348.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,,2.0,⛰️  Moy. montagne,0
2019-10-24,2019,vuelta-a-guatemala,stage,2.0,AC Chimaltenango,1,2.2,FIN,17.0,0.0,20.0,0.0,,,,,0.0,11.0,10.0,0.0,0.0,2.0,127.23,126.0,0.535,0.0,0.0,0.0,78.0,1.75,47.8,0.0,0.0,0.0,1.28,0.0,0.0,1264.0,1229.0,99.0,6.0,1.0,0.0,0.0,0.0,0.0,0.6552,0.0,0.0,0.0,0.0,0.2,-0.27,-0.2,83.0,0.05,513.0,1.0,1,203.64,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,,1.0,🟢  Plat/Sprint,0
2019-10-25,2019,vuelta-a-guatemala,stage,3.0,AC Chimaltenango,1,2.2,FIN,5.0,0.0,20.0,0.0,,,,,0.0,11.0,10.0,0.0,0.0,3.0,93.7,81.9,11.2,0.0,0.0,0.0,1.22,0.0,91.9,0.0,0.669,0.0,0.669,0.0,0.0,1177.0,828.0,643.0,133.0,2.0,0.0,1.0,0.0,0.0,0.924,0.924,0.924,0.0,0.0,0.5,-3.23,-1.46,374.0,0.17,425.0,1.0,2,330.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-10-26,2019,vuelta-a-guatemala,stage,4.0,AC Chimaltenango,1,2.2,FIN,14.0,0.0,20.0,0.0,,,,,0.0,11.0,10.0,0.0,0.0,4.0,131.57,113.0,1.39,0.0,2.09,0.0,19.3,0.542,94.8,0.0,15.2,0.0,15.2,2.09,0.0,1105.0,2290.0,1461.0,113.0,2.0,1.0,0.0,0.0,0.0,0.9493,0.4673,0.0,0.0,0.0,-1.8,-1.83,-1.52,192.0,-2.37,219.0,1.0,3,424.57,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-10-27,2019,vuelta-a-guatemala,stage,5.0,AC Chimaltenango,1,2.2,FIN,66.0,0.0,20.0,0.0,,,,,0.0,11.0,10.0,0.0,0.0,5.0,33.74,32.6,1.18,0.0,0.0,0.0,1.72,0.354,31.7,0.0,0.0,0.0,0.0,0.0,0.0,292.0,17.0,309.0,33.0,0.0,1.0,0.0,0.0,0.0,0.9969,0.9969,0.0,0.0,0.0,1.2,1.63,1.48,223.0,0.82,292.0,1.0,4,556.14,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,Time trial,0.0,1.0,🟢  Plat/Sprint,0
2019-10-28,2019,vuelta-a-guatemala,stage,6.0,AC Chimaltenango,1,2.2,FIN,4.0,0.0,20.0,0.0,,,,,0.0,11.0,10.0,0.0,0.0,6.0,96.67,86.2,9.87,0.0,0.0,0.0,7.07,1.03,88.0,0.0,0.703,0.0,0.703,0.0,0.0,2819.0,700.0,2501.0,300.0,2.0,0.0,0.0,0.0,1.0,0.9995,0.9995,0.9995,0.9995,0.9995,2.1,3.3,2.0,184.0,2.77,1618.0,1.0,5,589.88,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,,3.0,🏔️  Haute montagne,1
2019-10-29,2019,vuelta-a-guatemala,stage,7.0,AC Chimaltenango,1,2.2,FIN,30.0,0.0,20.0,0.0,,,,,0.0,11.0,10.0,0.0,0.0,7.0,117.12,54.7,62.3,0.0,0.0,0.0,54.7,10.7,51.6,0.0,0.324,0.0,0.324,0.0,0.0,1912.0,2043.0,2552.0,2349.0,0.0,7.0,0.0,0.0,0.0,0.8765,0.8765,0.0,0.0,0.0,-0.3,-0.23,-0.22,37.0,0.04,868.0,1.0,6,686.55,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-10-30,2019,vuelta-a-guatemala,stage,8.0,AC Chimaltenango,1,2.2,FIN,3.0,1.0,20.0,0.0,,,,,1.0,11.0,10.0,0.0,0.0,8.0,117.79,102.0,7.42,0.0,6.46,0.0,33.4,0.528,81.8,0.0,2.41,0.0,2.41,0.0,0.0,2954.0,2134.0,3050.0,2230.0,1.0,0.0,1.0,1.0,1.0,0.999,0.999,0.999,0.999,0.999,2.3,5.53,5.8,232.0,0.47,1069.0,1.0,7,803.67,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,9.0,,-,0.0,3.0,🏔️  Haute montagne,1
2019-10-31,2019,vuelta-a-guatemala,stage,9.0,AC Chimaltenango,1,2.2,FIN,54.0,0.0,20.0,0.0,,,,,0.0,11.0,10.0,0.0,0.0,9.0,127.41,111.0,16.1,0.0,0.0,0.0,1.04,0.348,126.0,0.0,0.0,0.0,0.0,0.0,0.0,1974.0,2323.0,2674.0,1719.0,1.0,1.0,2.0,0.0,0.0,0.953,0.953,0.953,0.0,0.0,-0.1,0.57,0.62,178.0,0.18,1003.0,1.0,8,921.46,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-11-01,2019,vuelta-a-guatemala,stage,10.0,AC Chimaltenango,1,2.2,FIN,11.0,0.0,20.0,0.0,,,,,0.0,11.0,10.0,0.0,0.0,10.0,141.43,124.0,3.88,0.0,0.0,0.0,8.06,0.273,119.0,0.0,14.0,0.0,13.9,0.0,0.0,1106.0,1133.0,1561.0,1491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.53,0.26,81.0,-0.06,384.0,1.0,9,1048.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2020-03-15,2020,gran-premio-de-la-patagonia,result,,Guatemala,0,1.2,,,0.0,,,,,,,5.0,5.0,0.0,0.0,0.0,,140.63,0.0,133.0,0.0,0.0,0.625,0.625,0.0,57.3,54.7,4.69,0.0,6.6,22.7,0.0,1914.0,1914.0,105.0,5.0,11.0,0.0,0.0,0.0,0.0,0.973,0.0,0.0,0.0,0.0,-0.4,-3.17,-1.38,459.0,0.01,694.0,1.0,0,0.0,40.0,0.01,0.049,0.01,0.025,0.01,0.012,0.0,15.0,,-,,1.0,🟢  Plat/Sprint,0
2020-10-23,2020,vuelta-a-guatemala,stage,1.0,Ejercito de Guatemala,1,2.2,FIN,18.0,0.0,7.0,5.0,,,,,0.0,6.0,5.0,0.0,0.0,1.0,153.99,107.0,46.2,0.0,0.0,0.0,0.437,0.723,153.0,0.0,0.686,0.0,0.686,0.0,0.0,1881.0,2314.0,1171.0,173.0,4.0,2.0,1.0,0.0,0.0,0.9786,0.9786,0.9786,0.0,0.0,-5.1,-3.87,-0.5,365.0,-1.04,643.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,0.0,2.0,⛰️  Moy. montagne,1
2020-10-24,2020,vuelta-a-guatemala,stage,2.0,Ejercito de Guatemala,1,2.2,FIN,10.0,0.0,7.0,5.0,,,,,0.0,6.0,5.0,0.0,0.0,2.0,147.07,147.0,0.0,0.0,0.0,0.0,35.2,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2265.0,2011.0,1378.0,619.0,3.0,0.0,1.0,1.0,0.0,0.9996,0.9996,0.9996,0.738,0.0,3.0,4.5,4.7,494.0,-0.21,451.0,1.0,1,153.99,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,0.0,3.0,🏔️  Haute montagne,0
2020-10-25,2020,vuelta-a-guatemala,stage,3.0,Ejercito de Guatemala,1,2.2,FIN,3.0,1.0,7.0,5.0,,,,,1.0,6.0,5.0,0.0,0.0,3.0,219.83,196.0,6.34,0.0,2.09,0.0,19.2,0.542,183.0,0.0,15.8,0.0,15.6,2.09,0.0,2227.0,3343.0,1549.0,113.0,2.0,3.0,1.0,0.0,0.0,0.9403,0.9403,0.9403,0.0,0.0,-1.9,-2.67,-3.26,82.0,-1.76,270.0,1.0,2,301.06,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,9.0,,-,0.0,2.0,⛰️  Moy. montagne,1
2020-10-26,2020,vuelta-a-guatemala,stage,4.0,Ejercito de Guatemala,1,2.2,FIN,28.0,0.0,7.0,5.0,,,,,0.0,6.0,5.0,0.0,0.0,4.0,42.95,42.4,0.515,0.0,0.0,0.0,5.81,0.171,36.9,0.0,0.0,0.0,0.0,0.0,0.0,298.0,34.0,271.0,7.0,0.0,1.0,0.0,0.0,0.0,0.9978,0.9978,0.0,0.0,0.0,0.9,0.73,0.82,211.0,0.61,298.0,1.0,3,520.89,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,Time trial,0.0,1.0,🟢  Plat/Sprint,0
2020-10-27,2020,vuelta-a-guatemala,stage,5.0,Ejercito de Guatemala,1,2.2,FIN,10.0,0.0,7.0,5.0,,,,,0.0,6.0,5.0,0.0,0.0,5.0,92.06,83.3,4.18,0.0,0.0,0.0,9.06,6.69,76.1,0.0,0.432,0.0,4.24,0.0,0.0,3027.0,618.0,2586.0,177.0,2.0,1.0,0.0,0.0,1.0,0.9992,0.9992,0.9992,0.9992,0.9992,1.4,2.17,4.74,298.0,1.0,800.0,1.0,4,563.84,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,0.0,3.0,🏔️  Haute montagne,0
2020-10-28,2020,vuelta-a-guatemala,stage,6.0,Ejercito de Guatemala,1,2.2,FIN,17.0,0.0,7.0,5.0,,,,,0.0,6.0,5.0,0.0,0.0,6.0,104.97,56.6,44.8,0.435,0.137,0.0,19.4,3.64,80.0,0.0,2.87,0.0,3.88,0.0,0.0,1695.0,1591.0,2996.0,2269.0,1.0,1.0,0.0,1.0,0.0,0.9996,0.9996,0.6674,0.6674,0.0,6.2,3.47,1.56,173.0,-0.03,520.0,1.0,5,655.9000000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,0.0,3.0,🏔️  Haute montagne,0
2020-10-29,2020,vuelta-a-guatemala,stage,7.0,Ejercito de Guatemala,1,2.2,FIN,5.0,0.0,7.0,5.0,,,,,0.0,6.0,5.0,0.0,0.0,7.0,108.11,67.2,40.6,0.2,0.0,0.0,30.1,1.63,76.2,0.0,0.481,0.0,0.481,0.0,0.0,2687.0,2163.0,3048.0,2261.0,2.0,0.0,1.0,2.0,0.0,0.9766,0.9766,0.9766,0.9766,0.0,0.2,-0.27,0.4,145.0,0.85,1699.0,1.0,6,760.8700000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,0.0,3.0,🏔️  Haute montagne,0
2020-10-30,2020,vuelta-a-guatemala,stage,8.0,Ejercito de Guatemala,1,2.2,FIN,7.0,0.0,7.0,5.0,,,,,0.0,6.0,5.0,0.0,0.0,8.0,89.89,80.5,5.22,0.0,4.35,0.0,26.7,1.41,62.0,0.0,0.0,0.0,0.0,0.0,0.0,2426.0,1730.0,2674.0,1578.0,0.0,1.0,1.0,0.0,1.0,0.8483,0.8483,0.6509,0.6509,0.6509,-0.6,-0.67,-0.22,77.0,2.08,1798.0,1.0,7,868.9800000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,0.2,2.0,⛰️  Moy. montagne,1
2020-10-31,2020,vuelta-a-guatemala,stage,9.0,Ejercito de Guatemala,1,2.2,FIN,9.0,0.0,7.0,5.0,,,,,0.0,6.0,5.0,0.0,0.0,9.0,131.51,103.0,26.9,1.28,0.0,0.0,12.5,0.777,118.0,0.0,0.0,0.0,0.0,0.0,0.0,2287.0,2070.0,2498.0,1519.0,2.0,0.0,1.0,0.0,1.0,0.9974,0.9974,0.9974,0.9974,0.9974,1.1,2.0,3.4,396.0,-1.41,516.0,1.0,8,958.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,0.0,3.0,🏔️  Haute montagne,0
2020-11-01,2020,vuelta-a-guatemala,stage,10.0,Ejercito de Guatemala,1,2.2,FIN,8.0,0.0,7.0,5.0,,,,,0.0,6.0,5.0,0.0,0.0,10.0,106.48,93.1,2.94,0.0,0.0,0.0,6.14,0.273,89.8,0.0,10.6,0.0,10.5,0.0,0.0,817.0,845.0,1558.0,1486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.57,0.28,83.0,-0.06,374.0,1.0,9,1090.38,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2020-11-21,2020,elite-road-central-american-championships-itt,result,,Guatemala,0,1.2,,,0.0,,,,,,,28.0,28.0,0.0,0.0,0.0,,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,322.0,151.0,44.0,2.0,0.0,0.0,0.0,0.0,0.8244,0.0,0.0,0.0,0.0,1.5,-1.13,-1.74,185.0,-0.01,320.0,1.0,10,1196.86,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,Time trial,,0.0,⏱️  CLM,0
2020-11-22,2020,elite-road-central-american-championships-road-rac,result,,Guatemala,0,1.2,,,0.0,,,,,,,36.0,36.0,0.0,0.0,0.0,,163.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2106.0,2106.0,135.0,43.0,13.0,0.0,0.0,0.0,0.0,0.9691,0.0,0.0,0.0,0.0,1.0,-2.1,-0.84,0.0,-0.02,639.0,1.0,10,1196.86,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,,2.0,⛰️  Moy. montagne,0
2020-11-23,2020,vuelta-a-ecuador,stage,1.0,Guatemala,1,2.2,FIN,22.0,0.0,7.0,5.0,,,,,3.0,29.0,25.0,0.0,0.0,1.0,176.25,88.4,87.7,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.402,0.402,0.0,0.0,2593.0,3630.0,1071.0,26.0,1.0,2.0,1.0,0.0,0.0,0.9223,0.9223,0.814,0.0,0.0,-1.2,0.23,-0.34,0.0,-1.7,373.0,0.0,9,1042.87,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,36.0,2.0,⛰️  Moy. montagne,0
