date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2020-02-20,2020,tour-of-antalya,stage,1.0,Tirol KTM Cycling Team,0,2.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,148.84,137.0,10.3,0.0,0.182,0.0,60.3,1.66,86.0,0.0,0.901,0.0,1.62,0.182,0.0,829.0,832.0,365.0,2.0,0.0,0.0,1.0,0.0,0.0,0.8054,0.8054,0.8054,0.0,0.0,-0.5,-0.03,-0.22,64.0,0.01,250.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,,-,1.4,1.0,🟢  Plat/Sprint,0
2020-02-21,2020,tour-of-antalya,stage,2.0,Tirol KTM Cycling Team,0,2.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,164.83,153.0,0.547,4.86,1.3,0.0,59.9,2.19,96.2,0.103,6.28,0.0,6.11,1.19,0.151,2404.0,2415.0,579.0,1.0,0.0,0.0,3.0,0.0,0.0,0.6,0.6,0.6,0.0,0.0,-0.5,0.83,0.6,58.0,-0.06,871.0,1,0,0.0,14.0,4.631,0.0,4.631,0.0,4.631,0.0,0.0,83.0,,-,4.0,2.0,⛰️  Moy. montagne,0
2020-02-22,2020,tour-of-antalya,stage,3.0,Tirol KTM Cycling Team,0,2.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,3.0,101.48,100.0,1.24,0.0,0.0,0.0,11.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.0,177.0,887.0,7.0,0.0,0.0,0.0,0.0,1.0,0.9992,0.9992,0.9992,0.9992,0.9992,6.2,6.07,5.98,224.0,0.49,353.0,0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,,-,0.0,3.0,🏔️  Haute montagne,0
2020-02-23,2020,tour-of-antalya,stage,4.0,Tirol KTM Cycling Team,0,2.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,4.0,137.55,127.0,8.56,0.0,0.0,0.0,77.7,2.34,55.2,0.808,0.494,0.0,1.63,1.03,0.0,553.0,527.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.2,-0.08,98.0,-0.01,186.0,0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,,-,1.4,1.0,🟢  Plat/Sprint,0
2020-03-04,2020,trofej-umag,result,,Tirol KTM Cycling Team,1,1.2,FIN,144.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,151.53,150.0,1.14,0.0,0.0,0.0,124.0,2.47,24.7,0.0,0.0,0.0,0.0,0.0,0.0,1102.0,1104.0,93.0,1.0,8.0,0.0,0.0,0.0,0.0,0.9541,0.0,0.0,0.0,0.0,-0.5,-1.07,-1.0,241.0,0.13,400.0,1,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2020-03-08,2020,porec-trophy,result,,Tirol KTM Cycling Team,0,1.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,149.61,149.0,0.684,0.0,0.0,0.0,91.6,0.417,57.1,0.417,0.0,0.0,0.0,0.0,0.0,1587.0,1490.0,177.0,5.0,0.0,7.0,0.0,0.0,0.0,0.9239,0.9239,0.0,0.0,0.0,4.9,2.3,1.48,147.0,0.06,514.0,1,1,151.53,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,Sprint of large group,4.0,2.0,⛰️  Moy. montagne,0
2020-07-26,2020,gp-kranj,result,,Tirol KTM Cycling Team,0,1.2,,,0.0,,,,,,,10.0,10.0,0.0,0.0,0.0,,158.87,120.0,25.7,5.55,0.0,0.0,1.19,59.0,18.1,45.4,0.0,0.0,2.31,22.7,0.883,1943.0,1944.0,400.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.03,-0.04,120.0,-0.01,608.0,0,0,0.0,40.0,1.467,0.0,0.393,0.0,0.0,0.0,0.0,20.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2020-08-23,2020,nc-austria2,result,,Tirol KTM Cycling Team,0,NC,,,0.0,,,,,,,23.0,23.0,0.0,0.0,0.0,,191.15,191.0,0.714,0.0,0.0,0.0,105.0,0.0,86.0,0.61,0.0,0.0,0.0,0.0,0.0,1578.0,1578.0,295.0,192.0,5.0,0.0,0.0,0.0,0.0,0.8798,0.0,0.0,0.0,0.0,1.3,0.83,0.68,85.0,0.05,441.0,1,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,2.0,1.0,🟢  Plat/Sprint,0
2020-08-23,2020,nc-germany,result,,Tirol KTM Cycling Team,1,NC,FIN,70.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,174.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,3312.0,3312.0,336.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,-0.02,483.0,-0.03,938.0,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2020-10-09,2020,giro-della-regione-friuli-venezia-giulia,stage,2.0,Tirol KTM Cycling Team,1,2.2,FIN,30.0,0.0,36.0,0.0,,,,,0.0,5.0,5.0,0.0,0.0,2.0,164.4,152.0,12.8,0.0,0.0,0.0,161.0,0.13,3.42,0.0,0.0,0.0,0.0,0.0,0.0,981.0,966.0,257.0,69.0,0.0,3.0,0.0,0.0,0.0,0.9286,0.9286,0.0,0.0,0.0,0.0,-0.1,-0.28,74.0,0.03,327.0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,,-,6.6,1.0,🟢  Plat/Sprint,0
