date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2022-01-16,2022,nc-australia,result,,MEIYO CCN Pro Cycling Team,0,NC,,,0.0,,,,,,,1.0,1.0,0.0,0.0,0.0,,139.88,17.5,123.0,0.0,0.0,0.0,87.7,23.6,14.3,14.8,0.0,0.0,0.0,0.0,0.0,2676.0,2676.0,599.0,442.0,12.0,0.0,0.0,0.0,0.0,0.936,0.0,0.0,0.0,0.0,-4.3,-1.9,-2.12,694.0,0.3,1048.0,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,8.8 km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-01-28,2022,tour-of-sharjah,stage,1.0,MEIYO CCN Pro Cycling Team,0,2.2,,,0.0,,,,,,,7.0,36.0,28.0,0.0,0.0,1.0,8.89,8.83,0.0,0.0,0.0,0.0,8.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,Time trial,,1.0,🟢  Plat/Sprint,0
2022-01-29,2022,tour-of-sharjah,stage,2.0,MEIYO CCN Pro Cycling Team,0,2.2,,,0.0,,,,,,,0.0,36.0,28.0,0.0,0.0,2.0,95.34,39.4,10.9,0.0,1.14,0.0,19.2,1.45,30.0,0.0,44.2,0.0,43.9,1.18,0.0,361.0,224.0,193.0,16.0,0.0,1.0,0.0,0.0,0.0,0.6432,0.6432,0.0,0.0,0.0,-0.7,0.03,0.1,59.0,0.31,250.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,Sprint à deux,7.0,1.0,🟢  Plat/Sprint,0
2022-01-30,2022,tour-of-sharjah,stage,3.0,MEIYO CCN Pro Cycling Team,0,2.2,,,0.0,,,,,,,0.0,36.0,28.0,0.0,0.0,3.0,107.68,42.9,33.4,0.0,0.0,0.0,54.0,10.5,13.7,0.0,24.9,0.0,32.9,5.9,0.0,1058.0,508.0,550.0,0.0,2.0,0.0,1.0,0.0,0.0,0.9994,0.9994,0.9994,0.0,0.0,7.9,9.23,8.2,549.0,0.01,110.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,-,,3.0,🏔️  Haute montagne,0
2022-01-31,2022,tour-of-sharjah,stage,4.0,MEIYO CCN Pro Cycling Team,0,2.2,,,0.0,,,,,,,1.0,36.0,28.0,0.0,0.0,4.0,122.67,69.1,2.24,0.0,0.0,0.0,3.43,1.88,67.5,0.0,50.6,0.0,46.2,0.0,0.0,1449.0,1365.0,504.0,123.0,2.0,0.0,2.0,0.0,0.0,0.8669,0.8669,0.8669,0.0,0.0,0.4,-0.33,-1.4,56.0,-0.01,187.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,-,3.5,1.0,🟢  Plat/Sprint,0
2022-02-01,2022,tour-of-sharjah,stage,5.0,MEIYO CCN Pro Cycling Team,0,2.2,,,0.0,,,,,,,0.0,36.0,28.0,0.0,0.0,5.0,102.49,15.2,0.554,0.0,0.209,0.0,7.53,0.665,8.26,0.0,86.6,0.0,87.3,0.209,0.0,1064.0,1269.0,652.0,33.0,1.0,0.0,1.0,0.0,0.0,0.3074,0.1639,0.1639,0.0,0.0,-0.1,-0.3,-0.08,45.0,-0.21,914.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,Sprint of large group,2.6666666666666665,1.0,🟢  Plat/Sprint,0
2022-04-01,2022,tour-of-thailand,stage,1.0,MEIYO CCN Pro Cycling Team,0,2.1,,,0.0,,,,,,,0.0,18.0,15.0,0.0,0.0,1.0,156.62,136.0,16.2,0.0,4.33,0.0,96.2,0.762,59.8,0.0,0.0,0.0,0.0,0.0,0.0,782.0,793.0,269.0,138.0,1.0,0.0,0.0,0.0,0.0,0.3044,0.0,0.0,0.0,0.0,0.0,-0.13,0.04,45.0,0.12,281.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,Sprint of large group,2.0,1.0,🟢  Plat/Sprint,0
2022-04-02,2022,tour-of-thailand,stage,2.0,MEIYO CCN Pro Cycling Team,0,2.1,,,0.0,,,,,,,3.0,18.0,15.0,0.0,0.0,2.0,182.3,181.0,0.541,0.0,0.0,0.0,107.0,0.0,75.1,0.0,0.32,0.0,0.32,0.0,0.0,1292.0,1292.0,368.0,151.0,0.0,2.0,0.0,0.0,0.0,0.8574,0.8574,0.0,0.0,0.0,0.3,-0.47,-0.22,24.0,0.0,235.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,Sprint of small group,1.6,1.0,🟢  Plat/Sprint,0
2022-04-03,2022,tour-of-thailand,stage,3.0,MEIYO CCN Pro Cycling Team,0,2.1,,,0.0,,,,,,,0.0,18.0,15.0,0.0,0.0,3.0,116.72,117.0,0.109,0.0,0.0,0.0,52.1,0.0,64.6,0.0,0.182,0.0,0.0,0.0,0.0,737.0,744.0,368.0,162.0,1.0,1.0,0.0,0.0,0.0,0.542,0.2095,0.0,0.0,0.0,0.1,-0.17,0.04,46.0,0.3,440.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,Sprint of large group,0.8,1.0,🟢  Plat/Sprint,0
2022-04-04,2022,tour-of-thailand,stage,4.0,MEIYO CCN Pro Cycling Team,0,2.1,,,0.0,,,,,,,0.0,18.0,15.0,0.0,0.0,4.0,175.46,169.0,6.68,0.0,0.0,0.0,117.0,0.0,58.2,0.0,0.0,0.0,0.0,0.0,0.0,463.0,474.0,182.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.08,46.0,-0.03,97.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,Sprint of large group,0.8,1.0,🟢  Plat/Sprint,0
