date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-07-13,2018,national-championships-indonesia-itt,result,,,1,NC,FIN,20.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,0.0,,,,,,,,,0.0,,Time trial,,,,0
2018-07-14,2018,nc-indonesia,result,,,1,NC,FIN,20.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,0.0,,,,,,,,,0.0,,-,,,,0
2018-09-18,2018,tour-de-siak,stage,1.0,BSP Siak,1,2.2,FIN,20.0,0.0,9.0,3.0,,,,,0.0,6.0,3.0,0.0,0.0,1.0,157.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,250.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.1,0.06,83.0,0.0,76.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,Sprint à deux,,1.0,🟢  Plat/Sprint,1
2018-09-19,2018,tour-de-siak,stage,2.0,BSP Siak,1,2.2,FIN,8.0,0.0,9.0,3.0,,,,,0.0,6.0,3.0,0.0,0.0,2.0,115.98,112.0,3.96,0.0,0.0,0.0,107.0,0.0,8.87,0.0,0.174,0.0,0.174,0.0,0.0,128.0,129.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.1,0.08,56.0,-0.01,53.0,1.0,1,157.35,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2018-09-20,2018,tour-de-siak,stage,3.0,BSP Siak,1,2.2,FIN,2.0,3.0,9.0,3.0,,,,,3.0,6.0,3.0,0.0,0.0,3.0,161.64,161.0,0.0,0.0,0.0,0.0,161.0,0.0,0.276,0.0,1.15,0.0,0.574,0.0,0.0,314.0,315.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.07,0.0,92.0,0.0,74.0,1.0,2,273.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,16.0,,-,0.0,1.0,🟢  Plat/Sprint,1
2018-09-21,2018,tour-de-siak,stage,4.0,BSP Siak,1,2.2,FIN,22.0,0.0,9.0,3.0,,,,,0.0,6.0,3.0,0.0,0.0,4.0,105.26,102.0,4.0,0.0,0.0,0.0,105.0,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,197.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.2,-0.1,48.0,0.01,94.0,1.0,3,434.97,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,-,1.0,1.0,🟢  Plat/Sprint,1
2019-04-01,2019,tour-of-thailand,stage,1.0,KFC Cycling Team,1,2.1,FIN,15.0,0.0,,,,,,,0.0,5.0,5.0,0.0,0.0,1.0,170.43,86.5,83.8,0.0,0.0,0.0,8.39,1.83,160.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,227.0,90.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.07,0.02,77.0,-0.01,65.0,1.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-04-02,2019,tour-of-thailand,stage,2.0,KFC Cycling Team,1,2.1,FIN,15.0,0.0,,,,,,,0.0,5.0,5.0,0.0,0.0,2.0,183.44,62.8,120.0,0.0,0.0,0.0,2.79,0.337,180.0,0.0,0.429,0.0,0.429,0.0,0.0,1248.0,1117.0,496.0,67.0,0.0,1.0,1.0,0.0,0.0,0.7414,0.7414,0.7414,0.0,0.0,0.2,0.07,-0.02,53.0,0.21,524.0,1.0,1,170.43,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-04-03,2019,tour-of-thailand,stage,3.0,KFC Cycling Team,1,2.1,FIN,97.0,0.0,,,,,,,0.0,5.0,5.0,0.0,0.0,3.0,199.67,144.0,56.3,0.0,0.0,0.0,138.0,0.0,62.5,0.0,0.189,0.0,0.189,0.0,0.0,4059.0,4063.0,1684.0,201.0,3.0,3.0,1.0,0.0,1.0,0.8847,0.8847,0.6068,0.3685,0.3685,0.2,-0.03,0.0,53.0,0.06,339.0,1.0,2,353.87,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-04-04,2019,tour-of-thailand,stage,4.0,KFC Cycling Team,1,2.1,DNF,,0.0,,,,,,,0.0,5.0,5.0,0.0,0.0,4.0,144.58,142.0,0.941,0.0,0.0,0.0,141.0,0.0,2.33,0.0,1.84,0.0,1.84,0.0,0.0,2143.0,1978.0,772.0,220.0,3.0,0.0,3.0,0.0,0.0,0.7752,0.7752,0.7752,0.0,0.0,0.0,-0.13,-0.08,20.0,0.82,1288.0,1.0,3,553.54,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-04-05,2019,tour-of-thailand,stage,5.0,KFC Cycling Team,0,2.1,,,0.0,,,,,,,0.0,5.0,5.0,0.0,0.0,5.0,163.72,158.0,6.17,0.0,0.0,0.0,112.0,0.278,51.7,0.0,0.0,0.0,0.0,0.0,0.0,1417.0,1576.0,943.0,234.0,0.0,1.0,1.0,0.0,0.0,0.8557,0.8557,0.192,0.0,0.0,0.3,-0.2,-0.06,21.0,0.04,766.0,0.0,4,698.12,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-04-06,2019,tour-of-thailand,stage,6.0,KFC Cycling Team,0,2.1,,,0.0,,,,,,,0.0,5.0,5.0,0.0,0.0,6.0,112.44,55.8,56.9,0.0,0.0,0.0,26.6,1.01,85.1,0.0,0.0,0.0,0.0,0.0,0.0,671.0,581.0,640.0,235.0,0.0,0.0,1.0,0.0,0.0,0.3046,0.3046,0.3046,0.0,0.0,1.3,0.53,0.36,64.0,0.33,505.0,0.0,4,698.12,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-05-24,2019,pruride-ph,stage,1.0,KFC Cycling Team,1,2.2,FIN,78.0,0.0,85.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,129.24,104.0,16.5,0.0,0.0,0.0,14.0,0.173,106.0,0.0,8.71,0.0,3.62,0.0,0.0,1522.0,1523.0,285.0,4.0,2.0,3.0,0.0,0.0,0.0,0.8574,0.7938,0.0,0.0,0.0,0.0,0.0,-0.18,105.0,0.01,376.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-05-25,2019,pruride-ph,stage,2.0,KFC Cycling Team,1,2.2,FIN,91.0,0.0,85.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,2.0,168.3,122.0,45.0,0.0,0.0,0.0,27.5,0.704,140.0,0.0,0.431,0.0,0.795,0.0,0.0,2655.0,2149.0,518.0,4.0,1.0,5.0,1.0,0.0,0.0,0.9994,0.9994,0.9994,0.0,0.0,8.2,5.73,6.32,484.0,0.49,857.0,1.0,1,129.24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,0.0,3.0,🏔️  Haute montagne,0
2019-05-26,2019,pruride-ph,stage,3.0,KFC Cycling Team,1,2.2,DF,,0.0,85.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,3.0,100.73,101.0,0.0,0.0,0.0,0.0,35.3,0.0,65.5,0.0,0.0,0.0,0.0,0.0,0.0,1824.0,1823.0,246.0,10.0,8.0,2.0,0.0,0.0,0.0,0.9337,0.7846,0.0,0.0,0.0,-1.9,-0.53,-1.44,155.0,0.04,917.0,1.0,2,297.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-07-13,2019,nc-indonesia,result,,KFC Cycling Team,0,NC,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0,0.0,,,,,,,,,1.0,,-,,,,0
2019-08-19,2019,speedy-tour-d-indonesia,stage,1.0,KFC Cycling Team,0,2.1,,,0.0,,,,,,,0.0,6.0,6.0,0.0,0.0,1.0,180.52,174.0,3.31,0.0,0.0,0.0,1.77,1.56,173.0,1.42,2.62,0.0,3.15,0.589,0.0,1183.0,1391.0,378.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0768,0.0,0.0,0.0,0.0,0.4,0.2,0.08,205.0,-0.23,369.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-08-20,2019,speedy-tour-d-indonesia,stage,2.0,KFC Cycling Team,0,2.1,,,0.0,,,,,,,0.0,6.0,6.0,0.0,0.0,2.0,157.49,158.0,0.0,0.0,0.0,0.0,20.5,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,1767.0,897.0,1190.0,35.0,1.0,0.0,0.0,0.0,1.0,0.9143,0.9143,0.9143,0.9143,0.9143,2.8,-0.8,-1.04,476.0,-0.02,233.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-08-21,2019,speedy-tour-d-indonesia,stage,3.0,KFC Cycling Team,0,2.1,,,0.0,,,,,,,0.0,6.0,6.0,0.0,0.0,3.0,195.75,196.0,0.133,0.0,0.0,0.0,2.53,0.133,193.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,1658.0,832.0,2.0,1.0,1.0,0.0,0.0,0.0,0.6204,0.6204,0.0,0.0,0.0,0.5,0.37,0.46,208.0,-1.6,155.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-08-22,2019,speedy-tour-d-indonesia,stage,4.0,KFC Cycling Team,0,2.1,,,0.0,,,,,,,0.0,6.0,6.0,0.0,0.0,4.0,151.22,150.0,1.07,0.0,0.0,0.0,22.3,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,2873.0,1090.0,1875.0,7.0,0.0,0.0,1.0,0.0,1.0,0.9977,0.9977,0.9977,0.9977,0.9977,2.9,6.0,7.78,389.0,0.57,709.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,0.0,3.0,🏔️  Haute montagne,0
2019-08-23,2019,speedy-tour-d-indonesia,stage,5.0,KFC Cycling Team,0,2.1,,,0.0,,,,,,,0.0,6.0,6.0,0.0,0.0,5.0,143.03,141.0,2.47,0.0,0.0,0.0,47.4,0.0,95.6,0.0,0.223,0.0,0.0,0.0,0.0,2240.0,925.0,1701.0,3.0,0.0,1.0,0.0,0.0,1.0,0.9991,0.9991,0.8526,0.8526,0.8526,9.9,5.73,3.34,647.0,0.02,219.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,0.0,3.0,🏔️  Haute montagne,0
2019-09-19,2019,tour-de-siak,stage,1.0,BSP Siak,1,2.2,FIN,22.0,0.0,9.0,3.0,,,,,0.0,10.0,3.0,0.0,0.0,1.0,72.3,70.1,2.23,0.0,0.0,0.0,69.0,2.23,1.06,0.0,0.104,0.0,0.104,0.0,0.0,265.0,262.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.13,-0.12,67.0,0.04,201.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,0.75,1.0,🟢  Plat/Sprint,1
2019-09-19,2019,tour-de-siak,stage,1.0,KFC Cycling Team,0,2.2,,,0.0,,,,,,,0.0,1.0,0.0,0.0,0.0,1.0,72.3,70.1,2.23,0.0,0.0,0.0,69.0,2.23,1.06,0.0,0.104,0.0,0.104,0.0,0.0,265.0,262.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.13,-0.12,67.0,0.04,201.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-09-20,2019,tour-de-siak,stage,2.0,BSP Siak,1,2.2,FIN,12.0,0.0,9.0,3.0,,,,,0.0,10.0,3.0,0.0,0.0,2.0,84.43,80.2,4.13,0.0,0.0,0.0,82.4,0.0,1.86,0.0,0.242,0.0,0.242,0.0,0.0,119.0,116.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.04,49.0,0.0,70.0,1.0,1,72.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,0.6,1.0,🟢  Plat/Sprint,1
2019-09-20,2019,tour-de-siak,stage,2.0,KFC Cycling Team,0,2.2,,,0.0,,,,,,,1.0,1.0,0.0,0.0,0.0,2.0,84.43,80.2,4.13,0.0,0.0,0.0,82.4,0.0,1.86,0.0,0.242,0.0,0.242,0.0,0.0,119.0,116.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.04,49.0,0.0,70.0,1.0,1,72.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-09-22,2019,tour-de-siak,stage,4.0,BSP Siak,1,2.2,FIN,1.0,7.0,9.0,3.0,,,,,7.0,10.0,3.0,0.0,0.0,4.0,99.99,100.0,0.502,0.0,0.0,0.0,100.0,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,210.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.17,-0.14,45.0,0.0,106.0,1.0,2,156.73000000000002,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,,-,0.6,1.0,🟢  Plat/Sprint,1
2019-09-22,2019,tour-de-siak,stage,4.0,KFC Cycling Team,0,2.2,,,0.0,,,,,,,0.0,1.0,0.0,0.0,0.0,4.0,99.99,100.0,0.502,0.0,0.0,0.0,100.0,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,210.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.17,-0.14,45.0,0.0,106.0,1.0,2,156.73000000000002,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,0.2,1.0,🟢  Plat/Sprint,0
2019-09-25,2019,banyuwangi-tour-de-ijen,stage,1.0,KFC Cycling Team,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,133.58,126.0,8.08,0.0,0.0,0.0,55.1,0.284,78.3,0.0,0.0,0.0,0.0,0.0,0.0,831.0,994.0,420.0,16.0,1.0,1.0,1.0,0.0,0.0,0.857,0.857,0.5811,0.0,0.0,0.4,-1.5,-1.96,4.0,-0.24,200.0,0.0,3,256.72,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,,-,0.2,1.0,🟢  Plat/Sprint,0
2019-09-26,2019,banyuwangi-tour-de-ijen,stage,2.0,KFC Cycling Team,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,149.39,127.0,21.3,0.0,0.863,0.0,75.1,8.58,65.6,0.0,0.0,0.0,0.0,0.0,0.0,974.0,981.0,537.0,9.0,1.0,0.0,1.0,0.0,0.0,0.7663,0.7663,0.7663,0.0,0.0,0.4,-1.43,-1.7,6.0,0.06,143.0,0.0,3,256.72,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,,-,0.2,1.0,🟢  Plat/Sprint,0
2019-09-27,2019,banyuwangi-tour-de-ijen,stage,3.0,KFC Cycling Team,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,3.0,110.97,97.1,14.0,0.0,0.0,0.0,111.0,0.0,0.468,0.0,0.0,0.0,0.0,0.0,0.0,296.0,287.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.37,0.18,45.0,-0.0,133.0,0.0,3,256.72,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,,-,0.2,1.0,🟢  Plat/Sprint,0
