date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2022-01-16,2022,nc-australia,result,,Team DSM,0,NC,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,139.88,17.5,123.0,0.0,0.0,0.0,87.7,23.6,14.3,14.8,0.0,0.0,0.0,0.0,0.0,2676.0,2676.0,599.0,442.0,12.0,0.0,0.0,0.0,0.0,0.936,0.0,0.0,0.0,0.0,-4.3,-1.9,-2.12,694.0,0.3,1048.0,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,8.8 km solo,51.2,2.0,⛰️  Moy. montagne,0
2022-02-01,2022,alula-tour,stage,1.0,Team DSM,0,2.1,,,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,1.0,196.85,189.0,0.0,0.0,0.0,6.91,120.0,7.54,69.2,0.0,0.427,0.0,0.63,0.0,0.0,1117.0,1149.0,1132.0,735.0,1.0,0.0,1.0,0.0,0.0,0.2416,0.2416,0.2416,0.0,0.0,-0.2,0.1,-0.18,88.0,0.56,494.0,0,0,0.0,14.0,0.0,6.937,0.0,5.431,0.0,0.0,0.0,196.0,,Sprint of large group,45.0,1.0,🟢  Plat/Sprint,0
2022-02-02,2022,vuelta-a-la-comunidad-valenciana,stage,1.0,Team DSM,0,2.Pro,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,167.6,166.0,1.43,0.0,0.0,0.0,137.0,1.62,26.5,2.55,0.0,0.0,0.0,0.0,0.0,3128.0,2439.0,983.0,36.0,2.0,3.0,1.0,0.0,1.0,0.9939,0.9939,0.9939,0.5033,0.5033,-0.5,0.2,2.16,47.0,0.24,620.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,,4.6 km solo,33.0,2.0,⛰️  Moy. montagne,0
2022-02-02,2022,alula-tour,stage,2.0,Team DSM,0,2.1,,,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,2.0,162.69,159.0,0.0,0.0,3.32,0.0,162.0,0.0,0.0,0.0,0.348,0.0,0.348,0.0,0.0,1669.0,1090.0,1273.0,606.0,1.0,2.0,0.0,1.0,0.0,0.9991,0.9991,0.9991,0.9991,0.0,7.5,4.97,3.12,354.0,0.57,561.0,0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,,0.15 km solo,22.0,3.0,🏔️  Haute montagne,0
2022-02-03,2022,vuelta-a-la-comunidad-valenciana,stage,2.0,Team DSM,0,2.Pro,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,171.7,157.0,14.6,0.0,0.0,0.0,159.0,2.37,7.87,1.93,0.0,0.0,0.2,0.0,0.0,2330.0,2338.0,590.0,60.0,4.0,3.0,1.0,0.0,0.0,0.9186,0.7393,0.6401,0.0,0.0,2.4,0.8,0.42,51.0,0.3,525.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,,Sprint of large group,33.0,2.0,⛰️  Moy. montagne,0
2022-02-03,2022,alula-tour,stage,3.0,Team DSM,0,2.1,,,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,3.0,181.26,179.0,0.306,0.0,0.0,0.0,62.1,0.414,117.0,0.0,1.8,0.0,1.2,0.0,0.0,839.0,1015.0,1132.0,694.0,1.0,1.0,0.0,0.0,0.0,0.7423,0.6173,0.0,0.0,0.0,0.8,-0.23,-0.46,51.0,0.16,215.0,0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,,Sprint of large group,35.0,1.0,🟢  Plat/Sprint,0
2022-02-04,2022,alula-tour,stage,4.0,Team DSM,0,2.1,,,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,4.0,149.01,138.0,11.2,0.0,0.0,0.0,57.6,6.47,84.8,0.0,0.45,0.0,0.45,0.0,0.0,1300.0,824.0,1228.0,572.0,2.0,0.0,0.0,1.0,0.0,0.9578,0.9578,0.9578,0.9578,0.0,-1.8,-1.2,-1.24,512.0,-0.15,170.0,0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,,9.2 km solo,14.0,1.0,🟢  Plat/Sprint,0
2022-02-04,2022,vuelta-a-la-comunidad-valenciana,stage,3.0,Team DSM,0,2.Pro,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,3.0,154.98,150.0,3.56,0.0,1.72,0.0,107.0,0.0,43.6,2.38,0.0,0.0,0.0,1.72,0.0,3586.0,2444.0,1184.0,16.0,2.0,3.0,1.0,0.0,1.0,0.9998,0.9998,0.9998,0.9998,0.9998,13.4,10.13,10.28,367.0,0.26,642.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,,1 km solo,2.0,3.0,🏔️  Haute montagne,0
2022-02-05,2022,alula-tour,stage,5.0,Team DSM,0,2.1,,,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,5.0,139.51,132.0,4.72,0.0,0.0,0.0,52.3,2.78,82.6,0.0,2.54,0.241,3.39,0.0,0.0,759.0,819.0,830.0,517.0,2.0,1.0,0.0,0.0,0.0,0.9182,0.58,0.0,0.0,0.0,0.7,-0.3,-0.48,62.0,-0.41,201.0,0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,,Sprint of large group,6.0,1.0,🟢  Plat/Sprint,0
2022-02-05,2022,vuelta-a-la-comunidad-valenciana,stage,4.0,Team DSM,0,2.Pro,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,4.0,192.66,185.0,2.01,0.0,0.803,0.0,107.0,1.76,76.6,1.33,4.93,0.0,4.93,0.248,0.555,1217.0,1233.0,425.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.4626,0.4626,0.4626,0.0,0.0,-0.2,-0.43,-0.04,90.0,0.16,229.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,,Sprint of large group,6.0,1.0,🟢  Plat/Sprint,0
2022-02-10,2022,tour-cycliste-international-la-provence,prologue,,Team DSM,0,2.Pro,,,0.0,,,,,,,0.0,20.0,20.0,0.0,0.0,,7.23,6.32,0.25,0.0,0.0,0.0,5.94,0.149,0.0,0.383,0.38,0.0,0.584,0.212,0.0,14.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,7.0,0.0,14.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.5,0.0,⏱️  CLM,0
2022-02-10,2022,tour-of-oman,stage,1.0,Team DSM,0,2.Pro,,,0.0,,,,,,,0.0,83.0,83.0,0.0,0.0,1.0,139.22,136.0,0.34,0.0,0.0,0.0,40.0,0.63,95.9,0.0,3.03,0.0,3.32,0.0,0.0,684.0,966.0,495.0,14.0,0.0,2.0,0.0,0.0,0.0,0.5749,0.5749,0.0,0.0,0.0,3.0,0.9,0.24,46.0,-0.09,240.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-02-11,2022,tour-cycliste-international-la-provence,stage,1.0,Team DSM,0,2.Pro,,,0.0,,,,,,,0.0,20.0,20.0,0.0,0.0,1.0,152.1,152.0,0.201,0.0,0.0,0.0,130.0,1.59,18.8,1.28,0.0,0.0,0.0,0.0,0.0,323.0,360.0,188.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.2283,0.2283,0.0,0.0,0.0,0.1,0.03,0.02,9.0,-0.06,276.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2022-02-11,2022,tour-of-oman,stage,2.0,Team DSM,0,2.Pro,,,0.0,,,,,,,0.0,83.0,83.0,0.0,0.0,2.0,167.49,164.0,1.98,0.0,0.0,0.0,38.9,1.99,125.0,0.0,1.39,0.0,1.39,0.0,0.0,171.0,178.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.04,27.0,-0.01,34.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-02-12,2022,tour-cycliste-international-la-provence,stage,2.0,Team DSM,0,2.Pro,,,0.0,,,,,,,0.0,20.0,20.0,0.0,0.0,2.0,181.13,180.0,0.0,0.0,0.0,0.0,146.0,1.76,27.7,4.96,0.856,0.0,0.767,0.0,0.0,2200.0,1785.0,695.0,0.0,4.0,2.0,0.0,1.0,0.0,0.9046,0.8303,0.8303,0.8303,0.0,4.1,2.17,0.26,104.0,0.21,409.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,,Sprint of small group,33.0,2.0,⛰️  Moy. montagne,0
2022-02-12,2022,tour-of-oman,stage,3.0,Team DSM,0,2.Pro,,,0.0,,,,,,,0.0,83.0,83.0,0.0,0.0,3.0,182.65,172.0,2.61,0.0,0.275,0.0,44.4,2.54,128.0,0.0,8.06,0.0,8.06,0.0,0.0,1860.0,1678.0,376.0,2.0,2.0,3.0,1.0,0.0,0.0,0.9996,0.9996,0.2935,0.0,0.0,5.8,6.7,4.2,261.0,0.09,508.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,,Sprint of small group,33.0,2.0,⛰️  Moy. montagne,0
2022-02-13,2022,tour-cycliste-international-la-provence,stage,3.0,Team DSM,0,2.Pro,,,0.0,,,,,,,0.0,20.0,20.0,0.0,0.0,3.0,166.14,165.0,0.408,0.0,0.0,0.0,148.0,0.4,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3223.0,2059.0,1567.0,403.0,5.0,1.0,2.0,0.0,1.0,0.9998,0.9998,0.9998,0.9998,0.9998,6.9,7.07,7.1,383.0,0.89,1047.0,0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,,3.4 km solo,2.0,3.0,🏔️  Haute montagne,0
2022-02-13,2022,tour-of-oman,stage,4.0,Team DSM,0,2.Pro,,,0.0,,,,,,,0.0,83.0,83.0,0.0,0.0,4.0,119.6,120.0,0.13,0.0,0.0,0.0,36.4,0.0,83.4,0.0,0.0,0.0,0.0,0.0,0.0,2138.0,2161.0,376.0,4.0,2.0,3.0,2.0,0.0,0.0,0.8428,0.8428,0.7605,0.0,0.0,-0.3,-0.07,-0.04,30.0,0.01,970.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,,12 km solo,0.0,2.0,⛰️  Moy. montagne,0
