date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2019-02-25,2019,vuelta-independencia-nacional,stage,1.0,,1,2.2,FIN,82.0,0.0,49.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,131.41,64.6,1.37,0.0,0.683,0.0,0.726,2.16,64.1,0.0,65.3,0.0,65.6,0.0,0.0,1286.0,860.0,480.0,8.0,2.0,0.0,1.0,0.0,0.0,0.9976,0.9976,0.9976,0.0,0.0,2.8,2.5,0.54,286.0,-0.03,319.0,,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,,,,0
2019-02-26,2019,vuelta-independencia-nacional,stage,2.0,,1,2.2,FIN,83.0,0.0,49.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,2.0,116.03,39.6,5.96,0.0,5.34,0.0,12.3,4.32,29.2,0.177,65.1,0.126,65.9,2.44,3.18,268.0,238.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.03,-0.1,25.0,0.0,76.0,,1,131.41,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,,,,0
2019-02-27,2019,vuelta-independencia-nacional,stage,3.0,,1,2.2,FIN,107.0,0.0,49.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,3.0,150.18,68.3,3.08,0.0,0.0,0.0,68.1,3.24,0.0,0.0,81.7,0.0,80.7,0.0,0.0,1158.0,1158.0,208.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.4,-0.52,184.0,0.06,393.0,,2,247.44,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,,,,0
2019-03-01,2019,vuelta-independencia-nacional,stage,5.0,,1,2.2,FIN,33.0,0.0,49.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,5.0,156.57,156.0,0.803,0.0,0.0,0.0,0.0,0.803,156.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,862.0,293.0,2.0,1.0,1.0,0.0,0.0,0.0,0.9884,0.2269,0.0,0.0,0.0,0.8,0.3,0.52,104.0,0.22,478.0,,3,397.62,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,,,,0
2019-03-02,2019,vuelta-independencia-nacional,stage,6.0,,1,2.2,FIN,40.0,0.0,49.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,6.0,136.79,64.6,2.76,0.0,0.0,0.0,54.5,1.45,9.9,0.0,69.3,0.0,62.1,2.53,0.0,2330.0,1338.0,1373.0,78.0,3.0,0.0,1.0,0.0,1.0,0.9741,0.9163,0.9163,0.9163,0.9163,0.2,-1.2,-1.34,226.0,0.01,301.0,,4,554.19,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,,,,0
2019-03-03,2019,vuelta-independencia-nacional,stage,7.0,,1,2.2,FIN,24.0,0.0,49.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,7.0,128.35,120.0,4.82,0.0,0.0,0.0,78.3,0.0,46.5,0.0,0.0,0.0,4.69,4.89,0.0,1075.0,1080.0,218.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0.1,157.0,0.0,408.0,,5,690.98,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,,,,0
2019-06-30,2019,nc-bermuda,result,,,1,NC,FIN,3.0,20.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,0.0,,,,,,,,,0.0,,-,,,,0
2019-11-02,2019,elite-road-caribbean-championships-itt,result,,,1,1.2,FIN,1.0,40.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,0.0,,,,,,,,,0.0,,Time trial,,,,0
2019-11-03,2019,elite-road-caribbean-championships-road-race,result,,,1,1.2,FIN,26.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,0.0,,,,,,,,,0.0,,-,,,,0
2020-08-16,2020,nc-bermuda-itt,result,,,1,NC,FIN,1.0,25.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,0.0,,,,,,,,,0.0,,Time trial,,,,0
