date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-02-24,2018,faun-ardeche-classic,result,,France,0,1.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,202.68,196.0,4.73,0.0,0.0,0.0,117.0,1.31,55.0,28.0,1.95,0.0,2.04,0.0,0.0,3639.0,3640.0,621.0,107.0,4.0,3.0,4.0,0.0,0.0,0.9725,0.9143,0.9143,0.0,0.0,0.2,-1.2,-2.52,39.0,0.19,925.0,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,,23.1 km solo,,2.0,⛰️  Moy. montagne,0
2018-02-25,2018,la-drome-classic,result,,France,0,1.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,213.2,183.0,23.9,0.149,2.35,0.0,171.0,16.6,19.4,3.56,0.0,0.0,4.04,2.36,1.05,2525.0,2525.0,515.0,104.0,4.0,2.0,1.0,0.0,0.0,0.8946,0.8946,0.8344,0.0,0.0,-0.6,-0.47,-0.48,74.0,0.03,449.0,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,,0.8 km solo,0.0,2.0,⛰️  Moy. montagne,0
2018-04-07,2018,tour-des-flandres-espoirs,result,,France,0,1.Ncup,,,0.0,,,,,,,10.0,10.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,0,0.0,,,,,,,,,17.0,,-,,,,0
2018-04-28,2018,toscana-terra-di-ciclismo,stage,1.0,France,0,2.2U,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,145.13,143.0,1.86,0.148,0.0,0.0,115.0,1.8,28.1,0.0,0.163,0.0,0.163,0.2,0.0,2218.0,1988.0,410.0,34.0,1.0,3.0,2.0,0.0,0.0,0.9761,0.9761,0.7794,0.0,0.0,-0.6,1.53,2.24,178.0,0.43,904.0,0.0,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2018-04-29,2018,paris-mantes-en-yvelines,result,,,1,1.2,FIN,38.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,172.61,141.0,31.6,0.0,0.0,0.0,143.0,11.0,17.0,1.93,0.217,0.0,0.217,0.0,0.0,1685.0,1819.0,181.0,15.0,6.0,0.0,0.0,0.0,0.0,0.9213,0.0,0.0,0.0,0.0,1.4,0.3,-0.58,140.0,-0.08,344.0,,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,-,,,,0
2018-04-30,2018,toscana-terra-di-ciclismo,stage,2.0,France,0,2.2U,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,156.24,151.0,0.879,0.363,4.0,0.0,82.2,12.2,61.3,0.0,0.0,0.158,0.0,0.0,0.316,3406.0,2453.0,1714.0,174.0,3.0,3.0,0.0,0.0,1.0,0.9998,0.9998,0.9998,0.9998,0.9998,7.7,6.87,6.9,378.0,-0.5,650.0,0.0,1,172.61,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4 km solo,,3.0,🏔️  Haute montagne,0
2018-05-01,2018,toscana-terra-di-ciclismo,stage,3.0,France,0,2.2U,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,3.0,161.55,114.0,14.6,0.0,9.97,18.4,119.0,12.0,25.2,0.0,2.96,0.0,4.26,2.6,0.0,2295.0,2418.0,599.0,129.0,3.0,1.0,2.0,0.0,0.0,0.916,0.6569,0.5096,0.0,0.0,0.4,-0.43,-0.42,28.0,-0.27,567.0,0.0,1,172.61,5.0,0.006,14.949,0.0,8.643,0.0,4.199,0.0,0.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2018-05-17,2018,ronde-de-l-isard,stage,1.0,,1,2.2U,FIN,25.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,132.27,111.0,20.9,0.0,0.0,0.0,123.0,0.891,7.45,1.35,0.179,0.0,0.373,0.0,0.0,1713.0,1444.0,1071.0,233.0,1.0,1.0,0.0,0.0,1.0,0.9994,0.9994,0.7006,0.7006,0.7006,6.0,7.07,5.14,308.0,-0.23,280.0,,1,172.61,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,-,,,,0
2018-05-18,2018,ronde-de-l-isard,stage,2.0,,1,2.2U,FIN,14.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,154.27,154.0,0.0,0.0,0.0,0.0,99.5,0.159,48.0,6.47,0.24,0.0,0.24,0.0,0.0,2106.0,811.0,1468.0,171.0,2.0,0.0,0.0,0.0,1.0,0.9993,0.9993,0.9993,0.9993,0.9993,8.6,9.0,7.58,921.0,0.05,129.0,,2,304.88,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,-,,,,0
2018-05-19,2018,ronde-de-l-isard,stage,3.0,,1,2.2U,FIN,46.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,3.0,153.18,152.0,1.7,0.0,0.0,0.0,151.0,0.0,2.66,0.0,0.0,0.0,0.0,0.0,0.0,1917.0,1744.0,355.0,146.0,8.0,1.0,0.0,0.0,0.0,0.9661,0.875,0.0,0.0,0.0,3.5,1.5,-0.12,444.0,0.17,642.0,,3,459.15,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,-,,,,0
