date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-03-09,2018,tour-of-rhodes,stage,1.0,,1,2.2,FIN,72.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,156.3,146.0,1.14,0.0,6.22,0.0,113.0,2.5,36.3,0.0,1.2,0.0,2.59,3.23,0.0,2009.0,2005.0,675.0,1.0,3.0,2.0,0.0,1.0,0.0,0.8572,0.8572,0.3635,0.3635,0.0,0.0,-0.3,-0.32,105.0,1.24,840.0,,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,,,,0
2018-03-10,2018,tour-of-rhodes,stage,2.0,,1,2.2,FIN,99.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,172.53,152.0,7.34,0.0,3.95,0.0,147.0,2.32,11.2,0.0,8.36,0.0,8.8,3.16,0.0,2551.0,2530.0,538.0,2.0,3.0,2.0,2.0,0.0,0.0,0.7565,0.6728,0.6728,0.0,0.0,1.4,0.3,0.3,54.0,0.57,823.0,,1,156.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,,,,0
2018-03-11,2018,tour-of-rhodes,stage,3.0,,1,2.2,DNF,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,3.0,174.63,171.0,1.4,0.0,1.09,0.0,130.0,2.8,40.4,0.115,0.93,0.0,1.19,0.147,0.0,1937.0,1938.0,538.0,1.0,4.0,1.0,1.0,0.0,0.0,0.7398,0.5788,0.5788,0.0,0.0,0.0,-0.03,0.0,29.0,0.01,485.0,,2,328.83000000000004,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,-,,,,0
2018-06-24,2018,nc-greece,result,,,1,NC,FIN,9.0,5.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,0.0,,,,,,,,,1.0,,-,,,,0
2019-03-08,2019,tour-of-rhodes,stage,1.0,Zero BC,1,2.2,FIN,120.0,0.0,95.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,149.92,138.0,12.8,0.0,0.0,0.0,143.0,0.0,7.69,0.0,0.0,0.0,0.0,0.0,0.0,2879.0,2774.0,494.0,0.0,4.0,0.0,1.0,0.0,0.0,0.9992,0.4275,0.4275,0.0,0.0,3.2,1.4,1.38,325.0,0.63,1099.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,-,,2.0,⛰️  Moy. montagne,0
2019-03-09,2019,tour-of-rhodes,stage,2.0,Zero BC,1,2.2,FIN,48.0,0.0,95.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,2.0,156.09,156.0,0.246,0.0,0.0,0.0,123.0,0.532,32.1,0.834,0.22,0.0,0.0,0.0,0.0,2269.0,2171.0,686.0,4.0,4.0,2.0,0.0,1.0,0.0,0.9994,0.8498,0.247,0.247,0.0,4.9,1.8,1.62,200.0,0.85,800.0,1.0,1,149.92,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-03-10,2019,tour-of-rhodes,stage,3.0,Zero BC,1,2.2,FIN,64.0,0.0,95.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,3.0,181.97,181.0,0.646,0.0,0.448,0.0,126.0,0.672,55.0,0.389,0.0,0.0,0.273,0.199,0.448,2337.0,2389.0,519.0,16.0,4.0,2.0,1.0,0.0,0.0,0.8023,0.8023,0.4825,0.0,0.0,0.3,-0.07,-0.22,123.0,-0.12,608.0,0.0,2,306.01,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-06-28,2019,nc-greece-itt,result,,,1,NC,FIN,18.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0,0.0,,,,,,,,,3.0,,Time trial,,,,0
2019-06-30,2019,nc-greece,result,,,1,NC,DNF,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,0.0,,,,,,,,,3.0,,-,,,,0
2019-07-06,2019,in-the-footsteps-of-the-romans,stage,1.0,,1,2.2,FIN,42.0,0.0,44.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,126.29,61.9,64.2,0.0,0.0,0.0,121.0,5.19,0.0,0.0,0.123,0.0,0.123,0.0,0.0,1129.0,1125.0,908.0,789.0,8.0,0.0,0.0,0.0,0.0,0.9078,0.0,0.0,0.0,0.0,2.1,0.53,0.68,456.0,0.06,454.0,,2,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,-,,,,0
