date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2021-03-21,2021,nc-south-africa,result,,,1,NC,FIN,12.0,1.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,178.6,177.0,2.04,0.0,0.0,0.0,173.0,6.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2846.0,2846.0,421.0,101.0,3.0,2.0,2.0,0.0,0.0,0.9579,0.9212,0.6944,0.0,0.0,4.1,0.53,-0.02,473.0,-0.06,858.0,,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,11.0,,-,,,,0
2021-05-29,2021,tour-du-cameroun,stage,1.0,Martigues Sport Cyclisme Payden-Rygel,1,2.2,FIN,42.0,0.0,17.0,0.0,,,,,10.0,60.0,40.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1.0,0,0.0,,,,,,,,,2.0,,-,,,,0
2021-05-30,2021,tour-du-cameroun,stage,2.0,Martigues Sport Cyclisme Payden-Rygel,1,2.2,FIN,31.0,0.0,17.0,0.0,,,,,0.0,60.0,40.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1.0,1,0.0,,,,,,,,,2.0,,? km solo,,,,0
2021-05-31,2021,tour-du-cameroun,stage,3.0,Martigues Sport Cyclisme Payden-Rygel,1,2.2,FIN,30.0,0.0,17.0,0.0,,,,,0.0,60.0,40.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1.0,2,0.0,,,,,,,,,2.0,,-,,,,0
2021-06-01,2021,tour-du-cameroun,stage,4.0,Martigues Sport Cyclisme Payden-Rygel,1,2.2,FIN,10.0,0.0,17.0,0.0,,,,,3.0,60.0,40.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1.0,3,0.0,,,,,,,,,2.0,,-,,,,0
2021-06-02,2021,tour-du-cameroun,stage,5.0,Martigues Sport Cyclisme Payden-Rygel,1,2.2,FIN,8.0,0.0,17.0,0.0,,,,,0.0,60.0,40.0,0.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1.0,4,0.0,,,,,,,,,2.0,,? km solo,,,,0
2021-06-03,2021,tour-du-cameroun,stage,6.0,Martigues Sport Cyclisme Payden-Rygel,1,2.2,FIN,9.0,0.0,17.0,0.0,,,,,0.0,60.0,40.0,0.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1.0,5,0.0,,,,,,,,,2.0,,-,,,,0
2021-06-05,2021,tour-du-cameroun,stage,7.0,Martigues Sport Cyclisme Payden-Rygel,1,2.2,FIN,11.0,0.0,17.0,0.0,,,,,7.0,60.0,40.0,0.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1.0,6,0.0,,,,,,,,,2.0,,? km solo,,,,0
2021-06-06,2021,tour-du-cameroun,stage,8.0,Martigues Sport Cyclisme Payden-Rygel,1,2.2,FIN,9.0,0.0,17.0,0.0,,,,,0.0,60.0,40.0,0.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1.0,7,0.0,,,,,,,,,2.0,,-,,,,0
2021-06-28,2021,in-the-footsteps-of-the-romans,stage,1.0,Martigues Sport Cyclisme Payden-Rygel,0,2.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,126.32,61.8,64.2,0.0,0.0,0.0,121.0,5.24,0.0,0.0,0.219,0.0,0.219,0.0,0.0,1096.0,1096.0,908.0,791.0,8.0,0.0,0.0,0.0,0.0,0.9245,0.0,0.0,0.0,0.0,1.9,0.47,0.6,164.0,0.03,433.0,1.0,8,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,-,0.0,1.0,🟢  Plat/Sprint,0
