date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2022-07-27,2022,tour-of-magnificent-qinghai,stage,1.0,Hong Kong,1,2.2,FIN,27.0,0.0,,,,,,,1.0,6.0,5.0,0.0,0.0,1.0,110.14,33.4,0.0,0.0,0.0,0.0,16.7,1.68,16.7,0.0,77.2,0.0,80.0,1.11,0.0,439.0,441.0,2292.0,2246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.87,0.58,100.0,-0.06,184.0,0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2022-07-28,2022,tour-of-magnificent-qinghai,stage,2.0,Hong Kong,1,2.2,FIN,66.0,0.0,,,,,,,0.0,6.0,5.0,0.0,0.0,2.0,157.59,10.9,6.48,0.0,0.0,0.0,10.9,4.93,3.18,0.0,141.0,0.0,143.0,0.322,0.0,2010.0,2274.0,3830.0,2190.0,0.0,0.0,0.0,0.0,1.0,0.591,0.591,0.591,0.591,0.591,0.7,0.67,-0.12,199.0,-0.34,233.0,0,1,110.14,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,-,0.0,3.0,🏔️  Haute montagne,0
2022-07-29,2022,tour-of-magnificent-qinghai,stage,3.0,Hong Kong,1,2.2,FIN,67.0,0.0,,,,,,,0.0,6.0,5.0,0.0,0.0,3.0,139.35,12.3,0.429,0.0,0.0,0.0,3.9,0.429,8.4,0.0,128.0,0.0,128.0,0.0,0.0,2295.0,1644.0,3780.0,2204.0,1.0,1.0,0.0,0.0,1.0,0.7904,0.7904,0.5049,0.5049,0.5049,0.4,-2.4,-2.86,125.0,2.73,1520.0,0,2,267.73,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2022-07-30,2022,tour-of-magnificent-qinghai,stage,4.0,Hong Kong,1,2.2,FIN,74.0,0.0,,,,,,,0.0,6.0,5.0,0.0,0.0,4.0,145.9,10.4,0.283,0.0,0.0,0.0,4.66,6.85,6.0,0.0,129.0,0.0,136.0,0.0,0.0,1630.0,1267.0,3726.0,2787.0,3.0,0.0,0.0,0.0,1.0,0.8405,0.8405,0.8405,0.8405,0.8405,-3.0,-5.07,-4.72,18.0,0.08,298.0,0,3,407.08,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2022-07-31,2022,tour-of-magnificent-qinghai,stage,5.0,Hong Kong,1,2.2,DNF,,0.0,,,,,,,0.0,6.0,5.0,0.0,0.0,5.0,139.36,43.3,0.0,0.0,0.0,0.0,0.424,0.0,12.0,30.9,96.9,0.0,96.9,0.0,0.0,866.0,1034.0,3817.0,3070.0,0.0,0.0,1.0,0.0,0.0,0.6736,0.6736,0.6736,0.0,0.0,-1.1,-1.3,-1.16,35.0,-0.07,86.0,0,4,552.98,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,Sprint à deux,0.2,1.0,🟢  Plat/Sprint,0
2022-08-01,2022,tour-of-magnificent-qinghai,stage,6.0,Hong Kong,0,2.2,,,0.0,,,,,,,0.0,6.0,5.0,0.0,0.0,6.0,145.78,22.4,0.0,0.0,0.0,0.0,0.396,0.389,22.0,0.0,124.0,0.0,124.0,0.0,0.0,956.0,839.0,3672.0,3068.0,2.0,0.0,1.0,0.0,0.0,0.9949,0.3993,0.3993,0.0,0.0,0.3,0.83,0.66,184.0,1.07,607.0,0,5,692.34,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,Sprint of small group,0.2,1.0,🟢  Plat/Sprint,0
2022-08-02,2022,tour-of-magnificent-qinghai,stage,7.0,Hong Kong,0,2.2,,,0.0,,,,,,,0.0,6.0,5.0,0.0,0.0,7.0,100.72,36.3,0.722,0.0,0.0,0.0,0.0,0.722,36.3,0.0,64.9,0.0,57.5,0.0,0.0,593.0,810.0,3516.0,2927.0,1.0,0.0,1.0,0.0,0.0,0.7335,0.3472,0.3472,0.0,0.0,1.3,0.87,0.3,196.0,-0.03,365.0,0,5,692.34,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,Sprint of large group,0.2,1.0,🟢  Plat/Sprint,0
2022-08-03,2022,tour-of-magnificent-qinghai,stage,8.0,Hong Kong,0,2.2,,,0.0,,,,,,,0.0,6.0,5.0,0.0,0.0,8.0,133.61,14.0,0.197,0.0,0.0,0.0,12.5,6.92,1.74,0.0,113.0,0.0,121.0,0.584,0.0,251.0,112.0,2823.0,2680.0,5.0,0.0,0.0,0.0,0.0,0.9555,0.0,0.0,0.0,0.0,-0.1,-0.07,0.1,39.0,0.06,42.0,0,5,692.34,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,Sprint of large group,0.2,1.0,🟢  Plat/Sprint,0
2022-09-18,2022,world-championship-itt,result,,Hong Kong,0,WC,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,34.19,11.9,21.4,0.0,0.0,0.0,25.8,4.06,2.68,1.75,0.0,0.0,1.25,0.301,0.0,310.0,315.0,58.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.17,0.02,103.0,-0.01,310.0,1,0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,,Time trial,0.0,0.0,⏱️  CLM,0
2022-09-25,2022,world-championship,result,,Hong Kong,0,WC,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,170.07,59.1,104.0,0.0,0.0,0.0,121.0,32.5,11.9,3.57,0.0,0.0,7.71,2.61,0.0,2463.0,2476.0,125.0,4.0,10.0,0.0,0.0,0.0,0.0,0.9617,0.0,0.0,0.0,0.0,-0.8,0.2,0.02,459.0,-0.03,727.0,0,0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.0,,25.8 km solo,0.0,2.0,⛰️  Moy. montagne,0
