date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-03-18,2018,popolarissima,result,,,1,1.2,FIN,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,175.68,164.0,6.74,0.294,0.0,0.0,69.0,8.94,47.2,45.4,4.03,0.0,4.93,1.23,0.0,205.0,205.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.02,9.0,0.01,65.0,,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,,,,0
2018-04-28,2018,carpathia-couriers-paths,stage,1.0,,1,2.2U,FIN,22.0,0.0,23.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,147.25,146.0,0.98,0.0,0.0,0.0,91.9,1.56,53.2,0.465,0.0,0.176,0.275,0.0,0.0,806.0,938.0,342.0,121.0,1.0,1.0,0.0,0.0,0.0,0.6264,0.6264,0.0,0.0,0.0,0.2,0.23,0.2,54.0,-0.12,356.0,,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-,,,,0
2018-06-21,2018,nc-slovakia-itt,result,,,1,NC,FIN,5.0,10.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,40.43,40.0,0.0,0.306,0.0,0.0,36.1,3.49,0.0,0.0,0.0,0.0,0.0,0.868,0.0,640.0,644.0,608.0,389.0,0.0,2.0,0.0,0.0,0.0,0.6572,0.6572,0.0,0.0,0.0,0.1,-0.6,-0.28,97.0,-0.01,640.0,,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,,Time trial,,,,0
2018-06-24,2018,nc-slovakia,result,,,1,NC,FIN,4.0,50.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,81.4,81.5,0.0,0.0,0.0,0.0,81.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.0,1310.0,461.0,321.0,5.0,0.0,0.0,0.0,0.0,0.9236,0.0,0.0,0.0,0.0,3.3,0.47,-0.22,247.0,0.0,795.0,,1,40.43,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,51.0,,80 km solo,,,,0
2018-07-04,2018,course-cycliste-de-solidarnosc,stage,1.0,,1,2.2,FIN,47.0,0.0,31.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,91.78,86.6,3.11,1.24,0.0,0.0,48.8,4.27,34.3,2.6,0.0,0.0,1.18,2.22,0.0,727.0,823.0,421.0,211.0,0.0,2.0,0.0,0.0,0.0,0.7992,0.7992,0.0,0.0,0.0,0.0,0.0,0.02,68.0,-0.16,269.0,,2,121.83,7.0,0.336,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,-,,,,0
2018-07-04,2018,course-cycliste-de-solidarnosc,stage,2.0,,1,2.2,FIN,50.0,0.0,31.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,2.0,104.01,102.0,0.232,2.08,0.0,0.0,96.7,1.09,5.15,0.0,0.0,0.0,0.0,1.53,0.0,1184.0,1148.0,467.0,225.0,1.0,3.0,0.0,0.0,0.0,0.899,0.899,0.0,0.0,0.0,0.7,0.5,-0.4,66.0,0.16,527.0,,2,121.83,7.0,1.424,0.0,1.232,0.0,0.343,0.0,0.0,15.0,,-,,,,0
2018-07-05,2018,course-cycliste-de-solidarnosc,stage,3.0,,1,2.2,FIN,5.0,0.0,31.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,3.0,146.3,132.0,1.51,10.4,0.559,0.0,125.0,2.08,5.34,11.5,0.0,0.0,0.0,0.389,0.559,871.0,943.0,407.0,156.0,2.0,1.0,0.0,0.0,0.0,0.3714,0.2972,0.0,0.0,0.0,0.2,0.1,0.06,40.0,-0.0,563.0,,4,317.62,7.0,10.645,0.0,10.645,0.0,7.708,0.0,0.0,15.0,,-,,,,0
2018-07-06,2018,course-cycliste-de-solidarnosc,stage,4.0,,1,2.2,FIN,29.0,0.0,31.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,4.0,197.35,191.0,3.56,2.28,0.0,0.0,136.0,7.53,49.2,1.45,0.358,0.0,1.1,3.54,0.0,1983.0,1978.0,644.0,209.0,5.0,1.0,1.0,0.0,0.0,0.9787,0.3129,0.0755,0.0,0.0,1.3,-0.63,0.16,86.0,0.22,787.0,,5,463.92,7.0,0.542,0.0,0.542,0.0,0.542,0.0,0.0,15.0,,-,,,,0
2018-07-07,2018,course-cycliste-de-solidarnosc,stage,5.0,,1,2.2,FIN,31.0,0.0,31.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,5.0,185.19,164.0,9.14,2.22,0.518,0.0,159.0,5.01,8.76,2.24,5.82,0.128,6.16,0.977,0.0,761.0,879.0,344.0,144.0,1.0,0.0,0.0,0.0,0.0,0.8618,0.0,0.0,0.0,0.0,0.4,0.07,0.06,38.0,-0.2,370.0,,6,661.27,7.0,0.592,0.0,0.592,0.0,0.274,0.0,0.0,15.0,,-,,,,0
2018-08-08,2018,uec-road-european-championships-itt,result,,Slovakia,0,CC,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,24.4,23.1,0.746,0.0,0.0,0.0,22.2,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,406.0,383.0,212.0,1.0,1.0,0.0,0.0,0.0,0.723,0.723,0.0,0.0,0.0,3.3,-0.6,-1.02,205.0,0.06,421.0,0.0,0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,,Time trial,,0.0,⏱️  CLM,0
