date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2019-01-04,2019,nc-new-zealand-itt,result,,Canyon dhb p/b Bloor Homes,0,NC,,,0.0,,,,,,,1.0,1.0,0.0,0.0,0.0,,40.41,16.3,23.8,0.0,0.0,0.0,38.2,0.0,0.0,1.97,0.0,0.0,0.0,0.0,0.0,356.0,353.0,78.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.87,-0.42,183.0,0.01,356.0,0,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,,Time trial,,0.0,⏱️  CLM,0
2019-01-06,2019,nc-new-zealand,result,,Canyon dhb p/b Bloor Homes,0,NC,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,102.3,65.1,35.7,0.0,0.0,0.0,70.6,3.09,17.4,9.79,0.0,0.0,0.0,0.0,0.0,1295.0,1304.0,210.0,2.0,0.0,1.0,0.0,0.0,0.0,0.1284,0.1284,0.0,0.0,0.0,-3.9,-1.67,0.0,125.0,-0.01,571.0,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,,-,,1.0,🟢  Plat/Sprint,0
2019-01-31,2019,trofeo-ses-salines-felanitx,result,,Canyon dhb p/b Bloor Homes,0,1.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,176.93,166.0,10.1,0.0,0.0,0.0,126.0,5.0,23.0,22.6,0.254,0.155,0.53,0.259,0.0,1228.0,806.0,463.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9997,0.9997,0.9997,0.0,0.0,3.8,5.89,6.24,201.0,-0.02,167.0,1,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,,0.4 km solo,0.0,1.0,🟢  Plat/Sprint,0
2019-02-01,2019,trofeo-pollenca-port-d-andratx,result,,Canyon dhb p/b Bloor Homes,0,1.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,173.34,171.0,2.21,0.0,0.0,0.0,154.0,5.14,12.0,1.95,0.0,0.0,0.0,0.0,0.0,3327.0,3244.0,883.0,1.0,5.0,2.0,1.0,0.0,1.0,0.9928,0.9928,0.7025,0.7025,0.7025,1.5,-0.27,0.16,348.0,0.2,1023.0,0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,,21 km solo,,2.0,⛰️  Moy. montagne,0
2019-02-02,2019,deia-trophy,result,,Canyon dhb p/b Bloor Homes,0,1.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,179.07,178.0,0.459,0.0,0.0,0.0,150.0,1.05,18.2,9.59,0.406,0.0,0.469,0.131,0.0,4563.0,4392.0,886.0,5.0,1.0,1.0,3.0,0.0,1.0,0.9479,0.9479,0.7959,0.7959,0.7959,2.5,1.37,-0.82,531.0,0.23,1287.0,0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,,1.8 km solo,,3.0,🏔️  Haute montagne,0
2019-02-03,2019,trofeo-palma,result,,Canyon dhb p/b Bloor Homes,0,1.1,,,0.0,,,,,,,3.0,3.0,0.0,0.0,0.0,,159.59,151.0,7.38,0.233,0.0,0.297,70.0,3.5,76.8,8.21,1.04,0.0,1.12,0.958,0.0,1134.0,1135.0,375.0,0.0,1.0,1.0,1.0,0.0,0.0,0.6983,0.6983,0.6983,0.0,0.0,0.5,0.07,0.02,93.0,0.12,365.0,0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2019-03-05,2019,gp-samyn,result,,Canyon dhb p/b Bloor Homes,0,1.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,200.13,150.0,42.1,7.44,0.103,0.0,140.0,14.2,10.2,34.7,0.968,0.0,1.06,0.0,0.0,1449.0,1378.0,137.0,19.0,5.0,0.0,0.0,0.0,0.0,0.8855,0.0,0.0,0.0,0.0,1.0,1.63,0.94,159.0,0.07,363.0,0,0,0.0,125.0,4.035,0.0,2.017,0.0,1.035,0.0,0.0,181.0,,Sprint à deux,1.0,1.0,🟢  Plat/Sprint,0
2019-03-30,2019,classic-loire-atlantique,result,,Canyon dhb p/b Bloor Homes,0,1.1,,,0.0,,,,,,,75.0,75.0,0.0,0.0,0.0,,187.29,166.0,20.8,0.0,0.0,0.0,155.0,25.1,0.0,7.27,0.0,0.0,0.0,0.0,0.0,2295.0,2296.0,56.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,-0.03,0.38,108.0,0.02,609.0,1,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,,Sprint of large group,0.75,1.0,🟢  Plat/Sprint,0
2019-03-31,2019,cholet-pays-de-loire,result,,Canyon dhb p/b Bloor Homes,0,1.1,,,0.0,,,,,,,3.0,3.0,0.0,0.0,0.0,,205.43,171.0,29.7,0.0,0.115,0.107,157.0,26.7,1.86,14.7,4.27,1.21,4.93,0.318,0.0,1727.0,1796.0,211.0,53.0,3.0,0.0,0.0,0.0,0.0,0.7047,0.0,0.0,0.0,0.0,0.8,-0.17,-0.06,92.0,-0.1,331.0,1,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,,Sprint of large group,15.6,1.0,🟢  Plat/Sprint,0
2019-04-06,2019,volta-nxt-classic,result,,Canyon dhb p/b Bloor Homes,0,1.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,194.47,175.0,16.0,2.88,0.0,0.0,131.0,5.31,0.0,51.0,0.414,0.0,0.414,0.0,0.0,3042.0,3035.0,325.0,48.0,4.0,4.0,0.0,0.0,0.0,0.854,0.7349,0.0,0.0,0.0,0.7,0.2,0.06,26.0,0.25,753.0,1,0,0.0,125.0,0.803,0.0,0.775,0.0,0.775,0.0,0.0,93.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
