date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-04-22,2018,east-midlands-international-cicle-classic,result,,Holdsworth Pro Racing,1,1.2,DNF,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,191.65,124.0,58.9,0.0,4.57,0.0,138.0,8.42,39.8,0.19,1.05,0.0,4.13,4.57,0.0,1793.0,1807.0,207.0,59.0,2.0,0.0,0.0,0.0,0.0,0.6548,0.0,0.0,0.0,0.0,0.0,-0.6,-0.2,88.0,0.1,364.0,1,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,,1.0,🟢  Plat/Sprint,0
2018-05-03,2018,tour-de-yorkshire,stage,1.0,Holdsworth Pro Racing,0,2.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,180.71,150.0,30.4,0.0,0.0,0.0,94.1,4.47,77.5,4.47,0.0,0.0,0.675,0.641,0.0,608.0,590.0,150.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5191,0.0,0.0,0.0,0.0,0.8,0.07,0.0,46.0,0.08,149.0,1,1,191.65,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2018-05-04,2018,tour-de-yorkshire,stage,2.0,Holdsworth Pro Racing,0,2.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,147.53,139.0,7.88,0.0,0.0,0.0,99.1,1.84,45.8,0.297,0.0,0.229,0.528,0.116,0.0,1763.0,1614.0,264.0,11.0,4.0,2.0,0.0,0.0,0.0,0.9997,0.9997,0.0,0.0,0.0,9.4,5.8,3.56,239.0,-0.16,665.0,1,1,191.65,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,,Sprint of small group,,2.0,⛰️  Moy. montagne,0
2018-05-05,2018,tour-de-yorkshire,stage,3.0,Holdsworth Pro Racing,0,2.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,3.0,179.53,159.0,19.4,0.888,0.0,0.0,46.1,3.36,127.0,2.78,0.0,0.0,0.475,0.26,0.0,1429.0,1573.0,301.0,4.0,2.0,2.0,0.0,0.0,0.0,0.7882,0.6949,0.0,0.0,0.0,-0.1,-0.33,-1.1,64.0,-0.2,277.0,1,1,191.65,14.0,0.841,0.0,0.59,0.0,0.59,0.0,0.0,192.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2018-05-06,2018,tour-de-yorkshire,stage,4.0,Holdsworth Pro Racing,0,2.1,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,4.0,187.37,168.0,19.8,0.0,0.0,0.0,130.0,2.47,51.3,3.15,0.0,0.0,0.115,0.473,0.0,2907.0,3074.0,498.0,31.0,3.0,3.0,3.0,0.0,0.0,0.9023,0.8529,0.7824,0.0,0.0,-0.1,-0.43,-1.28,88.0,-0.06,930.0,1,1,191.65,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2018-05-20,2018,ras-tailteann,stage,1.0,Holdsworth Pro Racing,0,2.2,,,0.0,,,,,,,0.0,27.0,20.0,0.0,0.0,1.0,135.72,126.0,9.18,0.0,0.0,0.0,111.0,0.0,22.1,2.04,0.224,0.0,0.224,0.0,0.0,553.0,560.0,134.0,10.0,1.0,0.0,0.0,0.0,0.0,0.7268,0.0,0.0,0.0,0.0,-0.2,0.07,-0.06,27.0,0.04,291.0,1,1,191.65,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-05-21,2018,ras-tailteann,stage,2.0,Holdsworth Pro Racing,0,2.2,,,0.0,,,,,,,0.0,27.0,20.0,0.0,0.0,2.0,150.58,150.0,0.7,0.0,0.0,0.0,95.0,0.0,54.2,1.14,0.189,0.0,0.189,0.0,0.0,858.0,812.0,305.0,36.0,0.0,1.0,0.0,0.0,0.0,0.5817,0.5817,0.0,0.0,0.0,-0.4,-0.17,-0.08,73.0,0.07,237.0,1,1,191.65,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-05-22,2018,ras-tailteann,stage,3.0,Holdsworth Pro Racing,0,2.2,,,0.0,,,,,,,0.0,27.0,20.0,0.0,0.0,3.0,140.24,134.0,5.9,0.0,0.0,0.0,70.7,0.214,68.5,0.824,0.0,0.0,0.0,0.0,0.0,667.0,745.0,105.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9224,0.0,0.0,0.0,0.0,0.5,0.2,-0.02,154.0,-0.19,208.0,1,1,191.65,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-05-23,2018,ras-tailteann,stage,4.0,Holdsworth Pro Racing,0,2.2,,,0.0,,,,,,,0.0,27.0,20.0,0.0,0.0,4.0,148.75,147.0,1.29,0.0,0.0,0.0,79.4,0.0,68.4,0.95,0.0,0.0,0.0,0.0,0.0,1644.0,1648.0,290.0,3.0,3.0,4.0,0.0,0.0,0.0,0.9461,0.7936,0.0,0.0,0.0,0.4,-0.1,-1.6,154.0,0.14,500.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2018-05-24,2018,ras-tailteann,stage,5.0,Holdsworth Pro Racing,0,2.2,,,0.0,,,,,,,0.0,27.0,20.0,0.0,0.0,5.0,149.6,148.0,0.952,0.0,0.0,0.0,91.0,0.384,57.4,0.0,0.683,0.0,0.707,0.305,0.0,1208.0,1130.0,303.0,5.0,4.0,1.0,0.0,0.0,0.0,0.8814,0.2867,0.0,0.0,0.0,-1.8,-0.13,0.2,181.0,0.15,573.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-05-25,2018,ras-tailteann,stage,6.0,Holdsworth Pro Racing,0,2.2,,,0.0,,,,,,,7.0,27.0,20.0,0.0,0.0,6.0,152.92,144.0,8.51,0.0,0.0,0.0,133.0,0.315,16.5,2.53,0.315,0.0,0.315,0.0,0.0,927.0,976.0,323.0,43.0,3.0,1.0,0.0,0.0,0.0,0.8221,0.8221,0.0,0.0,0.0,-0.6,0.07,-0.04,13.0,0.02,250.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-05-26,2018,ras-tailteann,stage,7.0,Holdsworth Pro Racing,0,2.2,,,0.0,,,,,,,0.0,27.0,20.0,0.0,0.0,7.0,142.18,136.0,6.1,0.0,0.0,0.0,141.0,0.0,1.25,0.185,0.0,0.0,0.0,0.0,0.0,1754.0,1719.0,474.0,8.0,2.0,2.0,1.0,0.0,0.0,0.8641,0.7562,0.7562,0.0,0.0,-1.6,-1.37,-1.06,84.0,0.34,539.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2018-05-27,2018,ras-tailteann,stage,8.0,Holdsworth Pro Racing,0,2.2,,,0.0,,,,,,,0.0,27.0,20.0,0.0,0.0,8.0,142.54,129.0,12.4,0.0,0.0,0.0,139.0,0.268,0.574,1.19,0.274,0.0,0.587,0.596,0.0,848.0,938.0,134.0,3.0,2.0,0.0,0.0,0.0,0.0,0.9553,0.0,0.0,0.0,0.0,-0.5,-1.37,-1.48,91.0,-0.01,248.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-,1.4,1.0,🟢  Plat/Sprint,0
2018-07-01,2018,ncgreat-britain,result,,Holdsworth Pro Racing,0,NC,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0,0,0.0,,,,,,,,,22.0,,? km solo,,,,0
2018-07-01,2018,nc-ireland,result,,Holdsworth Pro Racing,0,NC,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0,0,0.0,,,,,,,,,34.0,,-,,,,0
2018-07-22,2018,tour-of-magnificent-qinghai,stage,1.0,Holdsworth Pro Racing,0,2.HC,,,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,1.0,166.28,23.1,4.36,0.0,0.0,0.0,10.1,4.53,14.2,0.0,140.0,0.0,141.0,0.23,0.0,1615.0,1321.0,2852.0,1974.0,1.0,1.0,0.0,0.0,1.0,0.8445,0.8445,0.522,0.522,0.522,-1.2,-1.07,-1.32,1.0,0.22,256.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2018-07-23,2018,tour-of-magnificent-qinghai,stage,2.0,Holdsworth Pro Racing,0,2.HC,,,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,2.0,115.19,37.4,0.0,0.0,0.0,0.0,18.5,1.71,18.9,0.0,79.1,0.0,81.2,0.871,0.0,399.0,400.0,2288.0,2246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.83,0.46,99.0,-0.08,154.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,,Sprint of large group,1.4,1.0,🟢  Plat/Sprint,0
2018-07-24,2018,tour-of-magnificent-qinghai,stage,3.0,Holdsworth Pro Racing,0,2.HC,,,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,3.0,131.13,16.6,3.42,0.0,0.0,0.0,4.62,2.96,12.8,0.0,112.0,0.0,114.0,0.889,0.0,1769.0,1909.0,3827.0,2192.0,0.0,0.0,0.0,0.0,1.0,0.6168,0.6168,0.6168,0.6168,0.6168,0.5,0.57,-0.24,164.0,0.7,485.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,,Sprint of large group,,3.0,🏔️  Haute montagne,0
2018-07-25,2018,tour-of-magnificent-qinghai,stage,4.0,Holdsworth Pro Racing,0,2.HC,,,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,4.0,100.12,9.0,0.703,0.0,0.0,0.0,0.672,0.32,8.71,0.0,91.9,0.0,91.9,0.0,0.0,2103.0,1684.0,3778.0,2206.0,0.0,0.0,1.0,0.0,1.0,0.8596,0.8596,0.8596,0.5545,0.5545,-2.9,-4.43,-4.64,113.0,2.78,1537.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,,0.8 km solo,0.0,2.0,⛰️  Moy. montagne,0
2018-07-26,2018,tour-of-magnificent-qinghai,stage,5.0,Holdsworth Pro Racing,0,2.HC,,,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,5.0,235.26,66.6,0.131,0.0,0.0,0.0,0.206,0.131,12.9,53.5,170.0,0.0,170.0,0.0,0.0,1676.0,1110.0,3418.0,2648.0,0.0,0.0,1.0,1.0,0.0,0.3697,0.3697,0.3697,0.3697,0.0,1.0,0.3,0.16,142.0,1.42,1174.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2018-07-27,2018,tour-of-magnificent-qinghai,stage,6.0,Holdsworth Pro Racing,0,2.HC,,,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,6.0,58.08,3.45,3.08,0.0,0.0,0.0,6.08,2.22,0.443,0.0,50.3,0.0,52.5,0.0,0.0,1665.0,279.0,4112.0,2721.0,1.0,0.0,0.0,0.0,1.0,0.9984,0.9984,0.9984,0.9984,0.9984,3.7,5.27,5.38,493.0,1.89,1225.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,,6 km solo,0.0,3.0,🏔️  Haute montagne,0
2018-07-28,2018,tour-of-magnificent-qinghai,stage,7.0,Holdsworth Pro Racing,0,2.HC,,,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,7.0,170.24,3.98,0.517,0.0,0.0,0.0,1.87,1.19,2.62,0.0,166.0,0.0,142.0,0.0,0.0,1527.0,1403.0,3764.0,2745.0,2.0,0.0,0.0,0.0,1.0,0.8005,0.6147,0.6147,0.6147,0.6147,-1.5,-1.33,-1.46,66.0,0.88,675.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2018-07-29,2018,tour-of-magnificent-qinghai,stage,8.0,Holdsworth Pro Racing,0,2.HC,,,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,8.0,232.72,6.41,0.243,0.0,0.0,0.0,0.258,0.373,6.16,0.0,227.0,0.0,227.0,0.0,0.0,1368.0,2828.0,3764.0,1474.0,1.0,1.0,0.0,0.0,1.0,0.4014,0.4014,0.2589,0.2589,0.2589,0.4,0.1,-0.04,43.0,1.18,715.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2018-07-30,2018,tour-of-magnificent-qinghai,stage,9.0,Holdsworth Pro Racing,0,2.HC,,,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,9.0,173.0,18.4,3.19,0.0,0.0,0.0,5.98,0.926,14.7,0.0,154.0,0.0,154.0,0.0,0.0,389.0,375.0,1561.0,1458.0,1.0,0.0,0.0,0.0,0.0,0.7399,0.0,0.0,0.0,0.0,0.2,0.3,0.2,184.0,-0.08,92.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,,Sprint of large group,1.4,1.0,🟢  Plat/Sprint,0
2018-08-01,2018,tour-of-magnificent-qinghai,stage,10.0,Holdsworth Pro Racing,0,2.HC,,,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,10.0,116.61,0.184,0.0,0.0,0.0,0.0,0.184,0.0,0.0,0.0,116.0,0.0,116.0,0.0,0.0,308.0,191.0,1503.0,1365.0,1.0,0.0,0.0,0.0,0.0,0.9866,0.0,0.0,0.0,0.0,0.3,0.1,0.18,222.0,0.15,235.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,,Sprint of large group,1.4,1.0,🟢  Plat/Sprint,0
2018-08-02,2018,tour-of-magnificent-qinghai,stage,11.0,Holdsworth Pro Racing,0,2.HC,,,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,11.0,110.99,31.0,3.1,0.0,0.0,0.0,11.2,2.75,22.7,0.0,76.3,0.0,81.7,2.87,0.0,93.0,101.0,1235.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,-0.04,49.0,-0.02,38.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,,Sprint of large group,1.4,1.0,🟢  Plat/Sprint,0
2018-08-03,2018,tour-of-magnificent-qinghai,stage,12.0,Holdsworth Pro Racing,0,2.HC,,,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,12.0,104.75,1.8,1.66,0.0,0.0,0.0,0.0,1.66,1.79,0.0,102.0,0.0,102.0,0.0,0.0,317.0,267.0,1196.0,1107.0,1.0,0.0,0.0,0.0,0.0,0.9262,0.0,0.0,0.0,0.0,0.1,-0.2,-0.6,317.0,0.1,142.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2018-08-04,2018,tour-of-magnificent-qinghai,stage,13.0,Holdsworth Pro Racing,0,2.HC,,,0.0,,,,,,,0.0,3.0,3.0,0.0,0.0,13.0,108.79,61.9,0.177,0.0,0.0,0.0,29.5,0.177,32.3,0.0,48.8,0.0,48.8,0.0,0.0,616.0,622.0,1951.0,1887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-1.47,-0.06,345.0,-0.01,276.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-09-09,2018,chrono-champenois-masculin,result,,Holdsworth Pro Racing,0,1.2,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,33.01,32.0,1.03,0.0,0.0,0.0,26.3,0.669,5.57,0.489,0.0,0.0,0.0,0.0,0.0,204.0,204.0,175.0,81.0,1.0,0.0,0.0,0.0,0.0,0.6422,0.0,0.0,0.0,0.0,0.1,-0.4,-1.06,38.0,0.0,204.0,0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Time trial,,0.0,⏱️  CLM,0
2019-02-20,2019,volta-ao-algarve,stage,1.0,Vito-Feirense-Pnb,0,2.HC,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,199.38,195.0,2.95,0.398,0.0,0.0,78.3,1.62,118.0,0.0,0.263,0.0,0.317,0.863,0.0,2116.0,2116.0,484.0,3.0,5.0,1.0,1.0,0.0,0.0,0.8172,0.6404,0.6404,0.0,0.0,0.0,-0.37,-0.14,39.0,0.28,569.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,,Sprint of large group,,2.0,⛰️  Moy. montagne,0
2019-02-21,2019,volta-ao-algarve,stage,2.0,Vito-Feirense-Pnb,0,2.HC,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,187.75,186.0,1.41,0.0,0.0,0.0,54.5,0.139,133.0,0.0,0.248,0.0,0.248,0.0,0.0,3154.0,2546.0,887.0,98.0,5.0,3.0,1.0,1.0,0.0,0.9998,0.9998,0.9998,0.9998,0.0,6.6,6.13,5.96,365.0,0.01,505.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,,Sprint of small group,,3.0,🏔️  Haute montagne,0
