date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-04-29,2018,paris-mantes-en-yvelines,result,,,1,1.2,OTL,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,172.61,141.0,31.6,0.0,0.0,0.0,143.0,11.0,17.0,1.93,0.217,0.0,0.217,0.0,0.0,1685.0,1819.0,181.0,15.0,6.0,0.0,0.0,0.0,0.0,0.9213,0.0,0.0,0.0,0.0,1.4,0.3,-0.58,140.0,-0.08,344.0,,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,-,,,,0
2018-07-28,2018,kreiz-breizh-elites,stage,1.0,,1,2.2,FIN,37.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,179.55,139.0,39.2,0.0,0.559,0.0,161.0,6.05,9.05,2.12,1.14,0.0,1.17,0.0,0.559,2000.0,2061.0,281.0,61.0,2.0,1.0,0.0,0.0,0.0,0.8635,0.8635,0.0,0.0,0.0,0.5,-0.4,-0.4,116.0,-0.18,624.0,,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,,-,,,,0
2018-07-29,2018,kreiz-breizh-elites,stage,2.0,,1,2.2,FIN,2.0,3.0,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,92.83,77.0,15.7,0.0,0.0,0.0,89.1,3.16,0.174,0.35,0.0,0.0,0.0,0.0,0.0,1158.0,1179.0,288.0,131.0,2.0,0.0,0.0,0.0,0.0,0.6449,0.0,0.0,0.0,0.0,-0.6,-0.8,-0.48,139.0,0.13,623.0,,1,179.55,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,24.0,,-,,,,0
2018-07-29,2018,kreiz-breizh-elites,stage,3.0,,1,2.2,FIN,74.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1,179.55,,,,,,,,,24.0,,-,,,,0
2018-07-30,2018,kreiz-breizh-elites,stage,4.0,,1,2.2,DNF,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,272.38,,,,,,,,,24.0,,-,,,,0
2019-01-21,2019,la-tropicale-amissa-bongo,stage,1.0,Vital Concept - B&B Hotels,1,2.1,FIN,21.0,0.0,16.0,3.0,,,,,5.0,130.0,91.0,0.0,0.0,1.0,100.79,61.0,0.663,0.0,0.0,0.0,2.69,0.463,58.9,0.0,39.4,0.0,38.2,0.0,0.0,1289.0,1121.0,579.0,291.0,2.0,2.0,0.0,0.0,0.0,0.9956,0.9956,0.0,0.0,0.0,1.5,4.43,2.18,708.0,-0.13,527.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,,-,,1.0,🟢  Plat/Sprint,0
2019-01-22,2019,la-tropicale-amissa-bongo,stage,2.0,Vital Concept - B&B Hotels,1,2.1,FIN,29.0,0.0,16.0,3.0,,,,,0.0,130.0,91.0,0.0,0.0,2.0,169.86,52.2,0.0,0.0,16.0,0.0,0.0,0.0,66.9,0.0,104.0,0.0,103.0,1.3,0.0,1607.0,1567.0,526.0,290.0,1.0,1.0,0.0,0.0,0.0,0.9551,0.2277,0.0,0.0,0.0,-0.2,-1.13,-2.58,550.0,0.41,641.0,0.0,1,100.79,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,,-,5.0,1.0,🟢  Plat/Sprint,0
2019-01-23,2019,la-tropicale-amissa-bongo,stage,3.0,Vital Concept - B&B Hotels,1,2.1,FIN,21.0,0.0,16.0,3.0,,,,,0.0,130.0,91.0,0.0,0.0,3.0,98.24,24.4,0.822,0.0,0.0,0.0,0.0,0.97,24.4,0.0,74.0,0.0,73.3,0.0,0.0,983.0,1024.0,671.0,291.0,2.0,1.0,0.0,0.0,0.0,0.9976,0.0867,0.0,0.0,0.0,0.6,2.87,1.86,336.0,-0.09,505.0,0.0,2,270.65000000000003,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,,Sprint of small group,2.5,1.0,🟢  Plat/Sprint,0
2019-01-24,2019,la-tropicale-amissa-bongo,stage,4.0,Vital Concept - B&B Hotels,1,2.1,FIN,55.0,0.0,16.0,3.0,,,,,14.0,130.0,91.0,0.0,0.0,4.0,121.66,45.1,0.341,0.0,0.391,0.0,1.33,0.215,43.9,0.0,77.4,0.394,77.8,0.344,0.0,918.0,829.0,689.0,495.0,0.0,1.0,0.0,0.0,0.0,0.4149,0.4149,0.0,0.0,0.0,0.4,0.37,0.32,271.0,0.02,366.0,0.0,3,368.89,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,,-,1.6666666666666667,1.0,🟢  Plat/Sprint,0
2019-01-25,2019,la-tropicale-amissa-bongo,stage,5.0,Vital Concept - B&B Hotels,1,2.1,FIN,39.0,0.0,16.0,3.0,,,,,3.0,130.0,91.0,0.0,0.0,5.0,125.86,115.0,1.47,0.0,0.235,0.0,97.2,5.17,15.4,0.0,9.45,0.0,10.2,0.0,0.0,863.0,815.0,670.0,560.0,1.0,0.0,0.0,0.0,0.0,0.7128,0.0,0.0,0.0,0.0,-0.6,-0.2,0.08,395.0,-0.02,483.0,0.0,4,490.55000000000007,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,,-,4.75,1.0,🟢  Plat/Sprint,0
2019-01-26,2019,la-tropicale-amissa-bongo,stage,6.0,Vital Concept - B&B Hotels,1,2.1,FIN,6.0,0.0,16.0,3.0,,,,,3.0,130.0,91.0,0.0,0.0,6.0,106.14,53.2,0.657,0.0,0.49,0.0,16.7,0.848,37.0,0.0,52.4,0.394,53.0,0.0,0.0,908.0,847.0,716.0,571.0,1.0,0.0,0.0,0.0,0.0,0.6904,0.0,0.0,0.0,0.0,0.2,0.23,-0.06,398.0,0.04,403.0,0.0,5,616.4100000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,,Sprint of large group,4.4,1.0,🟢  Plat/Sprint,0
2019-01-27,2019,la-tropicale-amissa-bongo,stage,7.0,Vital Concept - B&B Hotels,1,2.1,FIN,34.0,0.0,16.0,3.0,,,,,14.0,130.0,91.0,0.0,0.0,7.0,131.5,124.0,4.36,0.0,0.148,0.0,54.3,0.245,73.6,0.0,2.57,0.434,2.81,0.0,0.0,810.0,824.0,46.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9,-0.67,0.02,100.0,-0.02,203.0,0.0,6,722.5500000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,,-,4.0,1.0,🟢  Plat/Sprint,0
