date,year,course,type,etape,equipe,selected,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,asphalt_km,paved_km,cobblestones_km,unpaved_km,compacted_gravel_km,road_km,street_km,state_road_km,cycleway_km,off-grid_(unknown)_km,access_road_km,unknown_km,path_km,singletrack_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,loc_last_col_cat4,loc_last_col_cat3,loc_last_col_cat2,loc_last_col_cat1,loc_last_col_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2021-06-09,2021,five-rings-of-moscow,prologue,,Novosibirsk,1,2.2,FIN,88.0,0.0,65.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,4.46,3.66,0.0,0.0,0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.0,0.752,0.0,0.0,1.0,1.0,123.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,1.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,⏱️  CLM,0
2021-06-10,2021,five-rings-of-moscow,stage,1.0,Novosibirsk,1,2.2,FIN,81.0,0.0,65.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,150.01,150.0,0.0,0.0,0.0,0.0,10.9,0.86,0.0,139.0,0.0,0.0,0.0,0.0,0.0,2981.0,2981.0,185.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.3,0.54,280.0,-0.0,991.0,1.0,1,4.46,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,,2.0,⛰️  Moy. montagne,0
2021-06-11,2021,five-rings-of-moscow,stage,2.0,Novosibirsk,1,2.2,FIN,61.0,0.0,65.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,2.0,137.14,137.0,0.0,0.0,0.0,0.0,9.95,0.782,0.0,126.0,0.0,0.0,0.0,0.0,0.0,2297.0,2298.0,184.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.27,0.28,237.0,-0.04,811.0,0.0,2,154.47,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,,1.0,🟢  Plat/Sprint,0
2021-06-12,2021,five-rings-of-moscow,stage,3.0,Novosibirsk,1,2.2,FIN,34.0,0.0,65.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,3.0,156.91,157.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.0,831.0,213.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.03,0.26,111.0,-0.02,260.0,0.0,3,291.61,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2021-06-13,2021,five-rings-of-moscow,stage,4.0,Novosibirsk,1,2.2,FIN,45.0,0.0,65.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,4.0,132.26,131.0,0.0,0.0,0.0,0.0,74.6,0.0,38.6,4.1,0.0,0.0,2.45,15.9,0.0,1020.0,1020.0,196.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.73,-0.24,146.0,-0.02,381.0,0.0,4,448.52,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2021-06-20,2021,nc-russia,result,,,1,NC,DNF,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,5,580.78,,,,,,,,,63.0,,-,,,,0
2022-01-30,2022,grand-prix-megasaray,result,,Inex Siberian Team,1,1.2,FIN,74.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,123.61,123.0,0.475,0.229,0.0,0.0,21.6,0.39,102.0,0.0,0.0,0.0,0.0,0.293,0.0,628.0,630.0,86.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,-0.9,-1.6,-0.24,154.0,-0.06,248.0,1.0,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,Sprint of large group,,1.0,🟢  Plat/Sprint,0
2022-02-05,2022,grand-prix-alanya,result,,Inex Siberian Team,1,1.2,FIN,22.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,147.69,116.0,27.4,1.93,0.0,0.0,109.0,2.81,33.9,0.0,1.8,0.0,1.8,0.0,0.0,2532.0,2539.0,290.0,0.0,3.0,3.0,0.0,0.0,0.0,0.8774,0.8774,0.0,0.0,0.0,0.3,0.17,-0.28,64.0,0.42,415.0,1.0,1,123.61,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,Sprint of small group,,2.0,⛰️  Moy. montagne,0
2022-02-19,2022,grand-prix-velo-alanya,result,,Inex Siberian Team,1,1.2,FIN,32.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,136.38,119.0,17.0,0.229,0.0,0.0,39.3,0.742,95.9,0.0,0.187,0.0,0.271,0.293,0.0,2233.0,1407.0,865.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9828,0.9828,0.9828,0.9828,0.9828,0.1,2.8,4.04,316.0,-0.06,358.0,1.0,2,271.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,? km solo,0.0,1.0,🟢  Plat/Sprint,0
2022-02-20,2022,grand-prix-justiniano-hotels,result,,Inex Siberian Team,1,1.2,FIN,60.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,157.25,152.0,1.79,0.828,0.0,0.0,32.5,1.65,120.0,0.0,0.425,0.0,2.74,2.99,0.0,1742.0,1774.0,239.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.5914,0.5914,0.0,0.0,0.0,0.1,-0.17,0.02,213.0,-0.03,477.0,1.0,3,407.68,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
