date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2021-09-19,2021,gp-d-isbergues,result,,France,1.1,,,0.0,,,,,,,0,13.0,13.0,0.0,0.0,0.0,,200.89,1039.0,1039.0,106.0,16.0,2.0,0.0,0.0,0.0,0.0,-0.8,-0.33,0.04,29.0,0.11,257.0,0.0,0.0,0.0,67.4,133.0,0.0,1.29,0.0,0.0,0.0,0.4527,0.0,0.0,0.0,107.0,0.0,34.5,57.6,0.0,0.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,,Sprint of large group,14.8,1.0,🟢  Plat/Sprint,0
2021-09-19,2021,world-championship-itt,result,,France,WC,,,0.0,,,,,,,0,20.0,20.0,0.0,0.0,0.0,,43.27,22.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.13,0.1,12.0,0.0,22.0,1.88,0.0,0.0,5.76,35.3,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,1.17,19.1,0.0,0.2,2.2,0.634,0.0,0,0.0,350.0,1.858,0.007,0.516,0.007,0.339,0.0,0.0,346.0,,Time trial,30.6,0.0,⏱️  CLM,0
2021-09-20,2021,le-tour-de-bretagne,stage,1.0,WB - Fybolia Locminé,2.2,FIN,7.0,0.0,1.0,40.0,,,,,1,0.0,40.0,40.0,0.0,0.0,1.0,159.82,2385.0,2294.0,333.0,58.0,8.0,2.0,0.0,0.0,0.0,1.8,-1.2,-0.76,92.0,0.19,696.0,0.0,0.0,0.0,47.0,113.0,0.0,0.27,0.0,0.0,0.5735,0.9816,0.0,0.185,0.0,158.0,0.0,0.654,0.662,0.224,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2021-09-21,2021,le-tour-de-bretagne,stage,2.0,WB - Fybolia Locminé,2.2,FIN,5.0,0.0,1.0,40.0,,,,,1,0.0,40.0,40.0,0.0,0.0,2.0,171.95,2073.0,2141.0,253.0,54.0,5.0,2.0,0.0,0.0,0.0,-0.3,-0.07,-0.26,61.0,0.01,442.0,0.0,0.0,5.63,29.5,137.0,0.0,2.29,0.0,0.0,0.5827,0.6441,0.0,0.0,5.63,133.0,0.0,27.0,4.63,0.0,1.0,1,159.82,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,,? km solo,0.0,2.0,⛰️  Moy. montagne,0
2021-09-22,2021,le-tour-de-bretagne,stage,3.0,WB - Fybolia Locminé,2.2,FIN,7.0,0.0,1.0,40.0,,,,,1,0.0,40.0,40.0,0.0,0.0,3.0,171.61,2278.0,2315.0,168.0,24.0,8.0,0.0,0.0,0.0,0.0,4.1,-0.4,0.66,98.0,0.07,673.0,0.0,0.0,0.0,43.0,129.0,0.0,0.365,0.0,0.0,0.0,0.7031,0.0,0.204,0.0,170.0,0.0,0.178,0.539,0.204,1.0,2,331.77,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2021-09-23,2021,le-tour-de-bretagne,stage,4.0,WB - Fybolia Locminé,2.2,FIN,14.0,0.0,1.0,40.0,,,,,1,0.0,40.0,40.0,0.0,0.0,4.0,168.21,1181.0,1165.0,144.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.53,0.46,81.0,-0.04,386.0,0.0,0.0,0.0,48.9,119.0,0.0,2.03,0.0,0.0,0.0,0.0867,0.0,0.444,0.0,164.0,0.0,1.77,0.0,0.444,1.0,3,503.38,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,,Sprint of small group,,1.0,🟢  Plat/Sprint,0
2021-09-24,2021,le-tour-de-bretagne,stage,5.0,WB - Fybolia Locminé,2.2,FIN,33.0,0.0,1.0,40.0,,,,,1,0.0,40.0,40.0,0.0,0.0,5.0,216.76,1990.0,1994.0,248.0,12.0,3.0,1.0,0.0,0.0,0.0,1.4,0.67,-0.02,48.0,-0.03,420.0,0.0,0.0,8.02,39.6,169.0,0.0,13.3,0.0,0.0,0.4553,0.6658,0.0,0.0,0.0,203.0,0.0,0.0,0.659,0.0,1.0,4,671.59,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2021-09-25,2021,le-tour-de-bretagne,stage,6.0,WB - Fybolia Locminé,2.2,FIN,7.0,0.0,1.0,40.0,,,,,1,0.0,40.0,40.0,0.0,0.0,6.0,167.02,1757.0,1711.0,174.0,10.0,4.0,1.0,0.0,0.0,0.0,3.1,1.5,0.86,109.0,-0.06,450.0,1.85,0.0,0.0,41.2,123.0,0.0,2.0,0.0,0.0,0.5839,0.5839,0.0,1.43,0.358,149.0,0.0,4.62,10.1,1.43,1.0,5,888.35,7.0,1.902,0.0,1.059,0.0,0.568,0.0,0.0,26.0,,63 km solo,0.0,1.0,🟢  Plat/Sprint,0
2021-09-26,2021,le-tour-de-bretagne,stage,7.0,WB - Fybolia Locminé,2.2,FIN,37.0,0.0,1.0,40.0,,,,,1,0.0,40.0,40.0,0.0,0.0,7.0,159.72,1446.0,1438.0,120.0,5.0,4.0,0.0,0.0,0.0,0.0,2.3,1.5,0.22,69.0,-0.05,438.0,3.8,0.0,0.0,20.9,134.0,0.0,3.13,0.0,0.0,0.0,0.6983,0.0,1.05,0.0,145.0,0.0,2.97,6.88,1.05,1.0,6,1055.37,7.0,3.987,0.0,3.121,0.0,1.561,0.0,0.0,26.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2021-09-26,2021,world-championship,result,,France,WC,,,0.0,,,,,,,0,818.0,818.0,0.0,0.0,0.0,,161.18,1094.0,1059.0,107.0,-5.0,1.0,0.0,0.0,0.0,0.0,0.7,0.63,-0.36,104.0,0.01,83.0,12.8,0.503,0.0,55.0,88.1,0.309,63.1,0.0,0.0,0.0,0.5974,0.0,5.56,2.85,36.9,0.228,2.56,28.7,6.05,1.0,6,1055.37,600.0,2.495,0.0,1.114,0.0,0.284,0.0,0.0,1357.0,21.0,17.4 km solo,17.4,1.0,🟢  Plat/Sprint,0
2021-10-07,2021,circuit-des-ardennes,stage,1.0,France,2.2,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,1.0,121.16,1805.0,1783.0,334.0,148.0,4.0,3.0,0.0,0.0,0.0,0.5,0.27,-0.78,107.0,-0.02,754.0,0.0,0.0,0.0,6.02,115.0,0.0,0.0,0.0,0.0,0.8794,0.8794,0.0,0.0,0.0,107.0,0.0,3.61,10.5,0.0,0.0,7,1215.09,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,,2 km solo,46.0,2.0,⛰️  Moy. montagne,0
2021-10-08,2021,circuit-des-ardennes,stage,2.0,France,2.2,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,2.0,186.69,2026.0,2017.0,296.0,87.0,4.0,1.0,0.0,0.0,0.0,1.9,-1.3,-1.34,69.0,0.08,432.0,0.0,0.0,0.0,3.86,183.0,0.0,0.0,0.0,0.0,0.4413,0.9494,0.0,0.0,0.0,160.0,0.0,24.4,2.7,0.0,0.0,7,1215.09,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,,Sprint of large group,46.0,2.0,⛰️  Moy. montagne,0
2021-10-09,2021,circuit-des-ardennes,stage,3.0,France,2.2,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,3.0,164.82,2964.0,2774.0,491.0,101.0,1.0,3.0,4.0,0.0,0.0,-2.6,-2.07,0.84,164.0,0.57,887.0,0.0,0.0,0.0,40.5,124.0,0.0,1.22,0.0,0.8878,0.9797,0.9797,0.0,0.0,0.159,142.0,0.0,19.2,2.76,0.186,0.0,7,1215.09,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,,? km solo,46.0,2.0,⛰️  Moy. montagne,0
2021-10-10,2021,circuit-des-ardennes,stage,4.0,France,2.2,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,4.0,171.01,2109.0,2106.0,359.0,135.0,5.0,2.0,0.0,0.0,0.0,0.1,0.0,-0.76,98.0,0.01,576.0,1.7,0.0,0.0,16.8,150.0,0.0,5.95,0.0,0.0,0.7755,0.7755,0.0,2.65,0.0,149.0,0.0,6.85,6.89,2.65,0.0,7,1215.09,7.0,1.688,0.0,1.266,0.0,0.422,0.0,0.0,39.0,,Sprint of large group,38.0,2.0,⛰️  Moy. montagne,0
2021-10-16,2021,gp-de-plumelec,result,,France,1.Pro,FIN,75.0,0.0,,,,,,,1,75.0,75.0,0.0,0.0,0.0,,176.02,1926.0,1875.0,143.0,1.0,9.0,0.0,0.0,0.0,0.0,-1.0,-0.3,0.98,141.0,0.13,435.0,0.0,0.0,0.0,18.3,157.0,0.0,3.2,0.0,0.0,0.0,0.9977,0.0,0.0,0.0,156.0,0.0,14.4,1.93,0.0,0.0,7,1215.09,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,17.0,Sprint of large group,38.0,2.0,⛰️  Moy. montagne,0
2021-10-17,2021,boucles-de-l-aulne,result,,France,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,178.87,2749.0,2752.0,212.0,5.0,16.0,3.0,0.0,0.0,0.0,3.0,-0.1,-0.94,56.0,-0.07,737.0,0.616,0.0,0.0,10.9,167.0,0.0,0.0,0.0,0.0,0.5546,0.9621,0.0,0.0,0.0,118.0,0.0,52.4,8.64,0.0,0.0,8,1391.11,125.0,0.369,0.0,0.185,0.0,0.123,0.0,0.0,116.0,18.0,7 km solo,15.0,2.0,⛰️  Moy. montagne,0
2022-04-25,2022,le-tour-de-bretagne,stage,1.0,WB - Fybolia Morbihan,2.2,FIN,49.0,0.0,4.0,20.0,,,,,1,7.0,30.0,20.0,0.0,0.0,1.0,162.72,776.0,788.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.43,-0.1,42.0,0.05,335.0,0.143,0.0,0.0,51.9,111.0,0.0,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,10.5,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,16.0,1 km solo,,1.0,🟢  Plat/Sprint,0
2022-04-26,2022,le-tour-de-bretagne,stage,2.0,WB - Fybolia Morbihan,2.2,FIN,88.0,0.0,4.0,20.0,,,,,1,0.0,30.0,20.0,0.0,0.0,2.0,155.53,1748.0,1722.0,112.0,3.0,3.0,0.0,0.0,0.0,0.0,-0.8,-0.63,0.3,85.0,0.01,479.0,0.0,0.164,0.542,21.6,133.0,0.0,0.0,0.0,0.0,0.0,0.6149,0.0,0.0,0.542,144.0,0.164,7.16,3.2,0.0,1.0,1,162.72,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,16.0,1 km solo,7.0,1.0,🟢  Plat/Sprint,0
2022-04-27,2022,le-tour-de-bretagne,stage,3.0,WB - Fybolia Morbihan,2.2,FIN,11.0,0.0,4.0,20.0,,,,,1,0.0,30.0,20.0,0.0,0.0,3.0,173.21,1958.0,1896.0,249.0,17.0,8.0,1.0,0.0,0.0,0.0,4.0,1.4,-0.06,80.0,0.22,668.0,0.0,0.0,3.66,16.4,153.0,0.0,0.0,0.0,0.0,0.1759,0.9516,0.0,0.0,0.0,167.0,0.0,0.0,6.08,0.0,1.0,2,318.25,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,15.0,5.2 km solo,,2.0,⛰️  Moy. montagne,1
2022-04-28,2022,le-tour-de-bretagne,stage,4.0,WB - Fybolia Morbihan,2.2,FIN,63.0,0.0,4.0,20.0,,,,,1,0.0,30.0,20.0,0.0,0.0,4.0,166.46,1995.0,1917.0,304.0,4.0,2.0,1.0,0.0,0.0,0.0,1.5,1.37,0.66,197.0,0.43,427.0,0.0,0.0,0.0,29.0,137.0,0.0,0.0,0.0,0.0,0.3284,0.7675,0.0,0.0,0.0,159.0,0.0,4.33,2.91,0.724,1.0,3,491.46,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,15.0,Sprint of large group,3.5,1.0,🟢  Plat/Sprint,0
2022-04-29,2022,le-tour-de-bretagne,stage,5.0,WB - Fybolia Morbihan,2.2,FIN,55.0,0.0,4.0,20.0,,,,,1,0.0,30.0,20.0,0.0,0.0,5.0,192.94,2310.0,2181.0,243.0,28.0,4.0,2.0,0.0,0.0,0.0,2.6,0.83,-0.26,55.0,0.11,581.0,0.0,0.0,0.0,27.7,165.0,0.0,0.361,0.0,0.0,0.6991,0.6991,0.0,0.237,0.0,188.0,0.0,1.92,3.01,0.0,1.0,4,657.9200000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,18.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,1
2022-04-30,2022,le-tour-de-bretagne,stage,6.0,WB - Fybolia Morbihan,2.2,FIN,13.0,0.0,4.0,20.0,,,,,1,0.0,30.0,20.0,0.0,0.0,6.0,162.82,2127.0,2070.0,165.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,1.6,0.26,206.0,0.09,562.0,0.0,0.385,0.0,43.3,119.0,0.0,0.0,0.0,0.0,0.0,0.9956,0.0,0.347,0.0,152.0,0.0,3.38,7.54,0.415,1.0,5,850.8600000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,16.0,1.8 km solo,0.0,2.0,⛰️  Moy. montagne,1
2022-05-01,2022,le-tour-de-bretagne,stage,7.0,WB - Fybolia Morbihan,2.2,FIN,2.0,3.0,4.0,20.0,,,,,1,3.0,30.0,20.0,0.0,0.0,7.0,159.11,1768.0,1875.0,189.0,4.0,6.0,0.0,0.0,0.0,0.0,-3.2,-0.6,-0.92,109.0,-0.1,424.0,0.581,0.0,0.0,26.3,132.0,0.0,6.58,0.0,0.0,0.0,0.7404,0.0,0.0,0.0,129.0,0.0,9.2,14.3,0.0,1.0,6,1013.68,7.0,0.334,0.0,0.2,0.0,0.133,0.0,0.4285714285714285,37.0,15.0,16.5 km solo,2.3333333333333335,1.0,🟢  Plat/Sprint,0
2022-06-10,2022,tour-d-eure-et-loir,stage,1.0,WB - Fybolia Morbihan,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,161.12,855.0,933.0,279.0,99.0,1.0,0.0,0.0,0.0,0.0,3.6,0.97,0.64,61.0,-0.12,275.0,0.0,0.0,0.0,3.33,158.0,0.0,0.873,0.0,0.0,0.0,0.0532,0.0,0.0,0.0,154.0,0.0,5.98,0.721,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,22.0,-,2.5,1.0,🟢  Plat/Sprint,0
2022-06-11,2022,tour-d-eure-et-loir,stage,2.0,WB - Fybolia Morbihan,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,190.64,1543.0,1436.0,269.0,96.0,4.0,1.0,0.0,0.0,0.0,0.4,0.37,-0.02,50.0,0.21,356.0,0.0,0.0,0.0,6.7,184.0,0.0,0.0,0.0,0.0,0.5453,0.9741,0.0,0.248,0.0,185.0,0.0,4.35,1.21,0.248,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,23.0,Sprint of large group,2.0,1.0,🟢  Plat/Sprint,0
2022-06-12,2022,tour-d-eure-et-loir,stage,3.0,WB - Fybolia Morbihan,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,184.2,1144.0,1113.0,204.0,82.0,1.0,0.0,0.0,0.0,0.0,1.9,1.03,0.02,44.0,0.08,244.0,0.235,2.0,0.0,6.82,175.0,0.0,2.22,0.0,0.0,0.0,0.3716,0.0,0.212,2.0,157.0,0.0,19.0,4.21,0.212,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2022-07-30,2022,kreiz-breizh-elites,stage,2.0,WB - Fybolia Morbihan,2.2,FIN,1.0,7.0,3.0,25.0,,,,,1,7.0,55.0,45.0,0.0,0.0,2.0,201.34,2519.0,2496.0,288.0,47.0,1.0,2.0,0.0,0.0,0.0,0.2,-0.33,-0.42,105.0,-0.06,646.0,0.0,0.0,0.0,47.1,154.0,0.0,2.36,0.0,0.0,0.8348,0.8348,0.0,0.0,0.0,180.0,0.0,10.9,7.79,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,,-,0.0,2.0,⛰️  Moy. montagne,1
2022-07-31,2022,kreiz-breizh-elites,stage,3.0,WB - Fybolia Morbihan,2.2,FIN,5.0,0.0,3.0,25.0,,,,,1,0.0,55.0,45.0,0.0,0.0,3.0,186.63,2962.0,2984.0,248.0,38.0,10.0,1.0,0.0,0.0,0.0,2.1,0.5,1.24,195.0,0.05,553.0,0.0,0.0,0.0,5.6,181.0,0.0,0.392,0.0,0.0,0.2831,0.9787,0.0,0.0,0.0,172.0,0.0,1.4,13.3,0.0,0.0,1,201.34,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,,Sprint à deux,1.75,2.0,⛰️  Moy. montagne,1
2022-08-01,2022,kreiz-breizh-elites,stage,4.0,WB - Fybolia Morbihan,2.2,FIN,4.0,0.0,3.0,25.0,,,,,1,3.0,55.0,45.0,0.0,0.0,4.0,178.75,2588.0,2457.0,282.0,100.0,11.0,1.0,0.0,0.0,0.0,2.0,1.67,1.52,157.0,0.26,706.0,0.0,0.0,0.0,39.2,139.0,0.0,0.0,0.0,0.0,0.1492,0.999,0.0,0.0,0.0,165.0,0.0,0.0,14.0,0.102,0.0,2,387.97,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,22.0,-,1.4,2.0,⛰️  Moy. montagne,1
2023-01-29,2023,gp-d-ouverture,result,,Nice Métropole Côte d'Azur,1.1,FIN,109.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,167.32,2904.0,3047.0,730.0,11.0,2.0,4.0,3.0,0.0,0.0,-0.2,-1.2,-1.52,0.0,0.39,862.0,0.0,0.0,0.0,2.07,165.0,0.0,1.88,0.0,0.8198,0.9473,0.9473,0.0,0.0,0.0,129.0,0.0,34.7,1.22,0.0,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,8.0,13 km solo,1.2,2.0,⛰️  Moy. montagne,0
2023-02-01,2023,etoile-de-besseges,stage,1.0,Nice Métropole Côte d'Azur,2.1,FIN,138.0,0.0,83.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,160.87,478.0,421.0,70.0,-1.0,0.0,0.0,0.0,0.0,0.0,5.6,1.9,1.12,81.0,0.0,156.0,0.0,0.0,0.0,0.538,159.0,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.37,115.0,0.0,40.9,3.49,0.8,1.0,1,167.32,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,13.0,Sprint of small group,0.6,1.0,🟢  Plat/Sprint,0
2023-02-02,2023,etoile-de-besseges,stage,2.0,Nice Métropole Côte d'Azur,2.1,NR,,0.0,83.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,163.64,1456.0,1549.0,200.0,26.0,3.0,2.0,0.0,0.0,0.0,2.8,0.87,0.6,82.0,-0.1,522.0,0.0,0.0,0.0,0.553,163.0,0.0,0.553,0.0,0.0,0.8373,0.8373,0.0,0.0,0.0,150.0,0.0,13.3,0.0,0.0,0.0,2,328.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,418.0,13.0,-,0.6,1.0,🟢  Plat/Sprint,0
2023-02-03,2023,etoile-de-besseges,stage,3.0,Nice Métropole Côte d'Azur,2.1,FIN,88.0,0.0,83.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,169.84,2125.0,2120.0,410.0,85.0,4.0,4.0,1.0,0.0,0.0,0.6,-0.1,0.18,58.0,-0.03,700.0,0.0,0.0,0.0,1.5,165.0,0.0,0.0,0.0,0.8645,0.8645,0.9262,0.0,3.76,0.0,155.0,0.0,8.89,2.7,3.76,1.0,3,491.83,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,14.0,Sprint of large group,1.2,2.0,⛰️  Moy. montagne,0
2023-02-04,2023,etoile-de-besseges,stage,4.0,Nice Métropole Côte d'Azur,2.1,FIN,59.0,0.0,83.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,145.55,1771.0,1274.0,616.0,34.0,1.0,2.0,1.0,0.0,0.0,9.6,9.97,8.32,438.0,-0.15,231.0,0.0,0.0,0.0,5.54,140.0,0.0,1.99,0.0,0.9998,0.9998,0.9998,0.0,0.0,0.0,124.0,0.0,19.7,0.0,0.0,1.0,4,661.67,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,14.0,Sprint à deux,0.0,3.0,🏔️  Haute montagne,0
2023-02-05,2023,etoile-de-besseges,stage,5.0,Nice Métropole Côte d'Azur,2.1,FIN,101.0,0.0,83.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,10.57,170.0,10.0,289.0,121.0,0.0,1.0,0.0,0.0,0.0,7.1,5.3,3.32,168.0,1.51,170.0,0.0,0.0,0.0,0.0,10.6,0.0,0.315,0.0,0.0,0.9975,0.9975,0.0,0.0,0.0,9.87,0.0,0.108,0.322,0.0,1.0,5,807.22,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,,Time trial,0.6,1.0,🟢  Plat/Sprint,0
2023-02-17,2023,tour-des-alpes-maritimes,stage,1.0,Nice Métropole Côte d'Azur,2.1,FIN,100.0,0.0,72.0,0.0,,,,,1,0.0,-15.0,0.0,0.0,0.0,1.0,187.37,1915.0,1850.0,362.0,1.0,4.0,2.0,1.0,0.0,0.0,4.6,0.97,-0.88,82.0,0.23,467.0,0.0,0.0,0.0,0.526,186.0,0.0,1.68,0.0,0.2114,0.7205,0.9738,0.0,0.0,0.155,111.0,0.0,69.9,2.19,0.171,1.0,6,817.7900000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,14.0,1 km solo,1.2,2.0,⛰️  Moy. montagne,0
2023-02-18,2023,tour-des-alpes-maritimes,stage,2.0,Nice Métropole Côte d'Azur,2.1,FIN,96.0,-15.0,72.0,0.0,,,,,1,-15.0,-15.0,0.0,0.0,0.0,2.0,179.24,2465.0,2442.0,781.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,-1.27,-0.88,28.0,0.19,625.0,0.141,0.0,0.0,0.0,179.0,0.0,9.44,0.8103,0.8103,0.8103,0.9532,0.0,0.0,0.0,71.0,0.0,98.4,0.0,0.0,1.0,7,1005.16,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,12.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2023-02-19,2023,tour-des-alpes-maritimes,stage,3.0,Nice Métropole Côte d'Azur,2.1,FIN,64.0,0.0,72.0,0.0,,,,,1,0.0,-15.0,0.0,0.0,0.0,3.0,131.94,2413.0,2194.0,692.0,32.0,2.0,2.0,3.0,0.0,0.0,0.1,-0.17,1.6,228.0,1.03,1264.0,0.0,0.0,0.0,0.478,131.0,0.0,17.0,0.0,0.7734,0.9859,0.9859,0.0,0.0,0.0,110.0,0.0,1.89,2.48,0.0,1.0,8,1184.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,13.0,5.5 km solo,-3.0,2.0,⛰️  Moy. montagne,0
2023-03-07,2023,tour-d-algerie-cycliste,prologue,,Nice Métropole Côte d'Azur,2.2,,,0.0,,,,,,,0,0.0,65.0,60.0,0.0,0.0,,4.2,29.0,29.0,921.0,906.0,0.0,0.0,0.0,0.0,0.0,-1.4,-0.47,0.0,29.0,0.0,29.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,4,509.12,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,⏱️  CLM,0
2023-03-08,2023,tour-d-algerie-cycliste,stage,1.0,Nice Métropole Côte d'Azur,2.2,,,0.0,,,,,,,0,0.0,65.0,60.0,0.0,0.0,1.0,120.46,949.0,1369.0,1488.0,444.0,0.0,0.0,1.0,0.0,0.0,0.3,0.57,0.48,46.0,-0.14,767.0,0.0,0.0,0.0,0.316,120.0,0.0,0.0,0.0,0.4656,0.4656,0.4656,0.0,0.3,0.0,62.5,0.0,57.2,0.421,0.476,0.0,3,498.55,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2023-03-09,2023,tour-d-algerie-cycliste,stage,2.0,Nice Métropole Côte d'Azur,2.2,,,0.0,,,,,,,0,0.0,65.0,60.0,0.0,0.0,2.0,175.9,856.0,1270.0,902.0,85.0,0.0,0.0,1.0,0.0,0.0,-0.1,-1.33,-0.46,93.0,0.26,498.0,0.0,0.0,0.0,0.184,176.0,0.0,0.0,0.0,0.167,0.167,0.167,0.0,0.0,0.0,0.184,0.0,176.0,0.0,0.0,0.0,3,498.55,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,25.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2023-03-10,2023,tour-d-algerie-cycliste,stage,3.0,Nice Métropole Côte d'Azur,2.2,,,0.0,,,,,,,0,0.0,65.0,60.0,0.0,0.0,3.0,113.37,1124.0,206.0,1081.0,119.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.07,-0.6,103.0,0.78,490.0,0.0,0.0,0.0,0.158,112.0,0.0,0.0,0.9484,0.9484,0.9484,0.9484,0.9484,1.3,0.0,0.36,0.0,112.0,0.158,0.692,0.0,3,498.55,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
