date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-05-01,2019,five-rings-of-moscow,gc,Lokosphinx,2.2,,0,0,,0.0,,,0.0
2019-09-05,2019,giro-della-regione-friuli-venezia-giulia,gc,Lokosphinx,2.2,,0,0,,0.0,,,0.0
2019-07-11,2019,gp-int-torres-vedras,gc,Lokosphinx,2.2,,,1,,0.0,,,0.0
2019-04-12,2019,gp-internacional-beiras-e-serra-da-estrela,gc,Lokosphinx,2.1,82.0,0.0,1,,20.0,,,20.0
2019-04-06,2019,gran-premio-miguel-indurain,gc,Lokosphinx,1.1,,,1,,0.0,,,25.0
2019-10-02,2019,international-azerbaijan-tour,gc,Lokosphinx,2.1,,0,0,,155.0,,,188.0
2019-07-25,2019,prueba-villafranca,gc,Lokosphinx,1.1,,,1,,0.0,,,10.0
2019-07-03,2019,sibiu-cycling-tour,gc,Lokosphinx,2.1,,0,0,,0.0,,,5.0
2019-03-17,2019,trofeu-da-arrabida,gc,Lokosphinx,1.2,,,1,,0.0,,,13.0
2019-09-11,2019,turul-romaniei,gc,Lokosphinx,2.1,46.0,0.0,1,,100.0,,,114.0
2019-03-20,2019,volta-ao-alentejo,gc,Lokosphinx,2.2,41.0,0.0,1,,3.0,,,3.0
2019-04-25,2019,vuelta-a-castilla-y-leon,gc,Lokosphinx,2.1,84.0,0.0,1,,3.0,,,3.0
2019-05-03,2019,vuelta-asturias,gc,Lokosphinx,2.1,,0,0,,0.0,,,0.0
2020-09-04,2020,grand-prix-cappadocia,gc,Lokosphinx,1.2,,0,0,,0.0,,,0.0
2020-09-15,2020,grand-prix-central-anatolia,gc,Lokosphinx,1.2,,0,0,,0.0,,,5.0
2020-09-03,2020,grand-prix-develi,gc,Lokosphinx,1.2,,0,0,,0.0,,,25.0
2020-09-05,2020,grand-prix-mount-erciyes-2200-mt,gc,Lokosphinx,1.2,,0,0,,0.0,,,3.0
2020-09-14,2020,grand-prix-velo-erciyes-me,gc,Lokosphinx,1.2,,0,0,,0.0,,,5.0
2020-09-06,2020,grand-prix-world-s-best-high-altitude,gc,Lokosphinx,1.2,,0,0,,0.0,,,0.0
2020-08-16,2020,nc-russia,gc,Lokosphinx,NC,,0,0,,0.0,,,5.0
2020-08-13,2020,nc-russia-itt,gc,Lokosphinx,NC,,0,0,,0.0,,,3.0
2020-09-26,2020,tour-of-mevlana,gc,Lokosphinx,2.2,,0,0,,10.0,,,10.0
2020-02-14,2020,vuelta-ciclista-a-la-region-de-murcia,gc,Lokosphinx,2.1,,,1,,0.0,,,0.0
