date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-10-15,2023,elite-road-caribbean-championships-road-race,gc,Guyana,1.2,,,1,,0.0,,,0.0
2023-07-07,2023,juegos-deportivos-centroamericanos-y-del-carbie,gc,Guyana,JR,,,1,,0.0,,,0.0
2023-08-04,2023,tour-cycliste-international-de-la-guadeloupe,gc,Guyana,2.2,,0,0,,0.0,,,0.0
2023-08-06,2023,world-championship,gc,Guyana,WC,,,1,,0.0,,,0.0
2024-11-02,2024,elite-road-caribbean-championships-itt,gc,Guyana,1.2,,,1,,0.0,,,3.0
2024-11-03,2024,elite-road-caribbean-championships-road-race,gc,Guyana,1.2,,,1,,0.0,,,20.0
2025-10-11,2025,elite-road-caribbean-championships-itt,gc,Guyana,1.2,,,1,,0.0,,,3.0
2025-10-12,2025,elite-road-caribbean-championships-road-race,gc,Guyana,1.2,,,1,,0.0,,,3.0
2025-04-04,2025,jamaica-international-cycling-classic,gc,United Cycling,2.2,20.0,0.0,1,,0.0,,,0.0
2025-09-28,2025,world-championship,gc,Guyana,WC,,,1,,0.0,,,0.0
2025-09-21,2025,world-championship-itt,gc,Guyana,WC,,,1,,0.0,,,0.0
