date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-09-18,2021,zodc-zuidenveld-tour,gc,OWC Oldenzaal & AWV de Zwaluwen,1.2,,,1,,0.0,,,0.0
2022-07-10,2022,2-districtenpijl-ekeren-deurne-me,gc,OWC Oldenzaal & AWV de Zwaluwen,1.2,,,1,,0.0,,,0.0
2022-05-07,2022,ronde-van-overijssel,gc,OWC Oldenzaal & AWV de Zwaluwen,1.2,,,1,,0.0,,,0.0
2022-04-30,2022,zodc-zuidenveld-tour,gc,OWC Oldenzaal & AWV de Zwaluwen,1.2,,,1,,0.0,,,0.0
