date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-11-23,2020,vuelta-a-ecuador,gc,100% Imbabura - Pedaleando Firme,2.2,,,1,,0.0,,,0.0
2021-12-08,2021,vuelta-a-ecuador,gc,54 Once,2.2,,,1,,0.0,,,0.0
