date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-02-16,2017,african-continental-championships-itt,gc,Ethiopia,CC,,0,0,,0.0,,,3.0
2017-02-27,2017,la-tropicale-amissa-bongo,gc,Ethiopia,2.1,,0,0,,0.0,,,0.0
2017-11-12,2017,tour-of-rwanda,gc,Ethiopia,2.2,41.0,0.0,1,,0.0,,,3.0
2018-11-25,2018,africa-cup,gc,Ethiopia,1.1,,0,0,,0.0,,,30.0
2018-02-18,2018,african-championships,gc,Ethiopia,CC,,,1,,0.0,,,53.0
2018-02-15,2018,african-continental-championships-itt,gc,Ethiopia,CC,,0,0,,0.0,,,30.0
2018-01-15,2018,la-tropicale-amissa-bongo,gc,Ethiopia,2.1,14.0,5.0,1,,20.0,,,20.0
2018-08-05,2018,tour-of-rwanda,gc,Ethiopia,2.2,,0,0,,25.0,,,33.0
2018-09-30,2018,world-championship,gc,Ethiopia,WC,,0,0,,0.0,,,0.0
2018-09-26,2018,world-championship-itt,gc,Ethiopia,WC,,0,0,,0.0,,,0.0
2019-03-19,2019,african-championships,gc,Ethiopia,CC,,,1,,0.0,,,61.0
2019-01-21,2019,la-tropicale-amissa-bongo,gc,Ethiopia,2.1,50.0,0.0,1,,9.0,,,9.0
