date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-07-17,2021,gp-czech-republic,gc,TJ Favorit Brno,1.2,,,1,,0.0,,,0.0
2021-08-15,2021,memorial-henryka-lasaka,gc,TJ Favorit Brno,1.2,,,1,,0.0,,,0.0
2021-09-10,2021,okolo-jiznich-cech,gc,TJ Favorit Brno,2.2,89.0,0.0,1,,0.0,,,0.0
2021-07-10,2021,visegrad-4-bicycle-race-gp-hungary,gc,TJ Favorit Brno,1.2,,,1,,0.0,,,0.0
2021-07-18,2021,visegrad-4-bicycle-race-gp-polski-via-odra,gc,TJ Favorit Brno,1.2,,,1,,0.0,,,0.0
2022-07-09,2022,gp-czech-republic,gc,TJ Favorit Brno,1.2,,,1,,0.0,,,0.0
2022-07-23,2022,visegrad-4-bicycle-race-gp-hungary,gc,TJ Favorit Brno,1.2,,,1,,0.0,,,0.0
2022-07-10,2022,visegrad-4-bicycle-race-gp-polski-via-odra,gc,TJ Favorit Brno,1.2,,0,0,,0.0,,,0.0
2022-07-24,2022,visegrad-4-bicycle-race-gp-slovakia,gc,TJ Favorit Brno,1.2,,,1,,0.0,,,0.0
2023-07-23,2023,gp-czech-republic,gc,TJ Favorit Brno,1.2,,,1,,0.0,,,0.0
2023-06-22,2023,nc-czech-republic-itt,gc,TJ Favorit Brno,NC,,0,0,,0.0,,,0.0
2023-06-25,2023,nc-czech-republic2,gc,TJ Favorit Brno,NC,,0,0,,0.0,,,0.0
2023-07-22,2023,visegrad-4-bicycle-race-gp-polski-via-odra,gc,TJ Favorit Brno,1.2,,,1,,0.0,,,0.0
2024-07-20,2024,gp-czech-republic,gc,TJ Favorit Brno,1.2,,,1,,0.0,,,0.0
2024-06-20,2024,nc-czech-republic-itt,gc,TJ Favorit Brno,NC,,,1,,0.0,,,0.0
2024-06-23,2024,nc-czech-republic2,gc,TJ Favorit Brno,NC,,,1,,0.0,,,0.0
2024-07-21,2024,visegrad-4-bicycle-race-gp-polski-via-odra,gc,TJ Favorit Brno,1.2,,,1,,0.0,,,0.0
2025-06-29,2025,nc-czech-republic2,gc,TJ Favorit Brno,NC,,,1,,0.0,,,0.0
2025-07-12,2025,visegrad-4-bicycle-race-gp-hungary,gc,TJ Favorit Brno,1.2,,0,0,,0.0,,,0.0
2025-07-13,2025,visegrad-4-bicycle-race-gp-slovakia,gc,TJ Favorit Brno,1.2,,0,0,,0.0,,,0.0
