date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-06-11,2023,circuit-des-xi-villes,gc,Baloise - Trek Lions,1.1,,,1,,0.0,,,0.0
2023-08-19,2023,druivenkoers-overijse,gc,Baloise - Trek Lions,1.1,,,1,,0.0,,,5.0
2023-06-10,2023,dwars-door-het-hageland,gc,Baloise - Trek Lions,1.Pro,,,1,,0.0,,,5.0
2023-05-17,2023,fleche-du-sud,gc,Baloise - Trek Lions,2.2,95.0,0.0,1,,40.0,,,48.0
2023-08-15,2023,gp-jef-scherens,gc,Baloise - Trek Lions,1.1,,,1,,0.0,,,0.0
2023-06-03,2023,heist-op-den-berg,gc,Baloise - Trek Lions,1.1,,,1,,0.0,,,0.0
2023-06-25,2023,nc-belgium,gc,Baloise - Trek Lions,NC,,,1,,0.0,,,0.0
2023-06-25,2023,nc-netherlands,gc,Baloise - Trek Lions,NC,,0,0,,0.0,,,0.0
2023-05-29,2023,ronde-van-limburg,gc,Baloise - Trek Lions,1.1,,,1,,0.0,,,0.0
2023-07-22,2023,tour-de-wallonie,gc,Baloise - Trek Lions,2.Pro,,,1,,0.0,,,0.0
2023-06-14,2023,tour-of-belgium,gc,Baloise - Trek Lions,2.Pro,,0,0,,0.0,,,0.0
2024-05-19,2024,antwerp-port-epic,gc,Baloise - Trek Lions,1.1,,,1,,0.0,,,5.0
2024-05-05,2024,circuit-des-xi-villes,gc,Baloise - Trek Lions,1.1,,,1,,0.0,,,3.0
2024-08-23,2024,druivenkoers-overijse,gc,Baloise - Trek Lions,1.1,,,1,,0.0,,,0.0
2024-06-08,2024,dwars-door-het-hageland,gc,Baloise - Trek Lions,1.Pro,,,1,,0.0,,,60.0
2024-05-08,2024,fleche-du-sud,gc,Baloise - Trek Lions,2.2,12.0,0.0,1,,40.0,,,58.0
2024-08-15,2024,gp-jef-scherens,gc,Baloise - Trek Lions,1.1,,,1,,0.0,,,0.0
2024-06-01,2024,heist-op-den-berg,gc,Baloise - Trek Lions,1.1,,0,0,,0.0,,,0.0
2024-06-23,2024,nc-belgium,gc,Baloise - Trek Lions,NC,,,1,,0.0,,,0.0
2024-06-23,2024,nc-netherlands,gc,Baloise - Trek Lions,NC,,0,0,,0.0,,,0.0
2024-05-23,2024,tour-de-la-mirabelle,gc,Baloise - Trek Lions,2.2,54.0,0.0,1,,20.0,,,21.0
2024-07-22,2024,tour-de-wallonie,gc,Baloise - Trek Lions,2.Pro,,,1,,3.0,,,3.0
2024-06-12,2024,tour-of-belgium,gc,Baloise - Trek Lions,2.Pro,90.0,0.0,1,,0.0,,,0.0
2025-06-09,2025,antwerp-port-epic,gc,Baloise Glowi Lions,1.1,,,1,,0.0,,,5.0
2025-06-15,2025,circuit-des-xi-villes,gc,Baloise Glowi Lions,1.1,,,1,,0.0,,,3.0
2025-06-14,2025,dwars-door-het-hageland,gc,Baloise Glowi Lions,1.Pro,,,1,,0.0,,,73.0
2025-05-28,2025,fleche-du-sud,gc,Baloise Glowi Lions,2.2,6.0,10.0,1,,10.0,,,17.0
2025-09-14,2025,grote-prijs-rik-van-looy,gc,Baloise Glowi Lions,1.2,,0,0,,0.0,,,0.0
2025-06-07,2025,heist-op-den-berg,gc,Baloise Glowi Lions,1.1,,0,0,,0.0,,,5.0
2025-08-27,2025,muur-classic-geraardsbergen,gc,Baloise Glowi Lions,1.1,,,1,,0.0,,,3.0
2025-06-29,2025,nc-belgium,gc,Baloise Glowi Lions,NC,,,1,,0.0,,,0.0
2025-06-27,2025,nc-belgium-itt,gc,Baloise Glowi Lions,NC,,0,0,,0.0,,,0.0
2025-06-28,2025,nc-netherlands,gc,Baloise Glowi Lions,NC,,0,0,,0.0,,,0.0
2025-07-26,2025,tour-de-wallonie,gc,Baloise Glowi Lions,2.Pro,27.0,5.0,1,,5.0,,,5.0
2025-06-18,2025,tour-of-belgium,gc,Baloise Glowi Lions,2.Pro,31.0,3.0,1,,6.0,,,6.0
