date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-05-07,2017,circuito-del-porto-trofeo-arvedi,gc,GM Europa Ovini,1.2,,0,0,,0.0,,,10.0
2017-09-13,2017,coppa-agostoni,gc,GM Europa Ovini,1.1,,,1,,0.0,,,40.0
2017-09-14,2017,coppa-bernocchi,gc,GM Europa Ovini,1.1,,,1,,0.0,,,0.0
2017-06-04,2017,coppa-della-pace-trofeo-flli-anelli,gc,GM Europa Ovini,1.2,,0,0,,0.0,,,0.0
2017-06-25,2017,danish-championships,gc,GM Europa Ovini,NC,,0,0,,0.0,,,0.0
2017-06-09,2017,giro-ciclistico-d-italia,gc,GM Europa Ovini,2.2U,,0,0,,0.0,,,0.0
2017-07-09,2017,giro-del-medio-brenta,gc,GM Europa Ovini,1.2,,0,0,,0.0,,,0.0
2017-04-09,2017,giro-dell-appennino,gc,GM Europa Ovini,1.1,,,1,,0.0,,,3.0
2017-09-30,2017,giro-dell-emilia,gc,GM Europa Ovini,1.HC,,,1,,0.0,,,0.0
2017-04-02,2017,gp-adria-mobil,gc,GM Europa Ovini,1.2,,,1,,0.0,,,55.0
2017-10-01,2017,gp-bruno-beghelli,gc,GM Europa Ovini,1.HC,,,1,,0.0,,,0.0
2017-02-05,2017,gp-costa-degli-etruschi,gc,GM Europa Ovini,1.1,,,1,,0.0,,,0.0
2017-03-05,2017,gp-industria-artigianato,gc,GM Europa Ovini,1.HC,,0,0,,0.0,,,0.0
2017-05-14,2017,gp-industrie-del-marmo,gc,GM Europa Ovini,1.2U,,0,0,,0.0,,,0.0
2017-04-25,2017,gran-premio-della-liberazione,gc,GM Europa Ovini,1.2U,,0,0,,0.0,,,0.0
2017-03-09,2017,istrian-spring-tour,gc,GM Europa Ovini,2.2,,0,0,,3.0,,,3.0
2017-09-16,2017,memorial-marco-pantani,gc,GM Europa Ovini,1.1,,,1,,0.0,,,3.0
2017-06-25,2017,nc-italy,gc,GM Europa Ovini,NC,,,1,,0.0,,,0.0
2017-08-25,2017,pro-otztaler-5500,gc,GM Europa Ovini,1.1,,,1,,0.0,,,3.0
2017-06-08,2017,ronde-de-l-oise,gc,GM Europa Ovini,2.2,72.0,0.0,1,,23.0,,,23.0
2017-09-26,2017,ruota-d-oro-gp-festa-del-perdono,gc,GM Europa Ovini,1.2U,,0,0,,0.0,,,0.0
2017-07-05,2017,sibiu-cycling-tour,gc,GM Europa Ovini,2.1,26.0,0.0,1,,78.0,,,78.0
2017-02-21,2017,tour-cycliste-international-la-provence,gc,GM Europa Ovini,2.1,,,1,,0.0,,,0.0
2017-02-18,2017,tour-des-alpes-maritimes,gc,GM Europa Ovini,2.1,111.0,0.0,1,,0.0,,,0.0
2017-05-20,2017,tour-of-albania,gc,GM Europa Ovini,2.2,7.0,5.0,1,,11.0,,,19.0
2017-04-18,2017,tour-of-croatia,gc,GM Europa Ovini,2.1,,0,0,,0.0,,,0.0
2017-02-12,2017,trofeo-laigueglia,gc,GM Europa Ovini,1.HC,,,1,,0.0,,,0.0
2017-07-16,2017,trofeo-matteotti,gc,GM Europa Ovini,1.1,,,1,,0.0,,,48.0
2017-04-02,2017,trofeo-piva,gc,GM Europa Ovini,1.2U,,0,0,,0.0,,,0.0
2017-08-04,2017,volta-a-portugal,gc,GM Europa Ovini,2.1,,,1,,0.0,,,8.0
2018-07-18,2018,Grande-Premio-de-Portugal-N2,gc,MsTina-Focus,2.2,69.0,0.0,1,,0.0,,,7.0
2018-09-15,2018,coppa-agostoni,gc,MsTina-Focus,1.1,,,1,,0.0,,,0.0
2018-09-16,2018,coppa-bernocchi,gc,MsTina-Focus,1.1,,,1,,0.0,,,0.0
2018-10-06,2018,giro-dell-emilia,gc,MsTina-Focus,1.HC,,,1,,0.0,,,0.0
2018-10-07,2018,gp-bruno-beghelli,gc,MsTina-Focus,1.HC,,,1,,0.0,,,0.0
2018-03-04,2018,gp-industria-artigianato,gc,MsTina-Focus,1.HC,,0,0,,0.0,,,0.0
2018-02-25,2018,gp-izola-butan-plin,gc,MsTina-Focus,1.2,,0,0,,0.0,,,0.0
2018-02-18,2018,gp-laguna,gc,MsTina-Focus,1.2,,0,0,,0.0,,,0.0
2018-09-22,2018,memorial-marco-pantani,gc,MsTina-Focus,1.1,,,1,,0.0,,,0.0
2018-06-30,2018,nc-italy,gc,MsTina-Focus,NC,,0,0,,0.0,,,0.0
2018-06-24,2018,nc-romania,gc,MsTina-Focus,NC,,0,0,,0.0,,,15.0
2018-06-22,2018,nc-romania-itt,gc,MsTina-Focus,NC,,0,0,,0.0,,,5.0
2018-07-05,2018,sibiu-cycling-tour,gc,MsTina-Focus,2.1,44.0,0.0,1,,0.0,,,5.0
2018-06-08,2018,tour-de-serbie,gc,MsTina-Focus,2.2,97.0,0.0,1,,0.0,,,3.0
2018-05-19,2018,tour-of-albania,gc,MsTina-Focus,2.2,30.0,0.0,1,,0.0,,,9.0
2018-06-01,2018,tour-of-bihor-bellotto,gc,MsTina-Focus,2.2,43.0,0.0,1,,3.0,,,4.0
2018-04-17,2018,tour-of-croatia,gc,MsTina-Focus,2.HC,,0,0,,3.0,,,3.0
2018-08-07,2018,tour-of-szeklerland,gc,MsTina-Focus,2.2,,0,0,,3.0,,,4.0
2018-02-11,2018,trofeo-laigueglia,gc,MsTina-Focus,1.HC,,0,0,,0.0,,,0.0
2018-09-23,2018,trofeo-matteotti,gc,MsTina-Focus,1.1,,,1,,0.0,,,0.0
2018-09-19,2018,turul-romaniei,gc,MsTina-Focus,2.2,,0,0,,10.0,,,13.0
2018-08-01,2018,volta-a-portugal,gc,MsTina-Focus,2.1,103.0,0.0,1,,0.0,,,28.0
