date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-07-23,2017,grand-prix-de-la-ville-de-perenchies,gc,KSPO,1.2,,0,0,,0.0,,,0.0
2017-07-09,2017,midden-brabant-poort-omloop,gc,KSPO,1.2,,0,0,,0.0,,,0.0
2017-06-30,2017,nc-south-korea,gc,KSPO,NC,,,1,,0.0,,,0.0
2017-06-29,2017,nc-south-korea-itt,gc,KSPO,NC,,0,0,,0.0,,,0.0
2017-09-08,2017,tour-de-hokkaido,gc,KSPO,2.2,,0,0,,0.0,,,0.0
2017-06-14,2017,tour-de-korea,gc,KSPO,2.1,,0,0,,0.0,,,3.0
2017-02-22,2017,tour-de-langkawi,gc,KSPO,2.HC,,0,0,,0.0,,,0.0
2017-03-26,2017,tour-de-taiwan,gc,KSPO,2.1,,0,0,,0.0,,,0.0
2017-04-01,2017,tour-of-thailand,gc,KSPO,2.1,,0,0,,36.0,,,53.0
2018-06-24,2018,nc-south-korea,gc,KSPO Bianchi Asia Procycling,NC,,,1,,0.0,,,121.0
2018-06-23,2018,nc-south-korea-itt,gc,KSPO Bianchi Asia Procycling,NC,,0,0,,0.0,,,3.0
2018-05-30,2018,tour-de-korea,gc,KSPO Bianchi Asia Procycling,2.1,27.0,0.0,1,,0.0,,,6.0
2018-03-18,2018,tour-de-langkawi,gc,KSPO Bianchi Asia Procycling,2.HC,80.0,0.0,1,,0.0,,,20.0
2018-04-01,2018,tour-of-thailand,gc,KSPO Bianchi Asia Procycling,2.1,50.0,0.0,1,,0.0,,,3.0
2019-06-30,2019,nc-south-korea,gc,KSPO Bianchi Asia Procycling,NC,,,1,,0.0,,,60.0
2019-06-27,2019,nc-south-korea-itt,gc,KSPO Bianchi Asia Procycling,NC,,0,0,,0.0,,,15.0
2019-08-19,2019,speedy-tour-d-indonesia,gc,KSPO Bianchi Asia Procycling,2.1,45.0,0.0,1,,0.0,,,0.0
2019-04-17,2019,tour-de-iskandar-johor,gc,KSPO Bianchi Asia Procycling,2.2,34.0,0.0,1,,0.0,,,0.0
2019-06-12,2019,tour-de-korea,gc,KSPO Bianchi Asia Procycling,2.1,60.0,0.0,1,,0.0,,,3.0
2019-04-06,2019,tour-de-langkawi,gc,KSPO Bianchi Asia Procycling,2.HC,57.0,0.0,1,,0.0,,,0.0
2019-09-07,2019,tour-of-china,gc,KSPO Bianchi Asia Procycling,2.1,53.0,0.0,1,,0.0,,,14.0
2019-09-16,2019,tour-of-china-ii,gc,KSPO Bianchi Asia Procycling,2.1,38.0,0.0,1,,0.0,,,0.0
2020-02-15,2020,malaysian-international-classic-race,gc,KSPO Professional,1.1,,,1,,0.0,,,0.0
2020-09-23,2020,nc-south-korea,gc,KSPO Professional,NC,,,1,,0.0,,,0.0
2020-09-22,2020,nc-south-korea-itt,gc,KSPO Professional,NC,,0,0,,0.0,,,10.0
2020-02-07,2020,tour-de-langkawi,gc,KSPO Professional,2.Pro,,,1,,0.0,,,0.0
2021-07-09,2021,nc-south-korea,gc,KSPO Professional,NC,,,1,,0.0,,,33.0
2021-07-08,2021,nc-south-korea-itt,gc,KSPO Professional,NC,,0,0,,0.0,,,0.0
2022-07-01,2022,nc-south-korea,gc,KSPO Professional,NC,,0,0,,0.0,,,1.0
2022-06-30,2022,nc-south-korea-itt,gc,KSPO Professional,NC,,0,0,,0.0,,,10.0
2022-04-01,2022,tour-of-thailand,gc,KSPO Professional,2.1,61.0,0.0,1,,0.0,,,0.0
