date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-04-12,2019,circuit-des-ardennes,gc,Chambéry Cyclisme Compétition,2.2,51.0,0.0,1,,3.0,,,3.0
2019-09-05,2019,giro-della-regione-friuli-venezia-giulia,gc,Chambéry Cyclisme Compétition,2.2,,0,0,,43.0,,,50.0
2020-10-07,2020,brabantse-pijl,gc,AG2R La Mondiale,1.Pro,,0,0,,0.0,,,135.0
2020-08-25,2020,bretagne-classic,gc,AG2R La Mondiale,1.UWT,,0,0,,0.0,,,44.0
2020-08-30,2020,brussels-cycling-classic,gc,AG2R La Mondiale,1.Pro,,,1,,0.0,,,60.0
2020-08-06,2020,cic-mont-ventoux,gc,AG2R La Mondiale,1.1,,0,0,,0.0,,,68.0
2020-02-16,2020,clasica-de-almeria,gc,AG2R La Mondiale,1.Pro,,0,0,,0.0,,,71.0
2020-10-21,2020,classic-brugge-de-panne,gc,AG2R La Mondiale,1.UWT,,0,0,,0.0,,,0.0
2020-02-05,2020,etoile-de-besseges,gc,AG2R La Mondiale,2.1,,0,0,,165.0,,,173.0
2020-02-29,2020,faun-ardeche-classic,gc,AG2R La Mondiale,1.Pro,,0,0,,0.0,,,48.0
2020-10-11,2020,gent-wevelgem,gc,AG2R La Mondiale,1.UWT,,0,0,,0.0,,,90.0
2020-10-03,2020,giro-d-italia,gc,AG2R La Mondiale,2.UWT,,0,0,,156.0,0.0,0.0,176.0
2020-10-03,2020,giro-d-italia,kom,AG2R La Mondiale,2.UWT,,0,0,,156.0,0.0,0.0,176.0
2020-10-03,2020,giro-d-italia,points,AG2R La Mondiale,2.UWT,,0,0,,156.0,0.0,0.0,176.0
2020-09-20,2020,gp-d-isbergues,gc,AG2R La Mondiale,1.1,,0,0,,0.0,,,0.0
2020-02-02,2020,gp-d-ouverture,gc,AG2R La Mondiale,1.1,,0,0,,0.0,,,180.0
2020-03-03,2020,gp-samyn,gc,AG2R La Mondiale,1.1,,0,0,,0.0,,,63.0
2020-02-02,2020,great-ocean-road-race,gc,AG2R La Mondiale,1.UWT,,0,0,,0.0,,,61.0
2020-08-15,2020,il-lombardia,gc,AG2R La Mondiale,1.UWT,,0,0,,0.0,,,35.0
2020-03-01,2020,kuurne-brussel-kuurne,gc,AG2R La Mondiale,1.Pro,,0,0,,0.0,,,15.0
2020-03-01,2020,la-drome-classic,gc,AG2R La Mondiale,1.Pro,,0,0,,0.0,,,105.0
2020-09-30,2020,la-fleche-wallonne,gc,AG2R La Mondiale,1.UWT,,0,0,,0.0,,,352.0
2020-08-01,2020,la-route-d-occitanie,gc,AG2R La Mondiale,2.1,,0,0,,43.0,,,57.0
2020-10-04,2020,liege-bastogne-liege,gc,AG2R La Mondiale,1.UWT,,0,0,,0.0,,,43.0
