date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-07-09,2022,gp-czech-republic,gc,Bulgaria,1.2,,,1,,0.0,,,0.0
2022-09-03,2022,in-the-footsteps-of-the-romans,gc,PSKK Vassil-Levski,2.2,66.0,0.0,1,,0.0,,,0.0
2022-09-14,2022,tour-de-serbie,gc,Bulgaria,2.2,,0,0,,3.0,,,3.0
2022-08-27,2022,tour-of-bulgaria,gc,Bulgaria,2.2,,0,0,,3.0,,,3.0
2022-08-27,2022,tour-of-bulgaria,gc,PSKK Vassil-Levski,2.2,,0,0,,10.0,,,10.0
2022-08-09,2022,tour-of-szeklerland,gc,Bulgaria,2.2,,0,0,,0.0,,,0.0
2022-07-23,2022,visegrad-4-bicycle-race-gp-hungary,gc,Bulgaria,1.2,,0,0,,0.0,,,0.0
2022-07-10,2022,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Bulgaria,1.2,,,1,,0.0,,,0.0
2022-07-24,2022,visegrad-4-bicycle-race-gp-slovakia,gc,PSKK Vassil-Levski,1.2,,0,0,,0.0,,,0.0
2023-08-01,2023,100th-anniversary-tour-of-the-republic,gc,PSKK Vassil-Levski,2.2,,0,0,,0.0,,,0.0
2023-07-23,2023,cupa-max-ausnit,gc,PSKK Vassil-Levski,1.2,,0,0,,0.0,,,3.0
2023-09-02,2023,in-the-footsteps-of-the-romans,gc,PSKK Vassil-Levski,2.2,,0,0,,0.0,,,0.0
2023-06-10,2023,kirikkale-road-race,gc,PSKK Vassil-Levski,2.2,,,1,,0.0,,,0.0
2023-08-10,2023,tour-of-szeklerland,gc,PSKK Vassil-Levski,2.2,,0,0,,15.0,,,15.0
