date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-02-13,2019,colombia-21,gc,Team Illuminate,2.1,,0,0,,0.0,,,5.0
2019-05-12,2019,grand-prix-minsk,gc,Team Illuminate,1.2,,0,0,,0.0,,,30.0
2019-05-11,2019,minsk-cup,gc,Team Illuminate,1.2,,0,0,,0.0,,,0.0
2019-02-03,2019,nc-colombia,gc,Team Illuminate,NC,,0,0,,0.0,,,3.0
2019-02-01,2019,nc-colombia-itt,gc,Team Illuminate,NC,,0,0,,0.0,,,3.0
2019-06-30,2019,nc-estonia,gc,Team Illuminate,NC,,0,0,,0.0,,,50.0
2019-06-12,2019,tour-de-korea,gc,Team Illuminate,2.1,,0,0,,15.0,,,57.0
2019-05-20,2019,tour-of-albania,gc,Gragnano Sporting Club,2.2,47.0,0.0,1,,45.0,,,52.0
2019-08-30,2019,tour-of-almaty,gc,Team Illuminate,2.1,,0,0,,0.0,,,0.0
2019-10-01,2019,tour-of-croatia,gc,Team Illuminate,2.1,93.0,0.0,1,,8.0,,,8.0
2019-11-17,2019,tour-of-fuzhou,gc,Team Illuminate,2.1,,,1,,0.0,,,0.0
2019-05-26,2019,tour-of-taiyuan,gc,Team Illuminate,2.2,,0,0,,43.0,,,78.0
2019-04-01,2019,tour-of-thailand,gc,Team Illuminate,2.1,,0,0,,6.0,,,30.0
2019-09-11,2019,turul-romaniei,gc,Team Illuminate,2.1,,0,0,,28.0,,,28.0
