date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-04-23,2017,nc-argentina,gc,Italomat - Dogo,NC,,,1,,0.0,,,21.0
2017-04-21,2017,nc-argentina-itt,gc,Italomat - Dogo,NC,,,1,,0.0,,,5.0
2017-06-25,2017,nc-spain,gc,Italomat - Dogo,NC,,0,0,,0.0,,,0.0
2017-05-05,2017,panamerican-champ-itt,gc,Italomat - Dogo,CC,,0,0,,0.0,,,20.0
2017-05-07,2017,panamerican-championships,gc,Italomat - Dogo,CC,,0,0,,0.0,,,0.0
2017-01-23,2017,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Italomat - Dogo,2.1,,,1,,3.0,,,3.0
2017-04-07,2017,vuelta-ciclista-al-uruguay,gc,Italomat - Dogo,2.2,34.0,0.0,1,,0.0,,,0.0
2018-04-01,2018,nc-argentina,gc,Equipo Continental Municipalidad de Pocito,NC,,0,0,,0.0,,,0.0
2018-02-04,2018,nc-colombia,gc,Equipo Continental Municipalidad de Pocito,NC,,0,0,,0.0,,,0.0
2018-01-21,2018,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Equipo Continental Municipalidad de Pocito,2.1,112.0,0.0,1,,0.0,,,0.0
2018-03-23,2018,vuelta-ciclista-al-uruguay,gc,Equipo Continental Municipalidad de Pocito,2.2,4.0,20.0,1,,20.0,,,20.0
2019-04-28,2019,nc-argentina,gc,Equipo Continental Municipalidad de Pocito,NC,,0,0,,0.0,,,0.0
2019-01-27,2019,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Equipo Continental Municipalidad de Pocito,2.1,86.0,0.0,1,,3.0,,,8.0
2019-04-12,2019,vuelta-ciclista-al-uruguay,gc,Equipo Continental Municipalidad de Pocito,2.2,,,1,,0.0,,,7.0
2020-01-26,2020,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Equipo Continental Municipalidad de Pocito,2.Pro,12.0,25.0,1,,30.0,,,35.0
2022-04-17,2022,nc-argentina,gc,Equipo Continental Municipalidad de Pocito,NC,,0,0,,0.0,,,0.0
2022-04-07,2022,vuelta-a-formosa-internacional,gc,Equipo Continental Municipalidad de Pocito,2.2,,,1,,0.0,,,0.0
2022-02-09,2022,vuelta-del-porvenir,gc,Equipo Continental Municipalidad de Pocito,2.2,,,1,,0.0,,,0.0
2023-01-06,2023,giro-del-sol-san-juan,gc,Municipalidad de Pocito,2.2,,,1,,0.0,,,-5.0
2023-05-04,2023,tour-de-catamarca-internacional,gc,Municipalidad de Pocito,2.2,,0,0,,0.0,,,0.0
2023-01-22,2023,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Municipalidad de Pocito,2.Pro,130.0,0.0,1,,0.0,,,0.0
