date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-06-03,2021,giro-ciclistico-d-italia,gc,Equipo Amateur Caja Rural - Seguros RGA,2.2,44.0,0.0,1,,0.0,,,0.0
2021-04-16,2021,vuelta-pilsen-a-colombia,gc,Liro Alcaldía la Vega,2.2,5.0,15.0,1,,15.0,,,22.0
2022-05-22,2022,boucles-de-l-aulne,gc,Caja Rural - Seguros RGA,1.1,,,1,,0.0,,,0.0
2022-05-26,2022,boucles-de-la-mayenne,gc,Caja Rural - Seguros RGA,2.Pro,,0,0,,6.0,,,16.0
2022-01-27,2022,challenge-mallorca-trofeo-pollenca-alcudia,gc,Caja Rural - Seguros RGA,1.1,,,1,,0.0,,,3.0
2022-06-14,2022,cic-mont-ventoux,gc,Caja Rural - Seguros RGA,1.1,,,1,,0.0,,,3.0
2022-07-31,2022,circuito-de-getxo,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,23.0
2022-02-13,2022,clasica-de-almeria,gc,Caja Rural - Seguros RGA,1.Pro,,0,0,,0.0,,,14.0
2022-02-14,2022,clasica-jaen-paraiso-interior,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,11.0
2022-09-29,2022,coppa-agostoni,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,0.0
2022-10-03,2022,coppa-bernocchi,gc,Caja Rural - Seguros RGA,1.Pro,,0,0,,0.0,,,13.0
2022-01-28,2022,deia-trophy,gc,Caja Rural - Seguros RGA,1.1,,,1,,0.0,,,3.0
2022-10-01,2022,giro-dell-emilia,gc,Caja Rural - Seguros RGA,1.Pro,,0,0,,0.0,,,0.0
2022-01-30,2022,gp-d-ouverture,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,15.0
2022-05-14,2022,gp-de-plumelec,gc,Caja Rural - Seguros RGA,1.Pro,,0,0,,0.0,,,40.0
2022-01-23,2022,gp-de-valence,gc,Caja Rural - Seguros RGA,1.2,,0,0,,0.0,,,0.0
2022-06-30,2022,gp-int-torres-vedras,gc,Caja Rural - Seguros RGA,2.2,,0,0,,43.0,,,53.0
2022-02-24,2022,gran-camino,gc,Caja Rural - Seguros RGA,2.1,,0,0,,8.0,,,8.0
2022-10-06,2022,gran-piemonte,gc,Caja Rural - Seguros RGA,1.Pro,,0,0,,0.0,,,0.0
2022-04-02,2022,gran-premio-miguel-indurain,gc,Caja Rural - Seguros RGA,1.Pro,,0,0,,0.0,,,28.0
2022-10-08,2022,il-lombardia,gc,Caja Rural - Seguros RGA,1.UWT,,0,0,,0.0,,,0.0
2022-04-04,2022,itzulia-basque-country,gc,Caja Rural - Seguros RGA,2.UWT,,0,0,,32.0,,,32.0
2022-03-27,2022,la-roue-tourangelle,gc,Caja Rural - Seguros RGA,1.1,,,1,,0.0,,,6.0
2022-06-16,2022,la-route-d-occitanie,gc,Caja Rural - Seguros RGA,2.1,102.0,0.0,1,,3.0,,,3.0
2022-02-13,2022,nc-colombia,gc,Caja Rural - Seguros RGA,NC,,,1,,0.0,,,0.0
2022-06-26,2022,nc-czech-republic2,gc,Caja Rural - Seguros RGA,NC,,0,0,,0.0,,,1.0
2022-06-26,2022,nc-spain,gc,Caja Rural - Seguros RGA,NC,,0,0,,0.0,,,9.0
2022-06-24,2022,nc-spain-itt,gc,Caja Rural - Seguros RGA,NC,,0,0,,0.0,,,0.0
2022-06-11,2022,nc-venezuela,gc,Caja Rural - Seguros RGA,NC,,0,0,,0.0,,,100.0
2022-06-09,2022,nc-venezuela-itt,gc,Caja Rural - Seguros RGA,NC,,0,0,,0.0,,,50.0
2022-06-26,2022,ncgreat-britain,gc,Caja Rural - Seguros RGA,NC,,0,0,,0.0,,,0.0
2022-09-13,2022,okolo-slovenska,gc,Caja Rural - Seguros RGA,2.1,57.0,0.0,1,,58.0,,,58.0
2022-07-25,2022,prueba-villafranca,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,38.0
2022-06-02,2022,ronde-de-l-oise,gc,Caja Rural - Seguros RGA,2.2,,0,0,,40.0,,,53.0
2022-02-16,2022,ruta-del-sol,gc,Caja Rural - Seguros RGA,2.Pro,,0,0,,30.0,,,30.0
2022-07-30,2022,san-sebastian,gc,Caja Rural - Seguros RGA,1.UWT,,0,0,,0.0,,,50.0
2022-05-11,2022,tour-de-hongrie,gc,Caja Rural - Seguros RGA,2.1,94.0,0.0,1,,8.0,,,8.0
2022-09-13,2022,tour-de-luxembourg,gc,Caja Rural - Seguros RGA,2.Pro,,0,0,,8.0,,,8.0
2022-07-30,2022,tour-de-pologne,gc,Caja Rural - Seguros RGA,2.UWT,,0,0,,24.0,,,24.0
2022-05-21,2022,tour-du-finistere,gc,Caja Rural - Seguros RGA,1.1,,,1,,0.0,,,3.0
2022-08-16,2022,tour-du-limousin,gc,Caja Rural - Seguros RGA,2.1,,0,0,,6.0,,,6.0
2022-08-23,2022,tour-du-poitou-charentes-et-de-la-vienne,gc,Caja Rural - Seguros RGA,2.1,,0,0,,3.0,,,3.0
2022-09-04,2022,tour-of-britain,gc,Caja Rural - Seguros RGA,2.Pro,,0,0,,36.0,,,36.0
2022-09-27,2022,tour-of-croatia,gc,Caja Rural - Seguros RGA,2.1,,0,0,,46.0,,,46.0
2022-04-27,2022,tour-of-hellas,gc,Caja Rural - Seguros RGA,2.1,,0,0,,18.0,,,26.0
2022-05-24,2022,tour-of-norway,gc,Caja Rural - Seguros RGA,2.Pro,,0,0,,25.0,,,30.0
2022-06-15,2022,tour-of-slovenia,gc,Caja Rural - Seguros RGA,2.Pro,,0,0,,115.0,,,120.0
2022-04-18,2022,tour-of-the-alps,gc,Caja Rural - Seguros RGA,2.Pro,47.0,0.0,1,,5.0,,,10.0
2022-04-10,2022,tour-of-turkey,gc,Caja Rural - Seguros RGA,2.Pro,,0,0,,13.0,,,13.0
2022-10-04,2022,tre-valli-varesine,gc,Caja Rural - Seguros RGA,1.Pro,,0,0,,0.0,,,0.0
2022-05-15,2022,tro-bro-leon,gc,Caja Rural - Seguros RGA,1.Pro,,0,0,,0.0,,,0.0
2022-01-26,2022,trofeo-calvia,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,0.0
2022-01-30,2022,trofeo-palma,gc,Caja Rural - Seguros RGA,1.1,,,1,,0.0,,,0.0
2022-01-29,2022,trofeo-pollenca-port-d-andratx,gc,Caja Rural - Seguros RGA,1.1,,,1,,0.0,,,0.0
2022-03-13,2022,trofeu-da-arrabida,gc,Caja Rural - Seguros RGA,1.2,,0,0,,0.0,,,40.0
2022-09-06,2022,turul-romaniei,gc,Caja Rural - Seguros RGA,2.1,,0,0,,36.0,,,36.0
2022-03-21,2022,volta-a-catalunya,gc,Caja Rural - Seguros RGA,2.UWT,,0,0,,8.0,,,16.0
2022-08-04,2022,volta-a-portugal,gc,Caja Rural - Seguros RGA,2.1,17.0,3.0,1,,28.0,,,31.0
2022-03-16,2022,volta-ao-alentejo,gc,Caja Rural - Seguros RGA,2.2,,0,0,,43.0,,,64.0
2022-02-16,2022,volta-ao-algarve,gc,Caja Rural - Seguros RGA,2.Pro,,0,0,,8.0,,,8.0
2022-08-02,2022,vuelta-a-burgos,gc,Caja Rural - Seguros RGA,2.Pro,,0,0,,23.0,,,23.0
2022-07-27,2022,vuelta-a-castilla-y-leon,gc,Caja Rural - Seguros RGA,2.1,,0,0,,76.0,,,79.0
2022-02-02,2022,vuelta-a-la-comunidad-valenciana,gc,Caja Rural - Seguros RGA,2.Pro,,0,0,,8.0,,,8.0
2022-04-29,2022,vuelta-asturias,gc,Caja Rural - Seguros RGA,2.1,55.0,0.0,1,,15.0,,,15.0
2022-02-12,2022,vuelta-ciclista-a-la-region-de-murcia,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,45.0
2023-05-14,2023,boucles-de-l-aulne,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,73.0
2023-05-25,2023,boucles-de-la-mayenne,gc,Caja Rural - Seguros RGA,2.Pro,,0,0,,25.0,,,25.0
2023-06-13,2023,cic-mont-ventoux,gc,Caja Rural - Seguros RGA,1.Pro,,0,0,,0.0,,,8.0
2023-07-30,2023,circuito-de-getxo,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,45.0
2023-02-12,2023,clasica-de-almeria,gc,Caja Rural - Seguros RGA,1.Pro,,0,0,,0.0,,,3.0
2023-02-13,2023,clasica-jaen-paraiso-interior,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,0.0
2023-01-28,2023,deia-trophy,gc,Caja Rural - Seguros RGA,1.1,,,1,,0.0,,,8.0
2023-02-12,2023,figueira-champions-classic,gc,Caja Rural - Seguros RGA,1.1,,,1,,0.0,,,6.0
2023-01-29,2023,gp-d-ouverture,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,0.0
2023-05-06,2023,gp-de-plumelec,gc,Caja Rural - Seguros RGA,1.Pro,,0,0,,0.0,,,115.0
2023-01-22,2023,gp-de-valence,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,3.0
2023-07-13,2023,gp-int-torres-vedras,gc,Caja Rural - Seguros RGA,2.2,,0,0,,20.0,,,30.0
2023-05-26,2023,gp-internacional-beiras-e-serra-da-estrela,gc,Caja Rural - Seguros RGA,2.2,44.0,0.0,1,,35.0,,,56.0
2023-02-23,2023,gran-camino,gc,Caja Rural - Seguros RGA,2.1,,0,0,,3.0,,,3.0
2023-04-01,2023,gran-premio-miguel-indurain,gc,Caja Rural - Seguros RGA,1.Pro,,0,0,,0.0,,,13.0
2023-04-03,2023,itzulia-basque-country,gc,Caja Rural - Seguros RGA,2.UWT,,0,0,,0.0,,,15.0
2023-06-15,2023,la-route-d-occitanie,gc,Caja Rural - Seguros RGA,2.1,,0,0,,0.0,,,0.0
2023-06-25,2023,nc-czech-republic2,gc,Caja Rural - Seguros RGA,NC,,0,0,,0.0,,,83.0
2023-02-12,2023,nc-ecuador,gc,Caja Rural - Seguros RGA,NC,,0,0,,0.0,,,75.0
2023-02-11,2023,nc-ecuador-itt,gc,Caja Rural - Seguros RGA,NC,,0,0,,0.0,,,30.0
2023-06-25,2023,nc-ethiopia,gc,Caja Rural - Seguros RGA,NC,,0,0,,0.0,,,0.0
2023-06-25,2023,nc-portugal2,gc,Caja Rural - Seguros RGA,NC,,0,0,,0.0,,,0.0
2023-06-25,2023,nc-spain,gc,Caja Rural - Seguros RGA,NC,,0,0,,0.0,,,12.0
2023-06-23,2023,nc-spain-itt,gc,Caja Rural - Seguros RGA,NC,,0,0,,0.0,,,0.0
2023-07-16,2023,nc-venezuela,gc,Caja Rural - Seguros RGA,NC,,0,0,,0.0,,,50.0
2023-07-14,2023,nc-venezuela-itt,gc,Caja Rural - Seguros RGA,NC,,0,0,,0.0,,,25.0
2023-09-13,2023,okolo-slovenska,gc,Caja Rural - Seguros RGA,2.1,,0,0,,63.0,,,68.0
2023-07-25,2023,prueba-villafranca,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,35.0
2023-06-01,2023,ronde-de-l-oise,gc,Caja Rural - Seguros RGA,2.2,,0,0,,0.0,,,0.0
2023-02-15,2023,ruta-del-sol,gc,Caja Rural - Seguros RGA,2.Pro,,0,0,,10.0,,,10.0
2023-07-29,2023,san-sebastian,gc,Caja Rural - Seguros RGA,1.UWT,,0,0,,0.0,,,18.0
2023-05-10,2023,tour-de-hongrie,gc,Caja Rural - Seguros RGA,2.Pro,53.0,0.0,1,,45.0,,,45.0
2023-09-23,2023,tour-de-langkawi,gc,Caja Rural - Seguros RGA,2.Pro,,0,0,,50.0,,,93.0
2023-05-13,2023,tour-du-finistere,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,6.0
2023-08-22,2023,tour-du-poitou-charentes-et-de-la-vienne,gc,Caja Rural - Seguros RGA,2.1,,0,0,,0.0,,,0.0
2023-09-26,2023,tour-of-croatia,gc,Caja Rural - Seguros RGA,2.1,62.0,0.0,1,,128.0,,,144.0
2023-05-02,2023,tour-of-hellas,gc,Caja Rural - Seguros RGA,2.1,,0,0,,133.0,,,160.0
2023-05-26,2023,tour-of-norway,gc,Caja Rural - Seguros RGA,2.Pro,,0,0,,3.0,,,3.0
2023-06-14,2023,tour-of-slovenia,gc,Caja Rural - Seguros RGA,2.Pro,,0,0,,21.0,,,32.0
2023-04-17,2023,tour-of-the-alps,gc,Caja Rural - Seguros RGA,2.Pro,,0,0,,0.0,,,0.0
2023-05-07,2023,tro-bro-leon,gc,Caja Rural - Seguros RGA,1.Pro,,0,0,,0.0,,,0.0
2023-01-25,2023,trofeo-calvia,gc,Caja Rural - Seguros RGA,1.1,,,1,,0.0,,,3.0
2023-01-29,2023,trofeo-palma,gc,Caja Rural - Seguros RGA,1.1,,,1,,0.0,,,30.0
2023-01-27,2023,trofeo-pollenca-port-d-andratx,gc,Caja Rural - Seguros RGA,1.1,,,1,,0.0,,,40.0
2023-01-26,2023,trofeo-ses-salines-felanitx,gc,Caja Rural - Seguros RGA,1.1,,,1,,0.0,,,0.0
2023-03-19,2023,trofeu-da-arrabida,gc,Caja Rural - Seguros RGA,1.2,,0,0,,0.0,,,50.0
2023-03-20,2023,volta-a-catalunya,gc,Caja Rural - Seguros RGA,2.UWT,,0,0,,0.0,,,-25.0
2023-08-09,2023,volta-a-portugal,gc,Caja Rural - Seguros RGA,2.1,12.0,10.0,1,,13.0,,,38.0
2023-03-22,2023,volta-ao-alentejo,gc,Caja Rural - Seguros RGA,2.2,,0,0,,43.0,,,53.0
2023-02-15,2023,volta-ao-algarve,gc,Caja Rural - Seguros RGA,2.Pro,,,1,,3.0,,,3.0
2023-08-15,2023,vuelta-a-burgos,gc,Caja Rural - Seguros RGA,2.Pro,,0,0,,8.0,,,11.0
2023-07-26,2023,vuelta-a-castilla-y-leon,gc,Caja Rural - Seguros RGA,2.1,,0,0,,0.0,,,0.0
2023-08-27,2023,vuelta-a-espana,gc,Caja Rural - Seguros RGA,2.UWT,,0,0,,20.0,0.0,0.0,532.0
2023-08-27,2023,vuelta-a-espana,kom,Caja Rural - Seguros RGA,2.UWT,,0,0,,20.0,0.0,0.0,532.0
2023-08-27,2023,vuelta-a-espana,points,Caja Rural - Seguros RGA,2.UWT,,0,0,,20.0,0.0,0.0,532.0
2023-02-01,2023,vuelta-a-la-comunidad-valenciana,gc,Caja Rural - Seguros RGA,2.Pro,,0,0,,0.0,,,0.0
2023-04-28,2023,vuelta-asturias,gc,Caja Rural - Seguros RGA,2.1,,0,0,,6.0,,,6.0
2023-02-11,2023,vuelta-ciclista-a-la-region-de-murcia,gc,Caja Rural - Seguros RGA,1.1,,0,0,,0.0,,,0.0
2024-01-28,2024,nc-colombia,gc,Arroz Sonora - 4WD Rentacar,NC,,,1,,0.0,,,0.0
2024-06-14,2024,vuelta-pilsen-a-colombia,gc,Alcaldía de Manizales - 100% Huevos - Gobernación de Caldas,2.2,4.0,20.0,1,,20.0,,,30.0
2025-02-09,2025,nc-colombia,gc,Inteja Imca,NC,,,1,,0.0,,,1.0
2025-06-29,2025,nc-dominican-republic,gc,Inteja Imca,NC,,0,0,,0.0,,,23.0
2025-06-26,2025,nc-dominican-republic-itt,gc,Inteja Imca,NC,,0,0,,0.0,,,10.0
2025-06-29,2025,nc-guatemala,gc,Hino-One-La red-Suzuki,NC,,0,0,,0.0,,,164.0
2025-06-22,2025,nc-guatemala-itt,gc,Hino-One-La red-Suzuki,NC,,0,0,,0.0,,,6.0
2025-10-24,2025,vuelta-a-guatemala,gc,Hino-One-La red-Suzuki,2.2,4.0,20.0,1,,20.0,,,28.0
2025-04-30,2025,vuelta-bantrab,gc,Hino-One-La red-Suzuki,2.2,10.0,3.0,1,,33.0,,,39.0
2025-08-01,2025,vuelta-pilsen-a-colombia,gc,Hino-One-La red-Suzuki,2.2,7.0,5.0,1,,5.0,,,8.0
