date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-07-31,2021,kreiz-breizh-elites,gc,Sojasun Espoir - ACNC,2.2,,0,0,,0.0,,,0.0
2021-09-20,2021,le-tour-de-bretagne,gc,Sojasun Espoir - ACNC,2.2,72.0,0.0,1,,0.0,,,3.0
2022-07-30,2022,kreiz-breizh-elites,gc,Sojasun Espoir - ACNC,2.2,81.0,0.0,1,,0.0,,,0.0
2022-04-25,2022,le-tour-de-bretagne,gc,Sojasun Espoir - ACNC,2.2,,0,0,,3.0,,,3.0
2023-09-03,2023,grand-prix-de-plouay,gc,Sojasun Espoir - ACNC,1.2,,,1,,0.0,,,0.0
2023-07-28,2023,kreiz-breizh-elites,gc,Sojasun Espoir - ACNC,2.2,,,1,,0.0,,,0.0
2023-04-25,2023,le-tour-de-bretagne,gc,Sojasun Espoir - ACNC,2.2,73.0,0.0,1,,0.0,,,0.0
2024-07-21,2024,grand-prix-de-la-ville-de-perenchies,gc,Team LMP-La Roche Vendée Cyclisme,1.2,,,1,,0.0,,,0.0
2024-06-20,2024,nc-france-itt,gc,Team LMP-La Roche Vendée Cyclisme,NC,,0,0,,0.0,,,0.0
2025-07-27,2025,grand-prix-de-la-ville-de-perenchies,gc,Team LMP-La Roche Vendée Cyclisme,1.2,,,1,,0.0,,,0.0
2025-06-26,2025,nc-france-itt,gc,Team LMP-La Roche Vendée Cyclisme,NC,,0,0,,0.0,,,0.0
