date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-10-22,2021,tour-cycliste-international-de-la-guadeloupe,gc,Excelsior,2.2,,,1,,0.0,,,0.0
2022-08-05,2022,tour-cycliste-international-de-la-guadeloupe,gc,Team Cama CCD,2.2,62.0,0.0,1,,3.0,,,3.0
2024-08-23,2024,tour-cycliste-international-de-la-guadeloupe,gc,Uni Sport Lamentinois,2.2,84.0,0.0,1,,23.0,,,23.0
