date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-01-31,2018,herald-sun-tour,gc,Australian Cycling Academy - Ride Sunshine Coast,2.1,,0,0,,20.0,,,20.0
2018-10-21,2018,japan-cup,gc,Australian Cycling Academy - Ride Sunshine Coast,1.HC,,,1,,0.0,,,3.0
2018-01-07,2018,nc-australia,gc,Australian Cycling Academy - Ride Sunshine Coast,NC,,0,0,,0.0,,,0.0
2018-01-17,2018,new-zealand-cycle-classic,gc,Australian Cycling Academy - Ride Sunshine Coast,2.2,63.0,0.0,1,,15.0,,,26.0
2018-10-14,2018,oita-urban-classic,gc,Australian Cycling Academy - Ride Sunshine Coast,1.2,,0,0,,0.0,,,3.0
2018-11-11,2018,tour-de-okinawa,gc,Australian Cycling Academy - Ride Sunshine Coast,1.2,,0,0,,0.0,,,30.0
2018-11-14,2018,tour-of-fuzhou,gc,Australian Cycling Academy - Ride Sunshine Coast,2.1,,0,0,,0.0,,,0.0
2018-07-22,2018,tour-of-magnificent-qinghai,gc,Australian Cycling Academy - Ride Sunshine Coast,2.HC,108.0,0.0,1,,0.0,,,25.0
2019-06-26,2019,halle-ingooigem,gc,Pro Racing Sunshine Coast,1.1,,,1,,0.0,,,45.0
2019-01-30,2019,herald-sun-tour,gc,Pro Racing Sunshine Coast,2.1,,0,0,,5.0,,,5.0
2019-06-16,2019,midden-brabant-poort-omloop,gc,Pro Racing Sunshine Coast,1.2,,,1,,0.0,,,0.0
2019-01-06,2019,nc-australia,gc,Pro Racing Sunshine Coast,NC,,0,0,,0.0,,,100.0
2019-01-08,2019,nc-australia-itt,gc,Pro Racing Sunshine Coast,NC,,0,0,,0.0,,,0.0
2019-01-23,2019,new-zealand-cycle-classic,gc,Pro Racing Sunshine Coast,2.2,,0,0,,0.0,,,0.0
2019-06-10,2019,ronde-van-limburg,gc,Pro Racing Sunshine Coast,1.1,,,1,,0.0,,,0.0
2019-07-07,2019,tour-de-delta,gc,Pro Racing Sunshine Coast,1.2,,0,0,,0.0,,,0.0
2019-04-06,2019,tour-de-langkawi,gc,Pro Racing Sunshine Coast,2.HC,,0,0,,46.0,,,46.0
2019-11-08,2019,tour-of-quanzhou-bay,gc,Pro Racing Sunshine Coast,2.2,,0,0,,0.0,,,7.0
2019-06-19,2019,zlm-tour,gc,Pro Racing Sunshine Coast,2.1,83.0,0.0,1,,0.0,,,0.0
2020-01-21,2020,tour-down-under,gc,UniSA-Australia,2.UWT,115.0,0.0,1,,20.0,,,20.0
2022-05-22,2022,antwerp-port-epic,gc,ARA Pro Racing Sunshine Coast,1.1,,,1,,0.0,,,0.0
2022-05-26,2022,circuit-de-wallonie,gc,ARA Pro Racing Sunshine Coast,1.1,,,1,,0.0,,,0.0
2022-06-12,2022,circuit-des-xi-villes,gc,ARA Pro Racing Sunshine Coast,1.1,,,1,,0.0,,,0.0
2022-08-07,2022,commonwealth-games,gc,Australia,JR,,0,0,,0.0,,,0.0
2022-08-04,2022,commonwealth-games-itt2,gc,Australia,JR,,0,0,,0.0,,,0.0
2022-05-29,2022,grote-prijs-marcel-kint,gc,ARA Pro Racing Sunshine Coast,1.1,,,1,,0.0,,,0.0
