date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-07-24,2021,olympic-games,gc,Romania,Olympics,,0,0,,0.0,,,0.0
2021-04-04,2021,rhodes-gp,gc,Romania,1.2,,,1,,0.0,,,0.0
2021-07-03,2021,sibiu-cycling-tour,gc,Romania,2.1,136.0,0.0,1,,0.0,,,5.0
2021-04-08,2021,tour-of-rhodes,gc,Romania,2.2,103.0,0.0,1,,0.0,,,0.0
2021-08-04,2021,tour-of-szeklerland,gc,Romania,2.2,55.0,0.0,1,,0.0,,,0.0
2021-08-31,2021,turul-romaniei,gc,Romania,2.1,,,1,,0.0,,,8.0
2021-09-12,2021,uec-road-european-championships-me,gc,Romania,CC,,0,0,,0.0,,,0.0
2021-09-26,2021,world-championship,gc,Romania,WC,,0,0,,0.0,,,0.0
2022-03-05,2022,grand-prix-gazipasa,gc,Romania,1.2,,0,0,,0.0,,,0.0
2022-03-20,2022,grand-prix-gundogmus-me,gc,Romania,1.2,,0,0,,0.0,,,0.0
2022-03-19,2022,grand-prix-manavgat-side,gc,Romania,1.2,,0,0,,0.0,,,0.0
2022-03-06,2022,grand-prix-mediterrennean,gc,Romania,1.2,,0,0,,0.0,,,0.0
2022-07-02,2022,sibiu-cycling-tour,gc,Romania,2.1,122.0,0.0,1,,3.0,,,3.0
2022-09-06,2022,turul-romaniei,gc,Romania,2.1,92.0,0.0,1,,85.0,,,88.0
2022-08-17,2022,uec-road-european-championships-itt,gc,Romania,CC,,0,0,,0.0,,,0.0
2022-08-14,2022,uec-road-european-championships-me,gc,Romania,CC,,0,0,,0.0,,,0.0
2023-06-07,2023,aziz-shusha,gc,Romania,2.2,,0,0,,20.0,,,27.0
2023-07-30,2023,jeux-de-la-francophonie,gc,Romania,JR,,0,0,,0.0,,,0.0
2023-06-25,2023,nc-romania,gc,High Level-Gsport-Grupo Tormo,NC,,,1,,0.0,,,0.0
2023-06-25,2023,nc-spain,gc,High Level-Gsport-Grupo Tormo,NC,,0,0,,0.0,,,0.0
2023-06-23,2023,nc-spain-itt,gc,High Level-Gsport-Grupo Tormo,NC,,0,0,,0.0,,,0.0
2023-03-11,2023,rhodes-gp,gc,Romania,1.2,,,1,,0.0,,,0.0
2023-07-06,2023,sibiu-cycling-tour,gc,Romania,2.1,,0,0,,3.0,,,3.0
2023-03-04,2023,south-aegean-tour,gc,Romania,2.2,,,1,,18.0,,,18.0
2023-03-17,2023,tour-of-rhodes,gc,Romania,2.2,79.0,0.0,1,,0.0,,,0.0
2023-08-10,2023,tour-of-szeklerland,gc,Romania,2.2,,0,0,,25.0,,,32.0
