date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-06-20,2023,nc-china-itt,gc,Shandong Green Orange Continental Team,NC,,,1,,0.0,,,35.0
2023-07-09,2023,tour-of-magnificent-qinghai,gc,Shandong Green Orange Continental Team,2.Pro,,0.0,0,,0.0,,,-50.0
2025-06-26,2025,nc-china,gc,Camp Cycling Team,NC,,,1,,0.0,,,100.0
2025-06-22,2025,nc-china-itt,gc,Camp Cycling Team,NC,,,1,,0.0,,,30.0
2025-09-19,2025,tour-of-huangshan,gc,Camp Cycling Team,2.1,,0.0,0,,0.0,,,0.0
2025-06-14,2025,yellow-river-estuary-road-cycling-race,gc,Camp Cycling Team,2.2,,0.0,0,,0.0,,,0.0
