date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-10-11,2017,vuelta-ciclista-de-chile,gc,Team Skippy-becat,2.2,28.0,0.0,1,,0.0,,,0.0
2018-01-21,2018,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Chile,2.1,120.0,0.0,1,,0.0,,,0.0
