date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2024-06-23,2024,nc-costa-rica,gc,Telco'm - On Clima - Osés,NC,,,1,,0.0,,,20.0
2024-06-23,2024,nc-costa-rica,gc,Colono Bikestation Kölbi,NC,,0,0,,0.0,,,107.0
2024-06-21,2024,nc-costa-rica-itt,gc,Colono Bikestation Kölbi,NC,,0,0,,0.0,,,23.0
2024-06-23,2024,nc-poland,gc,Telco'm - On Clima - Osés,NC,,0,0,,0.0,,,0.0
2024-06-23,2024,nc-spain,gc,Telco'm - On Clima - Osés,NC,,0,0,,0.0,,,0.0
2024-06-21,2024,nc-spain-itt,gc,Telco'm - On Clima - Osés,NC,,0,0,,0.0,,,0.0
2024-10-25,2024,vuelta-a-guatemala,gc,Colono Bikestation Kölbi,2.2,,0,0,,0.0,,,7.0
2024-12-13,2024,vuelta-internacional-a-costa-rica,gc,Colono Bikestation Kölbi,2.2,3.0,25.0,1,,43.0,,,76.0
2025-06-22,2025,nc-costa-rica,gc,Vigo - Rias Baixas,NC,,,1,,0.0,,,0.0
2025-06-22,2025,nc-costa-rica,gc,Colono Bikestation Kölbi,NC,,0,0,,0.0,,,35.0
2025-06-20,2025,nc-costa-rica-itt,gc,Colono Bikestation Kölbi,NC,,0,0,,0.0,,,3.0
2025-06-29,2025,nc-spain,gc,Vigo - Rias Baixas,NC,,0,0,,0.0,,,0.0
2025-06-27,2025,nc-spain-itt,gc,Vigo - Rias Baixas,NC,,0,0,,0.0,,,0.0
2025-12-12,2025,vuelta-internacional-a-costa-rica,gc,Colono Bikestation Kölbi,2.2,2.0,30.0,1,,33.0,,,58.0
