date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-03-27,2022,african-championships,gc,Mauritius,CC,,,1,,0.0,,,10.0
2022-03-24,2022,african-continental-championships-itt,gc,Mauritius,CC,,0,0,,0.0,,,25.0
2022-08-07,2022,commonwealth-games,gc,Mauritius,JR,,0,0,,0.0,,,0.0
2022-08-04,2022,commonwealth-games-itt2,gc,Mauritius,JR,,0,0,,0.0,,,0.0
2023-02-13,2023,african-championships,gc,Mauritius,CC,,,1,,0.0,,,126.0
2023-02-09,2023,african-continental-championships-itt,gc,Mauritius,CC,,0,0,,0.0,,,55.0
2023-06-11,2023,courts-mammouth-classique-de-l-ile-maurice,gc,Mauritius,1.2,,,1,,0.0,,,8.0
2023-06-11,2023,courts-mammouth-classique-de-l-ile-maurice,gc,EuroCyclingTrips Pro Cycling Team,1.2,,0,0,,0.0,,,0.0
2023-09-08,2023,grand-prix-boukraa,gc,EuroCyclingTrips Pro Cycling Team,1.2,,0,0,,0.0,,,0.0
2023-09-10,2023,grand-prix-el-marsa,gc,EuroCyclingTrips Pro Cycling Team,1.2,,0,0,,0.0,,,0.0
2023-09-09,2023,grand-prix-es-semara,gc,EuroCyclingTrips Pro Cycling Team,1.2,,0,0,,0.0,,,0.0
2023-01-21,2023,gravel-and-tar,gc,EuroCyclingTrips Pro Cycling Team,1.2,,0,0,,0.0,,,0.0
2023-01-23,2023,la-tropicale-amissa-bongo,gc,Mauritius,2.1,65.0,0.0,1,,73.0,,,73.0
2023-02-12,2023,nc-new-zealand,gc,EuroCyclingTrips Pro Cycling Team,NC,,0,0,,0.0,,,0.0
2023-01-11,2023,new-zealand-cycle-classic,gc,EuroCyclingTrips Pro Cycling Team,2.2,,0,0,,0.0,,,0.0
2023-07-25,2023,prueba-villafranca,gc,EuroCyclingTrips Pro Cycling Team,1.1,,0,0,,0.0,,,0.0
2023-03-11,2023,rhodes-gp,gc,EuroCyclingTrips Pro Cycling Team,1.2,,0,0,,0.0,,,0.0
2023-06-06,2023,skoda-tour-de-maurice,gc,Mauritius,2.2,30.0,0.0,1,,30.0,,,33.0
2023-06-06,2023,skoda-tour-de-maurice,gc,EuroCyclingTrips Pro Cycling Team,2.2,,0,0,,25.0,,,32.0
2023-03-04,2023,south-aegean-tour,gc,EuroCyclingTrips Pro Cycling Team,2.2,,0,0,,0.0,,,0.0
2023-10-22,2023,sun-hung-kai-properties-hong-kong-challenge,gc,EuroCyclingTrips Pro Cycling Team,1.1,,0,0,,0.0,,,0.0
2023-08-04,2023,tour-cycliste-international-de-la-guadeloupe,gc,EuroCyclingTrips Pro Cycling Team,2.2,,,1,,3.0,,,4.0
2023-05-02,2023,tour-du-benin,gc,Mauritius,2.2,15.0,0.0,1,,3.0,,,3.0
2023-05-02,2023,tour-du-benin,gc,EuroCyclingTrips Pro Cycling Team,2.2,,0,0,,20.0,,,21.0
2023-03-17,2023,tour-of-rhodes,gc,EuroCyclingTrips Pro Cycling Team,2.2,,0,0,,0.0,,,0.0
2023-08-06,2023,world-championship,gc,Mauritius,WC,,0,0,,0.0,,,0.0
2023-08-11,2023,world-championship-itt,gc,Mauritius,WC,,0,0,,0.0,,,0.0
2024-10-13,2024,african-championships,gc,Mauritius,CC,,,1,,0.0,,,60.0
2024-10-09,2024,african-continental-championships-itt,gc,Mauritius,CC,,0,0,,0.0,,,30.0
2024-03-15,2024,african-games-me-itt,gc,Mauritius,JC,,0,0,,0.0,,,15.0
2024-03-10,2024,african-games-road-race-me,gc,Mauritius,JC,,,1,,0.0,,,330.0
2024-06-30,2024,championnat-des-iles-de-l-ocean-indien,gc,Mauritius,1.2,,,1,,0.0,,,61.0
2024-07-03,2024,championnat-des-iles-de-l-ocean-indien2,gc,Mauritius,1.2,,,1,,0.0,,,83.0
2024-06-16,2024,courts-mammouth-classique-de-l-ile-maurice,gc,Team MCB,1.2,,,1,,0.0,,,35.0
2024-05-24,2024,gp-de-la-ville-d-alger,gc,Mauritius,1.2,,,1,,0.0,,,3.0
2024-05-11,2024,grand-prix-d-oran,gc,Mauritius,1.2,,,1,,0.0,,,15.0
2024-05-22,2024,grand-prix-de-la-ville-d-annaba,gc,Mauritius,1.2,,,1,,0.0,,,0.0
2024-06-23,2024,nc-mauritius,gc,Team MCB,NC,,0,0,,0.0,,,175.0
2024-06-16,2024,nc-mauritius-itt,gc,Team MCB,NC,,0,0,,0.0,,,70.0
2024-08-03,2024,olympic-games,gc,Mauritius,Olympics,,0,0,,0.0,,,0.0
2024-06-11,2024,skoda-tour-de-maurice,gc,Team MCB,2.2,,0,0,,45.0,,,51.0
2024-05-12,2024,tour-d-algerie-cycliste,gc,Mauritius,2.2,48.0,0.0,1,,25.0,,,33.0
2024-04-30,2024,tour-du-benin,gc,Mauritius,2.2,,,1,,0.0,,,0.0
2024-02-19,2024,tour-of-rwanda,gc,Mauritius,2.1,,,1,,0.0,,,0.0
2024-01-26,2024,tour-of-sharjah,gc,Mauritius,2.2,113.0,0.0,1,,0.0,,,0.0
2024-09-29,2024,world-championship,gc,Mauritius,WC,,0,0,,0.0,,,0.0
2025-11-23,2025,african-championships,gc,Mauritius,CC,,0,0,,0.0,,,55.0
2025-11-20,2025,african-continental-championships-itt,gc,Mauritius,CC,,0,0,,0.0,,,40.0
2025-02-22,2025,gp-de-la-ville-d-alger,gc,Mauritius,1.2,,,1,,0.0,,,0.0
2025-09-10,2025,grand-prix-chantal-biya,gc,Mauritius,2.2,,,1,,40.0,,,63.0
2025-02-08,2025,grand-prix-sakiat-sidi-youcef,gc,Mauritius,1.2,,,1,,0.0,,,3.0
2025-02-20,2025,grand-prix-sonatrach,gc,Mauritius,1.2,,,1,,0.0,,,0.0
2025-02-09,2025,tour-d-algerie-cycliste,gc,Mauritius,2.2,59.0,0.0,1,,0.0,,,0.0
2025-01-24,2025,tour-of-sharjah,gc,Mauritius,2.2,118.0,0.0,1,,0.0,,,0.0
2025-09-28,2025,world-championship,gc,Mauritius,WC,,0,0,,0.0,,,0.0
2025-09-21,2025,world-championship-itt,gc,Mauritius,WC,,0,0,,0.0,,,0.0
