date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-08-22,2017,grand-prix-des-marbriers,gc,Geumsan Insam Cello,1.2,,,1,,0.0,,,0.0
2017-07-29,2017,kreiz-breizh-elites,gc,Geumsan Insam Cello,2.2,,,1,,0.0,,,0.0
2017-06-30,2017,nc-south-korea,gc,Geumsan Insam Cello,NC,,,1,,0.0,,,88.0
2017-06-29,2017,nc-south-korea-itt,gc,Geumsan Insam Cello,NC,,0,0,,0.0,,,15.0
2017-07-14,2017,tour-de-flores,gc,Geumsan Insam Cello,2.2,,,1,,0.0,,,0.0
2017-06-14,2017,tour-de-korea,gc,Geumsan Insam Cello,2.1,62.0,0.0,1,,0.0,,,3.0
2017-04-13,2017,tour-de-lombok,gc,Geumsan Insam Cello,2.2,,,1,,0.0,,,0.0
2019-06-30,2019,nc-south-korea,gc,KSPO Bianchi Asia Procycling,NC,,,1,,0.0,,,60.0
2019-06-27,2019,nc-south-korea-itt,gc,KSPO Bianchi Asia Procycling,NC,,0,0,,0.0,,,15.0
2019-08-19,2019,speedy-tour-d-indonesia,gc,KSPO Bianchi Asia Procycling,2.1,,,1,,0.0,,,0.0
2019-04-17,2019,tour-de-iskandar-johor,gc,KSPO Bianchi Asia Procycling,2.2,19.0,0.0,1,,0.0,,,0.0
2019-06-12,2019,tour-de-korea,gc,KSPO Bianchi Asia Procycling,2.1,98.0,0.0,1,,0.0,,,3.0
2019-04-06,2019,tour-de-langkawi,gc,KSPO Bianchi Asia Procycling,2.HC,97.0,0.0,1,,0.0,,,0.0
2019-09-07,2019,tour-of-china,gc,KSPO Bianchi Asia Procycling,2.1,,,1,,0.0,,,14.0
2019-09-16,2019,tour-of-china-ii,gc,KSPO Bianchi Asia Procycling,2.1,105.0,0.0,1,,0.0,,,0.0
2020-02-15,2020,malaysian-international-classic-race,gc,KSPO Professional,1.1,,,1,,0.0,,,0.0
2020-09-23,2020,nc-south-korea,gc,KSPO Professional,NC,,,1,,0.0,,,0.0
2020-09-22,2020,nc-south-korea-itt,gc,KSPO Professional,NC,,0,0,,0.0,,,10.0
2020-02-07,2020,tour-de-langkawi,gc,KSPO Professional,2.Pro,98.0,0.0,1,,0.0,,,0.0
2021-07-09,2021,nc-south-korea,gc,KSPO Professional,NC,,,1,,0.0,,,33.0
2021-07-08,2021,nc-south-korea-itt,gc,KSPO Professional,NC,,0,0,,0.0,,,0.0
