date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-04-22,2017,arno-wallaard-memorial,gc,AC Sparta Praha,1.2,,0.0,0,,0.0,,,0.0
2017-05-01,2017,eschborn-frankfurt-u23,gc,AC Sparta Praha,1.2U,,,1,,0.0,,,0.0
2017-09-16,2017,gp-czech-republic,gc,AC Sparta Praha,1.2,,0.0,0,,0.0,,,0.0
2017-09-03,2017,kernen-omloop-echt-susteren,gc,AC Sparta Praha,1.2,,0.0,0,,0.0,,,0.0
2017-06-25,2017,nc-czech-republic2,gc,AC Sparta Praha,NC,,,1,,0.0,,,0.0
2017-07-02,2017,slag-om-norg,gc,AC Sparta Praha,1.1,,0.0,0,,0.0,,,0.0
2017-09-08,2017,tour-bohemia,gc,AC Sparta Praha,2.2,,0.0,0,,0.0,,,0.0
2017-06-09,2017,tour-of-malopolska,gc,AC Sparta Praha,2.2,,0.0,0,,0.0,,,0.0
2017-07-09,2017,velothon-wales,gc,AC Sparta Praha,1.1,,,1,,0.0,,,0.0
2017-09-17,2017,visegrad-4-bicycle-race-gp-polski-via-odra,gc,AC Sparta Praha,1.2,,0.0,0,,0.0,,,0.0
2017-04-29,2017,zodc-zuidenveld-tour,gc,AC Sparta Praha,1.2,,0.0,0,,0.0,,,0.0
