date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2025-08-31,2025,grote-prijs-stad-halle,gc,Novapor Theseus SportsClub,1.2,,,1,,0.0,,,0.0
2025-05-10,2025,hadeland-gp,gc,Novapor Theseus SportsClub,1.2,,0.0,0,,0.0,,,0.0
2025-06-29,2025,nc-cyprus,gc,Novapor Theseus SportsClub,NC,,0.0,0,,0.0,,,10.0
2025-06-25,2025,nc-cyprus-itt,gc,Novapor Theseus SportsClub,NC,,0.0,0,,0.0,,,5.0
2025-06-29,2025,nc-greece,gc,Novapor Theseus SportsClub,NC,,0.0,0,,0.0,,,100.0
2025-06-27,2025,nc-greece-itt,gc,Novapor Theseus SportsClub,NC,,0.0,0,,0.0,,,10.0
2025-06-22,2025,nc-japan,gc,Novapor Theseus SportsClub,NC,,0.0,0,,0.0,,,0.0
2025-06-29,2025,nc-poland,gc,Novapor Theseus SportsClub,NC,,0.0,0,,0.0,,,0.0
2025-06-22,2025,nc-serbia,gc,Novapor Theseus SportsClub,NC,,0.0,0,,0.0,,,0.0
2025-05-11,2025,ringerike-gp,gc,Novapor Theseus SportsClub,1.2,,0.0,0,,0.0,,,0.0
2025-04-16,2025,tour-du-loir-et-cher,gc,Novapor Theseus SportsClub,2.2,,0.0,0,,0.0,,,-10.0
