date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2024-08-04,2024,arctic-race-of-norway,gc,Team Novo Nordisk,2.Pro,80.0,0.0,1,,0.0,,,0.0
2024-04-10,2024,brabantse-pijl,gc,Team Novo Nordisk,1.Pro,,0,0,,0.0,,,0.0
2024-03-15,2024,bredene-koksijde-classic,gc,Team Novo Nordisk,1.Pro,,0,0,,0.0,,,5.0
2024-06-02,2024,brussels-cycling-classic,gc,Team Novo Nordisk,1.Pro,,,1,,0.0,,,15.0
2024-03-17,2024,cholet-pays-de-loire,gc,Team Novo Nordisk,1.1,,0,0,,0.0,,,50.0
2024-05-09,2024,circuit-de-wallonie,gc,Team Novo Nordisk,1.1,,,1,,0.0,,,6.0
2024-05-29,2024,circuit-franco-belge,gc,Team Novo Nordisk,1.Pro,,0,0,,0.0,,,50.0
2024-04-12,2024,classic-grand-besancon-doubs,gc,Team Novo Nordisk,1.1,,0,0,,0.0,,,0.0
2024-06-08,2024,dwars-door-het-hageland,gc,Team Novo Nordisk,1.Pro,,0,0,,0.0,,,5.0
2024-09-22,2024,gooikse-pijl,gc,Team Novo Nordisk,1.1,,0,0,,0.0,,,0.0
2024-09-08,2024,gp-industria-artigianato,gc,Team Novo Nordisk,1.Pro,,,1,,0.0,,,0.0
2024-09-15,2024,gp-montreal,gc,Team Novo Nordisk,1.UWT,,,1,,0.0,,,0.0
2024-09-13,2024,gp-quebec,gc,Team Novo Nordisk,1.UWT,,,1,,0.0,,,0.0
2024-03-02,2024,grand-prix-criquielion,gc,Team Novo Nordisk,1.1,,,1,,0.0,,,3.0
2024-10-20,2024,japan-cup,gc,Team Novo Nordisk,1.Pro,,0,0,,0.0,,,3.0
2024-03-24,2024,la-roue-tourangelle,gc,Team Novo Nordisk,1.1,,0,0,,0.0,,,25.0
2024-10-01,2024,memorial-frank-vandenbroucke,gc,Team Novo Nordisk,1.1,,0,0,,0.0,,,0.0
2024-10-03,2024,munsterland-giro,gc,Team Novo Nordisk,1.Pro,,0,0,,0.0,,,5.0
2024-06-20,2024,nc-belgium-itt,gc,Team Novo Nordisk,NC,,0,0,,0.0,,,0.0
