date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-07-18,2018,Grande-Premio-de-Portugal-N2,gc,Vito-Feirense-BlackJack,2.2,85.0,0.0,1,,10.0,,,18.0
2018-03-25,2018,classica-aldeias-do-xisto-cylin-portugal,gc,Vito-Feirense-BlackJack,1.2,,0,0,,0.0,,,0.0
2018-04-13,2018,gp-internacional-beiras-e-serra-da-estrela,gc,Vito-Feirense-BlackJack,2.1,,0,0,,25.0,,,25.0
2018-06-22,2018,nc-portugal,gc,Vito-Feirense-BlackJack,NC,,0,0,,0.0,,,1.0
2018-06-24,2018,nc-portugal2,gc,Vito-Feirense-BlackJack,NC,,0,0,,0.0,,,5.0
2018-06-24,2018,nc-spain,gc,Vito-Feirense-BlackJack,NC,,0,0,,0.0,,,0.0
2018-03-11,2018,trofeu-da-arrabida,gc,Vito-Feirense-BlackJack,1.2,,0,0,,0.0,,,0.0
2018-08-01,2018,volta-a-portugal,gc,Vito-Feirense-BlackJack,2.1,86.0,0.0,1,,6.0,,,9.0
2018-03-14,2018,volta-ao-alentejo,gc,Vito-Feirense-BlackJack,2.2,,0,0,,0.0,,,7.0
2018-02-14,2018,volta-ao-algarve,gc,Vito-Feirense-BlackJack,2.HC,,0,0,,0.0,,,0.0
2018-05-04,2018,vuelta-international-a-la-cominudad-de-madrid,gc,Vito-Feirense-BlackJack,2.1,,0,0,,175.0,,,192.0
