date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-10-03,2023,coppa-citta-di-san-daniele2,gc,Team Gaiaplast Bibanese,1.2,,,1,,0.0,,,0.0
2023-05-27,2023,due-giorni-marchigiana-gp-santa-rita,gc,Team Gaiaplast Bibanese,1.2,,0,0,,0.0,,,0.0
2023-07-02,2023,giro-del-medio-brenta,gc,Team Gaiaplast Bibanese,1.2,,0,0,,0.0,,,0.0
2023-08-31,2023,giro-della-regione-friuli-venezia-giulia,gc,Team Gaiaplast Bibanese,2.2,89.0,0.0,1,,0.0,,,0.0
2023-03-19,2023,popolarissima,gc,Team Gaiaplast Bibanese,1.2,,,1,,0.0,,,0.0
2023-06-02,2023,trofeo-alcide-degasperi,gc,Team Gaiaplast Bibanese,1.2,,,1,,0.0,,,0.0
2023-05-28,2023,trofeo-citta-di-castelfidardo,gc,Team Gaiaplast Bibanese,1.2,,0,0,,0.0,,,0.0
2024-10-01,2024,coppa-citta-di-san-daniele2,gc,Team Gaiaplast Bibanese,1.2,,,1,,0.0,,,0.0
2024-05-25,2024,due-giorni-marchigiana-gp-santa-rita,gc,Team Gaiaplast Bibanese,1.2,,,1,,0.0,,,0.0
2024-07-07,2024,giro-del-medio-brenta,gc,Team Gaiaplast Bibanese,1.2,,,1,,0.0,,,0.0
2024-05-19,2024,gp-gorenjska,gc,Team Gaiaplast Bibanese,1.2,,,1,,0.0,,,0.0
2024-03-17,2024,popolarissima,gc,Team Gaiaplast Bibanese,1.2,,0,0,,0.0,,,0.0
2024-05-26,2024,trofeo-citta-di-castelfidardo,gc,Team Gaiaplast Bibanese,1.2,,,1,,0.0,,,0.0
2025-10-07,2025,coppa-citta-di-san-daniele2,gc,Team Gaiaplast Bibanese,1.2,,,1,,0.0,,,0.0
2025-05-24,2025,due-giorni-marchigiana-gp-santa-rita,gc,Team Gaiaplast Bibanese,1.2,,,1,,0.0,,,0.0
2025-07-06,2025,giro-del-medio-brenta,gc,Team Gaiaplast Bibanese,1.2,,,1,,0.0,,,0.0
2025-03-16,2025,popolarissima,gc,Team Gaiaplast Bibanese,1.2,,0,0,,0.0,,,0.0
2025-05-25,2025,trofeo-citta-di-castelfidardo,gc,Team Gaiaplast Bibanese,1.2,,,1,,0.0,,,0.0
