date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-09-02,2018,antwerp-port-epic,gc,Telenet Fidea Lions,1.1,,,1,,0.0,,,3.0
2018-06-09,2018,dwars-door-de-vlaamse-ardennen,gc,Telenet Fidea Lions,1.2,,0,0,,0.0,,,0.0
2018-06-02,2018,heist-op-den-berg,gc,Telenet Fidea Lions,1.1,,,1,,0.0,,,3.0
2018-06-27,2018,int-wielertrofee-jong-maar-moedig-iwt,gc,Telenet Fidea Lions,1.2,,,1,,0.0,,,25.0
2018-06-24,2018,nc-belgium,gc,Telenet Fidea Lions,NC,,0,0,,0.0,,,1.0
2018-06-21,2018,nc-belgium-itt,gc,Telenet Fidea Lions,NC,,0,0,,0.0,,,1.0
2018-07-01,2018,nc-netherlands,gc,Telenet Fidea Lions,NC,,0,0,,0.0,,,0.0
2018-06-14,2018,oberosterreichrundfahrt,gc,Telenet Fidea Lions,2.2,,0,0,,15.0,,,29.0
2018-07-28,2018,tour-de-wallonie,gc,Telenet Fidea Lions,2.HC,,0,0,,153.0,,,183.0
2018-05-23,2018,tour-of-belgium,gc,Telenet Fidea Lions,2.HC,68.0,0.0,1,,65.0,,,65.0
2019-06-23,2019,circuit-des-xi-villes,gc,Telenet Fidea Lions,1.1,,,1,,0.0,,,0.0
2019-06-21,2019,dwars-door-het-hageland,gc,Telenet Fidea Lions,1.1,,0,0,,0.0,,,88.0
2019-05-29,2019,fleche-du-sud,gc,Telenet Fidea Lions,2.2,,0,0,,70.0,,,96.0
2019-06-26,2019,int-wielertrofee-jong-maar-moedig-iwt,gc,Telenet Fidea Lions,1.2,,,1,,0.0,,,10.0
2019-06-30,2019,nc-belgium,gc,Telenet Fidea Lions,NC,,0,0,,0.0,,,0.0
2019-06-27,2019,nc-belgium-itt,gc,Telenet Fidea Lions,NC,,0,0,,0.0,,,0.0
2019-06-30,2019,nc-netherlands,gc,Telenet Fidea Lions,NC,,0,0,,0.0,,,0.0
2019-07-27,2019,tour-de-wallonie,gc,Telenet Fidea Lions,2.HC,,0,0,,65.0,,,70.0
2019-06-12,2019,tour-of-belgium,gc,Telenet Fidea Lions,2.HC,35.0,3.0,1,,116.0,,,116.0
2020-08-15,2020,dwars-door-het-hageland,gc,Telenet-Baloise Lions,1.Pro,,,1,,0.0,,,49.0
2020-09-22,2020,nc-belgium,gc,Telenet-Baloise Lions,NC,,0,0,,0.0,,,0.0
2020-08-23,2020,nc-netherlands,gc,Telenet-Baloise Lions,NC,,0,0,,0.0,,,0.0
2020-08-16,2020,tour-de-wallonie,gc,Telenet-Baloise Lions,2.Pro,81.0,0.0,1,,0.0,,,0.0
2021-05-30,2021,albani-classic-fyen-rundt,gc,Tarteletto - Isorex,1.2,,0,0,,0.0,,,5.0
2021-09-12,2021,antwerp-port-epic,gc,Tarteletto - Isorex,1.1,,,1,,0.0,,,33.0
2021-10-17,2021,boucles-de-l-aulne,gc,Tarteletto - Isorex,1.1,,,1,,0.0,,,3.0
