date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-05-01,2023,circuito-del-porto-trofeo-arvedi,gc,Sias Rime,1.2,,,1,,0.0,,,0.0
2023-09-28,2023,coppa-agostoni,gc,Sias Rime,1.1,,0.0,0,,0.0,,,0.0
2023-10-03,2023,coppa-citta-di-san-daniele2,gc,Sias Rime,1.2,,0.0,0,,0.0,,,10.0
2023-06-25,2023,danish-championships,gc,Sias Rime,NC,,0.0,0,,0.0,,,0.0
2023-05-27,2023,due-giorni-marchigiana-gp-santa-rita,gc,Sias Rime,1.2,,0.0,0,,0.0,,,0.0
2023-07-02,2023,giro-del-medio-brenta,gc,Sias Rime,1.2,,0.0,0,,0.0,,,0.0
2023-06-02,2023,giro-dell-appennino,gc,Sias Rime,1.1,,0.0,0,,0.0,,,0.0
2023-08-31,2023,giro-della-regione-friuli-venezia-giulia,gc,Sias Rime,2.2,,0.0,0,,10.0,,,12.0
2023-03-19,2023,popolarissima,gc,Sias Rime,1.2,,,1,,0.0,,,3.0
2023-06-02,2023,trofeo-alcide-degasperi,gc,Sias Rime,1.2,,,1,,0.0,,,0.0
2023-07-04,2023,trofeo-citta-di-brescia,gc,Sias Rime,1.2,,0.0,0,,0.0,,,0.0
2023-05-28,2023,trofeo-citta-di-castelfidardo,gc,Sias Rime,1.2,,,1,,0.0,,,40.0
2024-10-06,2024,coppa-agostoni,gc,Team Technipes #inEmiliaRomagna,1.1,,0.0,0,,0.0,,,0.0
2024-10-01,2024,coppa-citta-di-san-daniele2,gc,Team Technipes #inEmiliaRomagna,1.2,,0.0,0,,0.0,,,0.0
2024-05-25,2024,due-giorni-marchigiana-gp-santa-rita,gc,Team Technipes #inEmiliaRomagna,1.2,,,1,,0.0,,,0.0
2024-04-09,2024,giro-d-abruzzo,gc,Team Technipes #inEmiliaRomagna,2.1,,,1,,3.0,,,3.0
2024-04-21,2024,giro-di-romagna,gc,Team Technipes #inEmiliaRomagna,1.1,,0.0,0,,0.0,,,13.0
2024-09-11,2024,giro-di-toscana,gc,Team Technipes #inEmiliaRomagna,1.1,,0.0,0,,0.0,,,3.0
2024-09-12,2024,gp-citta-di-peccioli,gc,Team Technipes #inEmiliaRomagna,1.Pro,,0.0,0,,0.0,,,10.0
2024-09-08,2024,gp-industria-artigianato,gc,Team Technipes #inEmiliaRomagna,1.Pro,,0.0,0,,0.0,,,0.0
2024-09-14,2024,memorial-marco-pantani,gc,Team Technipes #inEmiliaRomagna,1.1,,0.0,0,,0.0,,,3.0
2024-06-23,2024,nc-italy,gc,Team Technipes #inEmiliaRomagna,NC,,0.0,0,,0.0,,,0.0
2024-03-17,2024,popolarissima,gc,Team Technipes #inEmiliaRomagna,1.2,,,1,,0.0,,,0.0
2024-03-19,2024,settimana-internazionale-coppi-e-bartali,gc,Team Technipes #inEmiliaRomagna,2.1,,0.0,0,,0.0,,,-15.0
2024-07-06,2024,sibiu-cycling-tour,gc,Team Technipes #inEmiliaRomagna,2.1,,,1,,8.0,,,8.0
2024-05-24,2024,tour-de-la-mirabelle,gc,Team Technipes #inEmiliaRomagna,2.2,,0.0,0,,0.0,,,0.0
2024-05-26,2024,trofeo-citta-di-castelfidardo,gc,Team Technipes #inEmiliaRomagna,1.2,,,1,,0.0,,,0.0
2024-02-28,2024,trofeo-laigueglia,gc,Team Technipes #inEmiliaRomagna,1.Pro,,0.0,0,,0.0,,,5.0
2024-09-15,2024,trofeo-matteotti,gc,Team Technipes #inEmiliaRomagna,1.1,,0.0,0,,0.0,,,3.0
2025-05-18,2025,circuito-del-porto-trofeo-arvedi,gc,Solme - Olmo,1.2,,,1,,0.0,,,30.0
2025-10-07,2025,coppa-citta-di-san-daniele2,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,0.0
2025-05-24,2025,due-giorni-marchigiana-gp-santa-rita,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,0.0
2025-07-06,2025,giro-del-medio-brenta,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,0.0
2025-09-04,2025,giro-della-regione-friuli-venezia-giulia,gc,Solme - Olmo,2.2,,0.0,0,,0.0,,,-5.0
2025-03-30,2025,gp-adria-mobil,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,0.0
2025-08-31,2025,gp-kranj,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,0.0
2025-03-13,2025,istrian-spring-tour,gc,Solme - Olmo,2.2,,0.0,0,,0.0,,,0.0
2025-09-20,2025,milano-rapallo,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,0.0
2025-03-16,2025,popolarissima,gc,Solme - Olmo,1.2,,,1,,0.0,,,15.0
2025-03-09,2025,porec-trophy,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,0.0
2025-03-05,2025,trofej-umag,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,0.0
2025-06-02,2025,trofeo-alcide-degasperi,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,0.0
2025-07-01,2025,trofeo-citta-di-brescia,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,15.0
2025-05-25,2025,trofeo-citta-di-castelfidardo,gc,Solme - Olmo,1.2,,,1,,0.0,,,0.0
2025-04-27,2025,trofeo-torino-biella-giro-della-provincia-di-biell,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,0.0
2025-07-12,2025,visegrad-4-bicycle-race-gp-hungary,gc,Solme - Olmo,1.2,,0.0,0,,0.0,,,40.0
