date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-06-24,2018,nc-south-korea,gc,KSPO Bianchi Asia Procycling,NC,,,1,,0.0,,,121.0
2018-06-23,2018,nc-south-korea-itt,gc,KSPO Bianchi Asia Procycling,NC,,0,0,,0.0,,,3.0
2018-05-30,2018,tour-de-korea,gc,KSPO Bianchi Asia Procycling,2.1,,,1,,0.0,,,6.0
2018-03-18,2018,tour-de-langkawi,gc,KSPO Bianchi Asia Procycling,2.HC,,0,0,,0.0,,,20.0
2018-04-01,2018,tour-of-thailand,gc,KSPO Bianchi Asia Procycling,2.1,,0,0,,0.0,,,3.0
2019-06-30,2019,nc-south-korea,gc,KSPO Bianchi Asia Procycling,NC,,,1,,0.0,,,60.0
2019-06-27,2019,nc-south-korea-itt,gc,KSPO Bianchi Asia Procycling,NC,,0,0,,0.0,,,15.0
2019-08-19,2019,speedy-tour-d-indonesia,gc,KSPO Bianchi Asia Procycling,2.1,,0,0,,0.0,,,0.0
2019-04-17,2019,tour-de-iskandar-johor,gc,KSPO Bianchi Asia Procycling,2.2,95.0,0.0,1,,0.0,,,0.0
2019-06-12,2019,tour-de-korea,gc,KSPO Bianchi Asia Procycling,2.1,81.0,0.0,1,,0.0,,,3.0
2019-04-06,2019,tour-de-langkawi,gc,KSPO Bianchi Asia Procycling,2.HC,,,1,,0.0,,,0.0
2019-09-07,2019,tour-of-china,gc,KSPO Bianchi Asia Procycling,2.1,59.0,0.0,1,,0.0,,,14.0
2019-09-16,2019,tour-of-china-ii,gc,KSPO Bianchi Asia Procycling,2.1,40.0,0.0,1,,0.0,,,0.0
