date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-08-27,2017,1st-ljubljana-zagreb,gc,KK Bled,1.2,,,1,,0.0,,,0.0
2017-02-19,2017,gp-laguna,gc,KK Bled,1.2,,,1,,0.0,,,0.0
2017-09-10,2017,int-raiffeisen-gp-judendorf-strassengel,gc,KK Bled,1.2,,0.0,0,,0.0,,,0.0
2017-03-09,2017,istrian-spring-tour,gc,KK Bled,2.2,,0.0,0,,0.0,,,0.0
2017-03-01,2017,trofej-umag,gc,KK Bled,1.2,,,1,,0.0,,,0.0
2019-04-07,2019,gp-adria-mobil,gc,KK Gorje,1.2,,,1,,0.0,,,0.0
2022-03-27,2022,gp-adria-mobil,gc,KK Gorje,1.2,,,1,,0.0,,,0.0
2022-05-22,2022,gp-gorenjska,gc,KK Gorje,1.2,,,1,,0.0,,,0.0
2022-03-24,2022,gp-goriska-vipava-valley,gc,KK Gorje,1.2,,,1,,0.0,,,0.0
2022-03-20,2022,gp-izola-butan-plin,gc,KK Gorje,1.2,,,1,,0.0,,,0.0
