date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-05-14,2023,albani-classic-fyen-rundt,gc,Dukla Banska Bystrica,1.2,,,1,,0.0,,,0.0
2023-04-19,2023,banja-luka-belgrade-i,gc,Dukla Banska Bystrica,2.2,42.0,0.0,1,,0.0,,,0.0
2023-05-18,2023,circuit-de-wallonie,gc,Dukla Banska Bystrica,1.1,,,1,,0.0,,,0.0
2023-03-26,2023,gp-adria-mobil,gc,Dukla Banska Bystrica,1.2,,,1,,0.0,,,0.0
2023-07-14,2023,gp-cycliste-de-gemenc,gc,Dukla Banska Bystrica,2.2,87.0,0.0,1,,25.0,,,32.0
2023-07-23,2023,gp-czech-republic,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,0.0
2023-05-13,2023,gp-herning,gc,Dukla Banska Bystrica,1.2,,,1,,0.0,,,0.0
2023-10-03,2023,grand-prix-chantal-biya,gc,Dukla Banska Bystrica,2.2,44.0,0.0,1,,20.0,,,34.0
2023-05-28,2023,grand-prix-de-la-famille-royal,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,20.0
2023-05-26,2023,grand-prix-de-prince-heritier-moulay-el-hassan,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,40.0
2023-05-27,2023,grand-prix-du-trone,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,40.0
2023-09-02,2023,in-the-footsteps-of-the-romans,gc,Dukla Banska Bystrica,2.2,51.0,0.0,1,,25.0,,,28.0
2023-06-25,2023,nc-slovakia,gc,Dukla Banska Bystrica,NC,,,1,,0.0,,,123.0
2023-06-22,2023,nc-slovakia-itt,gc,Dukla Banska Bystrica,NC,,,1,,0.0,,,23.0
2023-09-13,2023,okolo-slovenska,gc,Dukla Banska Bystrica,2.1,88.0,0.0,1,,3.0,,,3.0
2023-03-11,2023,rhodes-gp,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,0.0
2023-03-04,2023,south-aegean-tour,gc,Dukla Banska Bystrica,2.2,,0,0,,0.0,,,0.0
2023-07-02,2023,tour-of-austria,gc,Dukla Banska Bystrica,2.1,110.0,0.0,1,,0.0,,,0.0
2023-03-17,2023,tour-of-rhodes,gc,Dukla Banska Bystrica,2.2,69.0,0.0,1,,0.0,,,0.0
