date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-01-23,2021,gravel-and-tar,gc,Green Monkey,1.2,,,1,,0.0,,,0.0
2021-01-23,2021,gravel-and-tar,gc,NZ Cycling Project,1.2,,0,0,,0.0,,,10.0
2021-01-14,2021,new-zealand-cycle-classic,gc,NZ Cycling Project,2.2,23.0,0.0,1,,35.0,,,39.0
2022-04-06,2022,circuit-des-ardennes,gc,Hagens Berman Axeon,2.2,,0,0,,0.0,,,0.0
2022-06-26,2022,danish-championships,gc,Hagens Berman Axeon,NC,,0,0,,0.0,,,0.0
2022-08-24,2022,druivenkoers-overijse,gc,Hagens Berman Axeon,1.1,,0,0,,0.0,,,0.0
2022-05-08,2022,fleche-ardennaise,gc,Hagens Berman Axeon,1.2,,,1,,0.0,,,0.0
2022-07-03,2022,giro-del-medio-brenta,gc,Hagens Berman Axeon,1.2,,,1,,0.0,,,0.0
2022-09-14,2022,gp-de-wallonie,gc,Hagens Berman Axeon,1.Pro,,,1,,0.0,,,20.0
2022-03-10,2022,istrian-spring-tour,gc,Hagens Berman Axeon,2.2,,0,0,,40.0,,,43.0
2022-04-25,2022,le-tour-de-bretagne,gc,Hagens Berman Axeon,2.2,,,1,,0.0,,,0.0
2022-09-04,2022,maryland-cycling-classic,gc,Hagens Berman Axeon,1.Pro,,,1,,0.0,,,5.0
2022-06-26,2022,nc-ireland,gc,Hagens Berman Axeon,NC,,0,0,,0.0,,,40.0
2022-06-26,2022,nc-spain,gc,Hagens Berman Axeon,NC,,0,0,,0.0,,,0.0
2022-06-24,2022,nc-spain-itt,gc,Hagens Berman Axeon,NC,,0,0,,0.0,,,1.0
2022-06-26,2022,nc-united-states,gc,Hagens Berman Axeon,NC,,0,0,,0.0,,,1.0
2022-06-23,2022,nc-usa-itt,gc,Hagens Berman Axeon,NC,,0,0,,0.0,,,0.0
2022-06-26,2022,ncgreat-britain,gc,Hagens Berman Axeon,NC,,0,0,,0.0,,,0.0
2022-03-06,2022,porec-trophy,gc,Hagens Berman Axeon,1.2,,0,0,,0.0,,,0.0
2022-03-20,2022,rhodes-gp,gc,Hagens Berman Axeon,1.2,,,1,,0.0,,,0.0
2022-07-28,2022,tour-alsace,gc,Hagens Berman Axeon,2.2,,0,0,,0.0,,,0.0
2022-03-24,2022,tour-of-rhodes,gc,Hagens Berman Axeon,2.2,50.0,0.0,1,,8.0,,,14.0
2022-03-02,2022,trofej-umag,gc,Hagens Berman Axeon,1.2,,0,0,,0.0,,,3.0
2022-07-05,2022,trofeo-citta-di-brescia,gc,Hagens Berman Axeon,1.2,,,1,,0.0,,,0.0
2022-05-21,2022,veenendaal-veenendaal,gc,Hagens Berman Axeon,1.1,,0,0,,0.0,,,3.0
2023-04-06,2023,circuit-des-ardennes,gc,Hagens Berman Axeon,2.2,,0,0,,20.0,,,22.0
2023-10-03,2023,coppa-citta-di-san-daniele2,gc,Hagens Berman Axeon,1.2,,,1,,0.0,,,23.0
2023-06-25,2023,danish-championships,gc,Hagens Berman Axeon,NC,,0,0,,0.0,,,1.0
2023-09-13,2023,gp-de-wallonie,gc,Hagens Berman Axeon,1.Pro,,0,0,,0.0,,,10.0
2023-01-21,2023,gravel-and-tar,gc,New Zealand,1.2,,,1,,0.0,,,3.0
2023-03-09,2023,istrian-spring-tour,gc,Hagens Berman Axeon,2.2,,,1,,0.0,,,7.0
2023-04-25,2023,le-tour-de-bretagne,gc,Hagens Berman Axeon,2.2,94.0,0.0,1,,0.0,,,0.0
2023-09-03,2023,maryland-cycling-classic,gc,Hagens Berman Axeon,1.Pro,,0,0,,0.0,,,5.0
2023-06-25,2023,nc-germany,gc,Hagens Berman Axeon,NC,,0,0,,0.0,,,0.0
2023-06-25,2023,nc-ireland,gc,Hagens Berman Axeon,NC,,0,0,,0.0,,,3.0
2023-06-25,2023,nc-switserland,gc,Hagens Berman Axeon,NC,,0,0,,0.0,,,5.0
2023-06-25,2023,nc-united-states,gc,Hagens Berman Axeon,NC,,0,0,,0.0,,,0.0
2023-06-22,2023,nc-usa-itt,gc,Hagens Berman Axeon,NC,,0,0,,0.0,,,0.0
2023-01-11,2023,new-zealand-cycle-classic,gc,New Zealand,2.2,,,1,,10.0,,,22.0
2023-04-01,2023,oceania-championships,gc,New Zealand,CC,,0,0,,0.0,,,290.0
2023-03-30,2023,oceania-continental-championships-itt,gc,New Zealand,CC,,0,0,,0.0,,,70.0
2023-03-05,2023,porec-trophy,gc,Hagens Berman Axeon,1.2,,,1,,0.0,,,0.0
2023-03-11,2023,rhodes-gp,gc,Hagens Berman Axeon,1.2,,0,0,,0.0,,,0.0
2023-05-24,2023,rhone-alpes-isere-tour,gc,Hagens Berman Axeon,2.2,29.0,0.0,1,,0.0,,,0.0
2023-07-27,2023,tour-alsace,gc,Hagens Berman Axeon,2.2,,0,0,,0.0,,,0.0
2023-03-17,2023,tour-of-rhodes,gc,Hagens Berman Axeon,2.2,,0,0,,40.0,,,44.0
2023-03-01,2023,trofej-umag,gc,Hagens Berman Axeon,1.2,,,1,,0.0,,,30.0
2023-06-02,2023,trofeo-alcide-degasperi,gc,Hagens Berman Axeon,1.2,,,1,,0.0,,,5.0
2023-04-01,2023,volta-nxt-classic,gc,Hagens Berman Axeon,1.1,,0,0,,0.0,,,5.0
2023-08-06,2023,world-championship,gc,New Zealand,WC,,0,0,,0.0,,,15.0
2023-08-11,2023,world-championship-itt,gc,New Zealand,WC,,0,0,,0.0,,,0.0
