date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-10-23,2017,vuelta-a-guatemala,gc,Decorabanos,2.2,16.0,0.0,1,,70.0,,,73.0
2019-10-23,2019,vuelta-a-guatemala,gc,Hino-one-la-red,2.2,23.0,0.0,1,,20.0,,,21.0
2020-10-23,2020,vuelta-a-guatemala,gc,ASO Quetzalt-C.Castelli,2.2,27.0,0.0,1,,0.0,,,0.0
