date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-03-27,2022,gp-adria-mobil,gc,Martigues Sport Cyclisme Payden-Rygel,1.2,,,1,,0.0,,,3.0
2022-03-24,2022,gp-goriska-vipava-valley,gc,Martigues Sport Cyclisme Payden-Rygel,1.2,,,1,,0.0,,,0.0
2022-09-03,2022,in-the-footsteps-of-the-romans,gc,Martigues Sport Cyclisme Payden-Rygel,2.2,,0,0,,0.0,,,0.0
2022-06-04,2022,tour-du-cameroun,gc,Martigues Sport Cyclisme Payden-Rygel,2.2,17.0,0.0,1,,30.0,,,37.0
2023-03-12,2023,tour-de-taiwan,gc,South Africa,2.1,,0,0,,3.0,,,3.0
2023-02-19,2023,tour-of-rwanda,gc,South Africa,2.1,48.0,0.0,1,,53.0,,,70.0
2023-08-06,2023,world-championship,gc,South Africa,WC,,0,0,,0.0,,,0.0
2023-08-11,2023,world-championship-itt,gc,South Africa,WC,,0,0,,0.0,,,6.0
2024-10-13,2024,african-championships,gc,South Africa,CC,,,1,,0.0,,,311.0
2024-10-09,2024,african-continental-championships-itt,gc,South Africa,CC,,0,0,,0.0,,,55.0
2024-03-15,2024,african-games-me-itt,gc,South Africa,JC,,0,0,,0.0,,,95.0
2024-03-10,2024,african-games-road-race-me,gc,South Africa,JC,,0,0,,0.0,,,240.0
2024-01-07,2024,nc-australia,gc,Brocar - Rali - Alé,NC,,0,0,,0.0,,,0.0
2024-06-23,2024,nc-ireland,gc,Brocar - Rali - Alé,NC,,0,0,,0.0,,,0.0
2024-02-04,2024,nc-south-africa,gc,Brocar - Rali - Alé,NC,,,1,,0.0,,,5.0
2024-06-23,2024,nc-spain,gc,Brocar - Rali - Alé,NC,,0,0,,0.0,,,0.0
2024-05-19,2024,nc-united-states,gc,Brocar - Rali - Alé,NC,,0,0,,0.0,,,0.0
2024-08-03,2024,olympic-games,gc,South Africa,Olympics,,0,0,,0.0,,,0.0
2024-02-19,2024,tour-of-rwanda,gc,South Africa,2.1,,,1,,0.0,,,0.0
2024-09-29,2024,world-championship,gc,South Africa,WC,,0,0,,0.0,,,0.0
2025-11-23,2025,african-championships,gc,South Africa,CC,,,1,,0.0,,,100.0
2025-11-20,2025,african-continental-championships-itt,gc,South Africa,CC,,0,0,,0.0,,,125.0
2025-03-16,2025,nc-panama,gc,Natural Greatness - Rali - Alé,NC,,0,0,,0.0,,,60.0
2025-03-14,2025,nc-panama-itt,gc,Natural Greatness - Rali - Alé,NC,,0,0,,0.0,,,30.0
2025-02-09,2025,nc-south-africa,gc,Natural Greatness - Rali - Alé,NC,,,1,,0.0,,,1.0
2025-06-29,2025,nc-spain,gc,Natural Greatness - Rali - Alé,NC,,0,0,,0.0,,,0.0
2025-02-23,2025,tour-of-rwanda,gc,South Africa,2.1,,0,0,,3.0,,,3.0
2025-09-28,2025,world-championship,gc,South Africa,WC,,0,0,,0.0,,,0.0
2025-09-21,2025,world-championship-itt,gc,South Africa,WC,,0,0,,0.0,,,5.0
