date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2024-06-23,2024,danish-championships,gc,Levante Fuji Shizuoka,NC,,0.0,0,,0.0,,,0.0
2024-06-22,2024,nc-estonia,gc,Levante Fuji Shizuoka,NC,,,1,,0.0,,,0.0
2024-06-18,2024,nc-estonia-itt,gc,Levante Fuji Shizuoka,NC,,,1,,0.0,,,0.0
2024-06-23,2024,nc-japan,gc,Levante Fuji Shizuoka,NC,,0.0,0,,0.0,,,0.0
2024-06-25,2024,nc-mongolia,gc,Levante Fuji Shizuoka,NC,,0.0,0,,0.0,,,30.0
2024-06-23,2024,nc-mongolia-itt,gc,Levante Fuji Shizuoka,NC,,0.0,0,,0.0,,,5.0
2024-05-10,2024,tour-de-kumano,gc,Levante Fuji Shizuoka,2.2,,,1,,0.0,,,0.0
2024-05-19,2024,tour-of-japan,gc,Levante Fuji Shizuoka,2.2,,,1,,0.0,,,0.0
2025-04-23,2025,banja-luka-belgrade-i,gc,ARBÖ MiKo PV ON-Fahrrad,2.2,,0.0,0,,0.0,,,0.0
2025-06-29,2025,danish-championships,gc,ARBÖ MiKo PV ON-Fahrrad,NC,,0.0,0,,0.0,,,0.0
2025-07-06,2025,giro-del-medio-brenta,gc,ARBÖ MiKo PV ON-Fahrrad,1.2,,0.0,0,,0.0,,,0.0
2025-03-27,2025,gp-brda-collio,gc,ARBÖ MiKo PV ON-Fahrrad,1.2,,0.0,0,,0.0,,,0.0
2025-06-27,2025,nc-austria-itt,gc,ARBÖ MiKo PV ON-Fahrrad,NC,,0.0,0,,0.0,,,10.0
2025-06-29,2025,nc-austria2,gc,ARBÖ MiKo PV ON-Fahrrad,NC,,0.0,0,,0.0,,,0.0
2025-06-29,2025,nc-estonia,gc,ARBÖ MiKo PV ON-Fahrrad,NC,,,1,,0.0,,,0.0
2025-06-29,2025,nc-ireland,gc,ARBÖ MiKo PV ON-Fahrrad,NC,,0.0,0,,0.0,,,0.0
2025-05-29,2025,oberosterreichrundfahrt,gc,ARBÖ MiKo PV ON-Fahrrad,2.2,,0.0,0,,0.0,,,0.0
2025-03-16,2025,popolarissima,gc,ARBÖ MiKo PV ON-Fahrrad,1.2,,0.0,0,,0.0,,,0.0
2025-09-04,2025,tour-of-kosovo,gc,ARBÖ MiKo PV ON-Fahrrad,2.2,,0.0,0,,0.0,,,0.0
2025-07-12,2025,visegrad-4-bicycle-race-gp-hungary,gc,ARBÖ MiKo PV ON-Fahrrad,1.2,,0.0,0,,0.0,,,0.0
