date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-07-12,2017,giro-ciclistico-della-valle-d-aosta-mont-blanc,gc,Zappi's Racing Team,2.2U,54.0,0.0,1,,0.0,,,0.0
2017-06-08,2017,oberosterreichrundfahrt,gc,Zappi's Racing Team,2.2,,0,0,,6.0,,,6.0
2018-04-14,2018,commonwealth-games,gc,Wales,JR,,,1,,0.0,,,0.0
2018-09-11,2018,olympias-tour,gc,Wales Racing Academy,2.2U,,,1,,0.0,,,0.0
2019-05-30,2019,fleche-du-sud,gc,Wales Racing Academy,2.2,,0,0,,0.0,,,0.0
2019-08-03,2019,kreiz-breizh-elites,gc,Wales,2.2,,,1,,0.0,,,0.0
2019-04-25,2019,le-tour-de-bretagne,gc,Wales Racing Academy,2.2,77.0,0.0,1,,0.0,,,0.0
