date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-07-11,2018,giro-ciclistico-della-valle-d-aosta-mont-blanc,gc,Lizarte,2.2U,45.0,0.0,1,,0.0,,,0.0
2020-09-04,2020,banja-luka-belgrade-i,gc,Equipo Kern Pharma,2.1,21.0,3.0,1,,131.0,,,151.0
2020-08-06,2020,cic-mont-ventoux,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,3.0
2020-08-02,2020,circuito-de-getxo,gc,Equipo Kern Pharma,1.1,,,1,,0.0,,,0.0
2020-02-16,2020,clasica-de-almeria,gc,Equipo Kern Pharma,1.Pro,,0,0,,0.0,,,20.0
2020-01-31,2020,deia-trophy,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,0.0
2020-02-05,2020,etoile-de-besseges,gc,Equipo Kern Pharma,2.1,57.0,0.0,1,,3.0,,,3.0
2020-10-09,2020,giro-della-regione-friuli-venezia-giulia,gc,Equipo Kern Pharma,2.2,3.0,25.0,1,,40.0,,,40.0
2020-09-20,2020,gp-d-isbergues,gc,Equipo Kern Pharma,1.1,,,1,,0.0,,,0.0
2020-02-02,2020,gp-d-ouverture,gc,Equipo Kern Pharma,1.1,,,1,,0.0,,,3.0
2020-08-01,2020,la-route-d-occitanie,gc,Equipo Kern Pharma,2.1,,0,0,,0.0,,,0.0
2020-08-23,2020,nc-spain,gc,Equipo Kern Pharma,NC,,,1,,0.0,,,23.0
2020-08-21,2020,nc-spain-itt,gc,Equipo Kern Pharma,NC,,,1,,0.0,,,18.0
2020-09-27,2020,paris-chauny-classique,gc,Equipo Kern Pharma,1.1,,,1,,0.0,,,0.0
2020-10-12,2020,prueba-villafranca,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,3.0
2020-02-19,2020,ruta-del-sol,gc,Equipo Kern Pharma,2.Pro,31.0,3.0,1,,8.0,,,8.0
2020-09-01,2020,tour-de-serbie,gc,Equipo Kern Pharma,2.2,15.0,0.0,1,,33.0,,,42.0
2020-09-06,2020,tour-du-doubs,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,0.0
2020-08-18,2020,tour-du-limousin,gc,Equipo Kern Pharma,2.1,,0,0,,40.0,,,40.0
2020-02-02,2020,trofeo-palma,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,15.0
2020-02-01,2020,trofeo-pollenca-port-d-andratx,gc,Equipo Kern Pharma,1.1,,0,0,,0.0,,,0.0
2020-01-30,2020,trofeo-ses-salines-felanitx,gc,Equipo Kern Pharma,1.1,,,1,,0.0,,,60.0
2020-07-28,2020,vuelta-a-burgos,gc,Equipo Kern Pharma,2.Pro,37.0,3.0,1,,8.0,,,8.0
