date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-06-18,2017,beaumont-trophy,gc,JLT Condor,1.2,,0,0,,0.0,,,35.0
2017-04-23,2017,east-midlands-international-cicle-classic,gc,JLT Condor,1.2,,0,0,,0.0,,,28.0
2017-06-02,2017,gp-internacional-beiras-e-serra-da-estrela,gc,JLT Condor,2.1,74.0,0.0,1,,0.0,,,0.0
2017-08-22,2017,grand-prix-des-marbriers,gc,JLT Condor,1.2,,0,0,,0.0,,,10.0
2017-02-01,2017,herald-sun-tour,gc,JLT Condor,2.1,71.0,0.0,1,,15.0,,,23.0
2017-03-09,2017,istrian-spring-tour,gc,JLT Condor,2.2,121.0,0.0,1,,30.0,,,48.0
2017-01-08,2017,nc-australia,gc,JLT Condor,NC,,0,0,,0.0,,,0.0
2017-06-22,2017,nc-great-britain-itt,gc,JLT Condor,NC,,0,0,,0.0,,,20.0
2017-01-08,2017,nc-new-zealand,gc,JLT Condor,NC,,,1,,0.0,,,0.0
2017-06-25,2017,ncgreat-britain,gc,JLT Condor,NC,,0,0,,0.0,,,45.0
2017-01-22,2017,new-zealand-cycle-classic,gc,JLT Condor,2.2,18.0,0.0,1,,20.0,,,45.0
2017-03-11,2017,oceania-championships,gc,JLT Condor,CC,,0,0,,0.0,,,20.0
2017-03-04,2017,porec-trophy,gc,JLT Condor,1.2,,,1,,0.0,,,70.0
2017-05-21,2017,ras-tailteann,gc,JLT Condor,2.2,,0,0,,40.0,,,43.0
2017-06-14,2017,tour-de-korea,gc,JLT Condor,2.1,,0,0,,70.0,,,89.0
2017-03-20,2017,tour-de-normadie,gc,JLT Condor,2.2,57.0,0.0,1,,8.0,,,9.0
2017-03-26,2017,tour-de-taiwan,gc,JLT Condor,2.1,,0,0,,5.0,,,46.0
2017-04-28,2017,tour-de-yorkshire,gc,JLT Condor,2.1,42.0,0.0,1,,0.0,,,0.0
2017-04-12,2017,tour-du-loir-et-cher,gc,JLT Condor,2.2,54.0,0.0,1,,0.0,,,7.0
2017-09-03,2017,tour-of-britain,gc,JLT Condor,2.HC,,0,0,,5.0,,,10.0
2017-03-01,2017,trofej-umag,gc,JLT Condor,1.2,,,1,,0.0,,,25.0
2017-07-09,2017,velothon-wales,gc,JLT Condor,1.1,,0,0,,0.0,,,133.0
2017-08-04,2017,volta-a-portugal,gc,JLT Condor,2.1,,,1,,0.0,,,0.0
2018-02-21,2018,abu-dhabi-tour,gc,Trek - Segafredo,2.UWT,99.0,0.0,1,,46.0,,,46.0
2018-06-21,2018,adriatica-ionica-race,gc,Trek - Segafredo,2.1,,0,0,,58.0,,,63.0
2018-06-16,2018,albani-classic-fyen-rundt,gc,Trek - Segafredo,1.1,,0,0,,0.0,,,125.0
2018-04-15,2018,amstel-gold-race,gc,Trek - Segafredo,1.UWT,,0,0,,0.0,,,43.0
2018-02-10,2018,asian-cycling-championships-itt,gc,Trek - Segafredo,CC,,0,0,,0.0,,,30.0
2018-08-26,2018,bretagne-classic,gc,Trek - Segafredo,1.UWT,,0,0,,0.0,,,238.0
2018-09-01,2018,brussels-cycling-classic,gc,Trek - Segafredo,1.HC,,,1,,0.0,,,158.0
2018-09-22,2018,circuit-franco-belge,gc,Trek - Segafredo,1.HC,,0,0,,0.0,,,240.0
2018-08-16,2018,colorado-classic,gc,Trek - Segafredo,2.HC,,0,0,,65.0,,,65.0
2018-08-19,2018,cyclassics-hamburg,gc,Trek - Segafredo,1.UWT,,0,0,,0.0,,,360.0
2018-07-01,2018,danish-championships,gc,Trek - Segafredo,NC,,0,0,,0.0,,,30.0
2018-01-26,2018,deia-trophy,gc,Trek - Segafredo,1.1,,0,0,,0.0,,,140.0
2018-02-06,2018,dubai-tour,gc,Trek - Segafredo,2.HC,,0,0,,15.0,,,15.0
2018-03-28,2018,dwars-door-vlaanderen,gc,Trek - Segafredo,1.UWT,,0,0,,0.0,,,196.0
2018-03-23,2018,e3-harelbeke,gc,Trek - Segafredo,1.UWT,,0,0,,0.0,,,164.0
2018-05-01,2018,eschborn-frankfurt,gc,Trek - Segafredo,1.UWT,,,1,,0.0,,,17.0
2018-02-24,2018,faun-ardeche-classic,gc,Trek - Segafredo,1.1,,0,0,,0.0,,,3.0
2018-03-25,2018,gent-wevelgem,gc,Trek - Segafredo,1.UWT,,0,0,,0.0,,,120.0
2018-05-04,2018,giro-d-italia,gc,Trek - Segafredo,2.UWT,,0,0,,60.0,0.0,0.0,64.0
2018-05-04,2018,giro-d-italia,kom,Trek - Segafredo,2.UWT,,0,0,,60.0,0.0,0.0,64.0
2018-05-04,2018,giro-d-italia,points,Trek - Segafredo,2.UWT,,0,0,,60.0,0.0,0.0,64.0
2018-10-06,2018,giro-dell-emilia,gc,Trek - Segafredo,1.HC,,0,0,,0.0,,,5.0
2018-10-07,2018,gp-bruno-beghelli,gc,Trek - Segafredo,1.HC,,0,0,,0.0,,,208.0
2018-07-26,2018,gp-cerami,gc,Trek - Segafredo,1.1,,,1,,0.0,,,25.0
2018-09-23,2018,gp-d-isbergues,gc,Trek - Segafredo,1.1,,0,0,,0.0,,,5.0
2018-09-02,2018,gp-de-fourmies,gc,Trek - Segafredo,1.HC,,0,0,,0.0,,,63.0
2018-09-12,2018,gp-de-wallonie,gc,Trek - Segafredo,1.1,,0,0,,0.0,,,125.0
2018-06-07,2018,gp-du-canton-d-argovie,gc,Trek - Segafredo,1.HC,,,1,,0.0,,,30.0
2018-06-17,2018,gp-horsens,gc,Trek - Segafredo,1.1,,0,0,,0.0,,,35.0
2018-09-15,2018,gp-impanis-van-petegem,gc,Trek - Segafredo,1.HC,,,1,,0.0,,,85.0
