date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-06-04,2017,coppa-della-pace-trofeo-flli-anelli,gc,Equipo de ciclismo Coldeportes Zenu,1.2,,0,0,,0.0,,,0.0
2017-06-09,2017,giro-ciclistico-d-italia,gc,Equipo de ciclismo Coldeportes Zenu,2.2U,,0,0,,0.0,,,0.0
2017-09-13,2017,gp-de-wallonie,gc,Equipo de ciclismo Coldeportes Zenu,1.1,,0,0,,0.0,,,0.0
2017-07-07,2017,grote-prijs-stad-sint-niklaas2,gc,Equipo de ciclismo Coldeportes Zenu,1.2,,0,0,,0.0,,,30.0
2017-06-28,2017,int-wielertrofee-jong-maar-moedig-iwt,gc,Equipo de ciclismo Coldeportes Zenu,1.2,,0,0,,0.0,,,0.0
2017-02-26,2017,nc-colombia,gc,Equipo de ciclismo Coldeportes Zenu,NC,,0,0,,0.0,,,3.0
2017-02-24,2017,nc-colombia-itt,gc,Equipo de ciclismo Coldeportes Zenu,NC,,,1,,0.0,,,25.0
2017-07-01,2017,omloop-het-nieuwsblad-beloften,gc,Equipo de ciclismo Coldeportes Zenu,1.2,,0,0,,0.0,,,0.0
2017-05-05,2017,panamerican-champ-itt,gc,Equipo de ciclismo Coldeportes Zenu,CC,,0,0,,0.0,,,55.0
2017-05-07,2017,panamerican-championships,gc,Equipo de ciclismo Coldeportes Zenu,CC,,,1,,0.0,,,250.0
2017-08-02,2017,vuelta-pilsen-a-colombia,gc,Equipo de ciclismo Coldeportes Zenu,2.2,2.0,30.0,1,,45.0,,,89.0
2018-02-06,2018,colombia-21,gc,Coldeportes Zenu Sello Rojo,2.1,38.0,0.0,1,,0.0,,,0.0
2018-06-03,2018,juegos-suramericanos-road-race,gc,Coldeportes Zenu Sello Rojo,JR,,0,0,,0.0,,,0.0
2018-02-04,2018,nc-colombia,gc,Coldeportes Zenu Sello Rojo,NC,,,1,,0.0,,,31.0
2018-02-02,2018,nc-colombia-itt,gc,Coldeportes Zenu Sello Rojo,NC,,,1,,0.0,,,0.0
2018-05-11,2018,vuelta-a-aragon,gc,Coldeportes Zenu Sello Rojo,2.1,45.0,0.0,1,,5.0,,,5.0
2018-04-27,2018,vuelta-asturias,gc,Coldeportes Zenu Sello Rojo,2.1,70.0,0.0,1,,3.0,,,3.0
2018-01-21,2018,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Coldeportes Zenu Sello Rojo,2.1,78.0,0.0,1,,3.0,,,3.0
2018-05-04,2018,vuelta-international-a-la-cominudad-de-madrid,gc,Coldeportes Zenu Sello Rojo,2.1,17.0,3.0,1,,39.0,,,39.0
2019-02-13,2019,colombia-21,gc,Coldeportes Zenu,2.1,73.0,0.0,1,,0.0,,,0.0
2019-02-03,2019,nc-colombia,gc,Coldeportes Zenu,NC,,0,0,,0.0,,,0.0
2019-02-01,2019,nc-colombia-itt,gc,Coldeportes Zenu,NC,,0,0,,0.0,,,3.0
