date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-05-22,2022,albani-classic-fyen-rundt,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,3.0
2022-04-14,2022,banja-luka-belgrade-i,gc,Dukla Banska Bystrica,2.1,,0,0,,3.0,,,3.0
2022-11-11,2022,challenge-du-prince,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,3.0
2022-11-10,2022,challenge-du-prince-trophee-de-l-anniversaire,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,18.0
2022-11-08,2022,challenge-du-prince-trophee-princier,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,10.0
2022-08-04,2022,czech-tour,gc,Dukla Banska Bystrica,2.1,,,1,,0.0,,,0.0
2022-11-06,2022,gp-al-massira,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,10.0
2022-07-16,2022,gp-cycliste-de-gemenc,gc,Slovakia,2.2,,0,0,,0.0,,,0.0
2022-07-09,2022,gp-czech-republic,gc,Cycling Academy Trenčín,1.2,,,1,,0.0,,,0.0
2022-07-09,2022,gp-czech-republic,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,0.0
2022-05-21,2022,gp-herning,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,0.0
2022-11-05,2022,gp-oued-eddahab,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,13.0
2022-11-03,2022,gp-sakia-el-hamra,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,3.0
2022-10-03,2022,grand-prix-chantal-biya,gc,Dukla Banska Bystrica,2.2,,0,0,,33.0,,,36.0
2022-03-20,2022,grand-prix-gundogmus-me,gc,Slovakia,1.2,,0,0,,0.0,,,0.0
2022-03-19,2022,grand-prix-manavgat-side,gc,Slovakia,1.2,,0,0,,0.0,,,0.0
2022-09-03,2022,in-the-footsteps-of-the-romans,gc,Dukla Banska Bystrica,2.2,,0,0,,0.0,,,0.0
2022-06-26,2022,nc-slovakia,gc,Dukla Banska Bystrica,NC,,0,0,,0.0,,,110.0
2022-06-23,2022,nc-slovakia-itt,gc,Dukla Banska Bystrica,NC,,0,0,,0.0,,,19.0
2022-09-08,2022,okolo-jiznich-cech,gc,Cycling Academy Trenčín,2.2,,0,0,,0.0,,,0.0
2022-09-13,2022,okolo-slovenska,gc,Dukla Banska Bystrica,2.1,,0,0,,0.0,,,0.0
2022-09-13,2022,okolo-slovenska,gc,Slovakia,2.1,,0,0,,0.0,,,0.0
2022-03-20,2022,rhodes-gp,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,0.0
2022-03-12,2022,south-aegean-tour,gc,Dukla Banska Bystrica,2.2,,0,0,,0.0,,,0.0
2022-05-26,2022,tour-de-la-mirabelle,gc,Slovakia,2.2,123.0,0.0,1,,0.0,,,1.0
2022-09-14,2022,tour-de-serbie,gc,Cycling Academy Trenčín,2.2,47.0,0.0,1,,0.0,,,0.0
2022-05-26,2022,tour-of-estonia,gc,Dukla Banska Bystrica,2.1,,0,0,,5.0,,,5.0
2022-04-27,2022,tour-of-hellas,gc,Dukla Banska Bystrica,2.1,,0,0,,0.0,,,0.0
2022-03-24,2022,tour-of-rhodes,gc,Dukla Banska Bystrica,2.2,,0,0,,0.0,,,0.0
2022-01-28,2022,tour-of-sharjah,gc,Dukla Banska Bystrica,2.2,,0,0,,0.0,,,0.0
2022-06-15,2022,tour-of-slovenia,gc,Dukla Banska Bystrica,2.Pro,,0,0,,0.0,,,0.0
2022-08-14,2022,uec-road-european-championships-me,gc,Slovakia,CC,,0,0,,0.0,,,3.0
2022-07-23,2022,visegrad-4-bicycle-race-gp-hungary,gc,Cycling Academy Trenčín,1.2,,0,0,,0.0,,,0.0
2022-07-23,2022,visegrad-4-bicycle-race-gp-hungary,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,20.0
2022-07-10,2022,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Cycling Academy Trenčín,1.2,,,1,,0.0,,,0.0
2022-07-10,2022,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,0.0
2022-07-24,2022,visegrad-4-bicycle-race-gp-slovakia,gc,Cycling Academy Trenčín,1.2,,0,0,,0.0,,,0.0
2022-07-24,2022,visegrad-4-bicycle-race-gp-slovakia,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,3.0
2022-09-25,2022,world-championship,gc,Slovakia,WC,,0,0,,0.0,,,175.0
