date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-04-06,2022,circuit-des-ardennes,gc,Team Macadam's Cowboys,2.2,,0,0,,0.0,,,0.0
2022-06-06,2022,paris-troyes,gc,Team Macadam's Cowboys,1.2,,0,0,,0.0,,,0.0
2022-05-26,2022,tour-de-la-mirabelle,gc,Team Macadam's Cowboys,2.2,32.0,0.0,1,,0.0,,,0.0
2023-09-10,2023,gp-de-la-somme,gc,CC Étupes,1.2,,0,0,,0.0,,,13.0
2023-03-05,2023,gp-de-la-ville-de-lillers,gc,CC Étupes,1.2,,,1,,0.0,,,0.0
2023-09-03,2023,grand-prix-de-plouay,gc,CC Étupes,1.2,,0,0,,0.0,,,10.0
2023-03-04,2023,le-tour-des-100-communes,gc,CC Étupes,1.2,,,1,,0.0,,,0.0
2023-06-25,2023,nc-ireland,gc,CC Étupes,NC,,0,0,,0.0,,,10.0
2023-06-25,2023,nc-norway,gc,CC Étupes,NC,,0,0,,0.0,,,0.0
2023-06-25,2023,nc-sweden,gc,CC Étupes,NC,,0,0,,0.0,,,60.0
2023-06-22,2023,nc-sweden-itt,gc,CC Étupes,NC,,0,0,,0.0,,,10.0
2023-06-25,2023,ncgreat-britain,gc,CC Étupes,NC,,0,0,,0.0,,,0.0
2023-05-29,2023,paris-troyes,gc,CC Étupes,1.2,,,1,,0.0,,,0.0
2023-07-27,2023,tour-alsace,gc,CC Étupes,2.2,27.0,0.0,1,,0.0,,,0.0
2023-06-16,2023,tour-du-pays-de-montbeliard,gc,CC Étupes,2.2,,,1,,15.0,,,15.0
2024-03-03,2024,gp-de-la-ville-de-lillers,gc,CC Étupes,1.2,,,1,,0.0,,,0.0
2024-03-02,2024,le-tour-des-100-communes,gc,CC Étupes,1.2,,,1,,0.0,,,0.0
2024-06-23,2024,nc-ireland,gc,CC Étupes,NC,,0,0,,0.0,,,1.0
2024-06-23,2024,nc-norway,gc,CC Étupes,NC,,0,0,,0.0,,,0.0
2024-06-23,2024,nc-sweden,gc,CC Étupes,NC,,0,0,,0.0,,,10.0
2024-06-18,2024,nc-sweden-itt,gc,CC Étupes,NC,,0,0,,0.0,,,1.0
2024-06-23,2024,ncgreat-britain,gc,CC Étupes,NC,,0,0,,0.0,,,0.0
2024-05-20,2024,paris-troyes,gc,CC Étupes,1.2,,0,0,,0.0,,,0.0
2024-05-30,2024,ronde-de-l-oise,gc,CC Étupes,2.2,,0,0,,0.0,,,0.0
2024-07-25,2024,tour-alsace,gc,CC Étupes,2.2,,0,0,,0.0,,,7.0
2024-09-27,2024,tour-d-eure-et-loir,gc,CC Étupes,2.2,,0,0,,0.0,,,0.0
2024-05-23,2024,tour-de-la-mirabelle,gc,CC Étupes,2.2,21.0,0.0,1,,0.0,,,0.0
